Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Device#,Fail#,Alarm#,Time,TS Time
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_116",120231,"Parametric","",0.2,0.4,"V",0.28299,0.303213,0.289615,0.00525302,5.68659,5.68659,7.00453,70,0,0,0.884707,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_9",120353,"Parametric","",0.2,0.4,"V",0.282136,0.303498,0.289548,0.00525958,5.67526,5.67526,7.00002,70,0,0,0.884707,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_7",120459,"Parametric","",0.2,0.4,"V",0.282306,0.304238,0.290021,0.00550248,5.45338,5.45338,6.66237,70,0,0,0.884707,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_11",120441,"Parametric","",0.2,0.4,"V",0.282363,0.304979,0.289762,0.0055064,5.43378,5.43378,6.67334,70,0,0,0.884707,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_183",120152,"Parametric","",0.2,0.4,"V",0.281395,0.302188,0.28955,0.0052484,5.68746,5.68746,7.01484,70,0,0,0.884707,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_221",120101,"Parametric","",0.2,0.4,"V",0.281965,0.302131,0.289142,0.00509331,5.83396,5.83396,7.2551,70,0,0,0.884707,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_14",120135,"Parametric","",0.2,0.4,"V",0.281965,0.304295,0.289325,0.00549145,5.42205,5.42205,6.71804,70,0,0,0.884707,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_156",120129,"Parametric","",0.2,0.4,"V",0.281224,0.303156,0.289367,0.00528687,5.63452,5.63452,6.97532,70,0,0,0.884707,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_241",120119,"Parametric","",0.2,0.4,"V",0.282022,0.304068,0.289888,0.00525851,5.69793,5.69793,6.97993,70,0,0,0.884707,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_199",120027,"Parametric","",0.2,0.4,"V",0.282079,0.303726,0.289728,0.00535532,5.58499,5.58499,6.86369,70,0,0,0.884707,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_119",120251,"Parametric","",0.2,0.4,"V",0.282079,0.303726,0.289404,0.00531853,5.60333,5.60333,6.93146,70,0,0,0.884707,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_17",120264,"Parametric","",0.2,0.4,"V",0.279857,0.303726,0.289626,0.00531839,5.61735,5.61735,6.91777,70,0,0,0.884707,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux17",120544,"Parametric","",0.18,0.22,"V",0.199592,0.199877,0.199743,5.90555e-05,111.435,111.435,114.341,70,0,0,0.884707,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_161",121120,"Parametric","",-0.9,-0.5,"V",-0.743888,-0.742693,-0.743218,0.000291135,179.507,179.507,278.471,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_235",121057,"Parametric","",-0.9,-0.5,"V",-0.744343,-0.74292,-0.743403,0.000335561,155.558,155.558,241.787,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_33",121006,"Parametric","",-0.9,-0.5,"V",-0.744286,-0.74275,-0.743291,0.000315584,165.522,165.522,256.975,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_70",121313,"Parametric","",-0.9,-0.5,"V",-0.744172,-0.742636,-0.743313,0.00031639,165.078,165.078,256.343,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_in_pad_i_13",121140,"Parametric","",-0.9,-0.5,"V",-0.744001,-0.74275,-0.74322,0.00027992,186.696,186.696,289.631,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_188",121279,"Parametric","",-0.9,-0.5,"V",-0.745936,-0.74275,-0.743525,0.000515845,101.112,101.112,157.364,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_169",121314,"Parametric","",-0.9,-0.5,"V",-0.743546,-0.742636,-0.743085,0.000251746,207.77,207.77,321.865,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_61",121381,"Parametric","",-0.9,-0.5,"V",-0.744115,-0.742693,-0.743257,0.000304246,171.729,171.729,266.513,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_201",121328,"Parametric","",-0.9,-0.5,"V",-0.743888,-0.742636,-0.743205,0.000297108,175.913,175.913,272.858,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_116",121363,"Parametric","",-0.9,-0.5,"V",-0.744343,-0.74275,-0.743249,0.000340959,153.245,153.245,237.808,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_100",121142,"Parametric","",-0.9,-0.5,"V",-0.743888,-0.742693,-0.743255,0.00030265,172.636,172.636,267.917,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_198",121295,"Parametric","",-0.9,-0.5,"V",-0.744172,-0.742863,-0.743351,0.000307684,169.708,169.708,263.638,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_in_pad_i_2",121398,"Parametric","",-0.9,-0.5,"V",-0.744969,-0.742693,-0.743432,0.000449903,116.001,116.001,180.359,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_51",121291,"Parametric","",-0.9,-0.5,"V",-0.743831,-0.742693,-0.743266,0.000260728,200.38,200.38,311.008,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_250",121001,"Parametric","",-0.9,-0.5,"V",-0.744684,-0.742807,-0.743293,0.000316782,164.895,164.895,256.004,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_130",121192,"Parametric","",-0.9,-0.5,"V",-0.743603,-0.742579,-0.74311,0.000236602,221.032,221.032,342.503,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_in_pad_i_12",121242,"Parametric","",-0.9,-0.5,"V",-0.744058,-0.742807,-0.743289,0.000293272,178.118,178.118,276.523,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_84",121359,"Parametric","",-0.9,-0.5,"V",-0.743944,-0.742863,-0.743282,0.000275794,189.414,189.414,294.039,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_242",121312,"Parametric","",-0.9,-0.5,"V",-0.743888,-0.742636,-0.743185,0.000287299,181.941,181.941,282.152,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_243",121223,"Parametric","",-0.9,-0.5,"V",-0.744172,-0.742636,-0.743324,0.00036985,141.207,141.207,219.299,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_186",121074,"Parametric","",-0.9,-0.5,"V",-0.744001,-0.742693,-0.743236,0.00030063,173.817,173.817,269.696,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_240",121326,"Parametric","",-0.9,-0.5,"V",-0.744001,-0.742522,-0.743131,0.000302165,173.05,173.05,268.21,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_in_pad_i_1",121058,"Parametric","",-0.9,-0.5,"V",-0.744001,-0.74292,-0.743317,0.000282072,185.157,185.157,287.535,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_145",121125,"Parametric","",-0.9,-0.5,"V",-0.744229,-0.742807,-0.743461,0.000322845,161.625,161.625,251.37,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_128",121365,"Parametric","",-0.9,-0.5,"V",-0.744741,-0.742807,-0.743387,0.000404114,129.182,129.182,200.758,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_200",121035,"Parametric","",-0.9,-0.5,"V",-0.744001,-0.742636,-0.743218,0.000286463,182.435,182.435,283.013,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_121",121019,"Parametric","",-0.9,-0.5,"V",-0.744115,-0.742579,-0.743218,0.000374184,139.666,139.666,216.665,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_202",121103,"Parametric","",-0.9,-0.5,"V",-0.743888,-0.742579,-0.743163,0.000286873,182.237,182.237,282.544,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_203",121257,"Parametric","",-0.9,-0.5,"V",-0.743774,-0.742636,-0.743139,0.000250231,208.955,208.955,323.886,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_88",121206,"Parametric","",-0.9,-0.5,"V",-0.743717,-0.742636,-0.743156,0.000249854,209.248,209.248,324.397,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_129",121444,"Parametric","",-0.9,-0.5,"V",-0.74366,-0.742636,-0.743153,0.000235322,222.174,222.174,344.427,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux1",121528,"Parametric","",-0.22,-0.18,"V",-0.19945,-0.199166,-0.199285,7.02636e-05,91.4892,98.2724,91.4892,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_170",121090,"Parametric","",-0.9,-0.5,"V",-0.743713,-0.742405,-0.742917,0.000285456,183.429,183.429,283.66,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_112",121093,"Parametric","",-0.9,-0.5,"V",-0.744168,-0.742462,-0.743002,0.000337956,154.85,154.85,239.679,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_parity_5",121466,"Parametric","",-0.9,-0.5,"V",-0.744168,-0.742576,-0.74305,0.000344617,151.811,151.811,235.092,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_190",121433,"Parametric","",-0.9,-0.5,"V",-0.743827,-0.742291,-0.742873,0.000314472,166.551,166.551,257.44,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_134",121447,"Parametric","",-0.9,-0.5,"V",-0.743315,-0.742348,-0.742883,0.000229454,228.247,228.247,352.842,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_254",121088,"Parametric","",-0.9,-0.5,"V",-0.743599,-0.742519,-0.743115,0.0002493,209.768,209.768,325.063,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_252",121412,"Parametric","",-0.9,-0.5,"V",-0.743486,-0.742576,-0.743088,0.000229778,227.629,227.629,352.642,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_135",121021,"Parametric","",-0.9,-0.5,"V",-0.743599,-0.742576,-0.743094,0.000261295,200.165,200.165,310.115,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_220",121037,"Parametric","",-0.9,-0.5,"V",-0.743599,-0.742576,-0.743103,0.00027211,192.198,192.198,297.8,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_99",121156,"Parametric","",-0.9,-0.5,"V",-0.74377,-0.742633,-0.743071,0.000255685,204.586,204.586,316.888,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_107",121225,"Parametric","",-0.9,-0.5,"V",-0.743713,-0.742519,-0.743102,0.000302881,172.673,172.673,267.544,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_73",121395,"Parametric","",-0.9,-0.5,"V",-0.743941,-0.742746,-0.743141,0.000278547,187.712,187.712,290.963,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_231",121226,"Parametric","",-0.9,-0.5,"V",-0.743941,-0.74269,-0.743244,0.000330467,158.116,158.116,245.353,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_parity_0",121122,"Parametric","",-0.9,-0.5,"V",-0.744623,-0.742633,-0.743289,0.000419229,124.602,124.602,193.442,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_152",121089,"Parametric","",-0.9,-0.5,"V",-0.743941,-0.742462,-0.743121,0.000317418,164.745,164.745,255.311,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_144",121036,"Parametric","",-0.9,-0.5,"V",-0.743713,-0.742633,-0.743124,0.000282523,185.09,185.09,286.849,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_46",121053,"Parametric","",-0.9,-0.5,"V",-0.74377,-0.742576,-0.743086,0.000271563,192.606,192.606,298.379,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_212",121173,"Parametric","",-0.9,-0.5,"V",-0.743542,-0.742519,-0.743081,0.00023562,221.994,221.994,343.888,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_175",121396,"Parametric","",-0.9,-0.5,"V",-0.743997,-0.742576,-0.743143,0.000291071,179.632,179.632,278.446,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_171",121072,"Parametric","",-0.9,-0.5,"V",-0.743599,-0.742576,-0.74306,0.000248748,210.306,210.306,325.712,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_177",121157,"Parametric","",-0.9,-0.5,"V",-0.743542,-0.742576,-0.743133,0.00025508,204.991,204.991,317.722,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_92",121239,"Parametric","",-0.9,-0.5,"V",-0.743542,-0.742462,-0.742924,0.000265037,197.553,197.553,305.522,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_205",121177,"Parametric","",-0.9,-0.5,"V",-0.743372,-0.742235,-0.742823,0.000247649,211.559,211.559,326.837,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_253",121190,"Parametric","",-0.9,-0.5,"V",-0.743542,-0.742633,-0.743077,0.000236592,221.087,221.087,342.47,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_216",121207,"Parametric","",-0.9,-0.5,"V",-0.743486,-0.742576,-0.743035,0.000235098,222.553,222.553,344.586,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_56",121086,"Parametric","",-0.9,-0.5,"V",-0.743429,-0.742462,-0.742964,0.000252858,207.015,207.015,320.289,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_189",121450,"Parametric","",-0.9,-0.5,"V",-0.743884,-0.742462,-0.743187,0.000327955,159.384,159.384,247.175,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_146",121483,"Parametric","",-0.9,-0.5,"V",-0.743713,-0.742519,-0.743116,0.000281661,185.665,185.665,287.717,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_153",121496,"Parametric","",-0.9,-0.5,"V",-0.744054,-0.742576,-0.74313,0.000315511,165.731,165.731,256.864,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_232",121497,"Parametric","",-0.9,-0.5,"V",-0.743941,-0.742519,-0.743108,0.000302493,172.888,172.888,267.894,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_parity_1",121054,"Parametric","",-0.9,-0.5,"V",-0.743997,-0.742519,-0.743122,0.000320402,163.209,163.209,252.935,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux2",121529,"Parametric","",-0.22,-0.18,"V",-0.199513,-0.199286,-0.199403,6.15941e-05,105.006,111.465,105.006,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_217",121484,"Parametric","",-0.9,-0.5,"V",-0.74377,-0.74269,-0.743274,0.000245652,212.667,212.667,330.106,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_in_pad_i_9",121228,"Parametric","",-0.9,-0.5,"V",-0.744395,-0.74286,-0.743354,0.000327827,159.277,159.277,247.441,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_in_pad_i_8",121227,"Parametric","",-0.9,-0.5,"V",-0.743941,-0.742746,-0.74328,0.000257355,202.988,202.988,315.103,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_in_pad_i_3",121194,"Parametric","",-0.9,-0.5,"V",-0.744168,-0.742576,-0.743281,0.000331611,157.533,157.533,244.545,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_95",121092,"Parametric","",-0.9,-0.5,"V",-0.743542,-0.74269,-0.743148,0.000221158,236.409,236.409,366.477,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_173",121211,"Parametric","",-0.9,-0.5,"V",-0.743713,-0.74269,-0.743209,0.000250247,208.848,208.848,323.959,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_133",121126,"Parametric","",-0.9,-0.5,"V",-0.743599,-0.742633,-0.743097,0.000216562,241.507,241.507,374.176,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_parity_6",121178,"Parametric","",-0.9,-0.5,"V",-0.744225,-0.742576,-0.7432,0.000346293,150.932,150.932,234.098,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_230",121127,"Parametric","",-0.9,-0.5,"V",-0.744168,-0.74269,-0.743175,0.000340118,153.696,153.696,238.325,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_246",121278,"Parametric","",-0.9,-0.5,"V",-0.743542,-0.742405,-0.742942,0.000267648,195.603,195.603,302.564,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_125",121360,"Parametric","",-0.9,-0.5,"V",-0.743486,-0.742462,-0.742935,0.000235137,222.657,222.657,344.387,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_127",121308,"Parametric","",-0.9,-0.5,"V",-0.743429,-0.742519,-0.742965,0.000241497,216.753,216.753,335.36,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_109",121091,"Parametric","",-0.9,-0.5,"V",-0.744054,-0.742633,-0.743225,0.000301686,173.222,173.222,268.739,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_197",121023,"Parametric","",-0.9,-0.5,"V",-0.744282,-0.742633,-0.743404,0.000380792,137.079,137.079,213.069,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_193",121212,"Parametric","",-0.9,-0.5,"V",-0.744566,-0.74269,-0.743381,0.00041095,127.038,127.038,197.413,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_215",121330,"Parametric","",-0.9,-0.5,"V",-0.743542,-0.74269,-0.7431,0.000228401,228.983,228.983,354.786,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_in_pad_i_11",121038,"Parametric","",-0.9,-0.5,"V",-0.74377,-0.742633,-0.743116,0.000270186,193.55,193.55,299.936,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_41",121294,"Parametric","",-0.9,-0.5,"V",-0.743884,-0.74269,-0.743142,0.000276354,189.2,189.2,293.273,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_parity_9",121159,"Parametric","",-0.9,-0.5,"V",-0.745646,-0.742917,-0.743615,0.00050149,103.947,103.947,161.927,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_233",121397,"Parametric","",-0.9,-0.5,"V",-0.744509,-0.742633,-0.743281,0.000387837,134.695,134.695,209.093,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_in_pad_i_4",121347,"Parametric","",-0.9,-0.5,"V",-0.74377,-0.742519,-0.743135,0.000276924,188.818,188.818,292.662,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_81",121154,"Parametric","",-0.9,-0.5,"V",-0.74377,-0.742576,-0.743019,0.000290099,180.376,180.376,279.237,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_160",121409,"Parametric","",-0.9,-0.5,"V",-0.743941,-0.742519,-0.743007,0.000281375,185.982,185.982,287.881,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_122",121205,"Parametric","",-0.9,-0.5,"V",-0.743827,-0.742633,-0.743108,0.000276636,189.047,189.047,292.934,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_68",121346,"Parametric","",-0.9,-0.5,"V",-0.745192,-0.742746,-0.743482,0.000600226,86.9219,86.9219,135.217,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_143",121108,"Parametric","",-0.9,-0.5,"V",-0.755484,-0.74269,-0.74365,0.00193201,26.9754,26.9754,42.0373,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_52",121069,"Parametric","",-0.9,-0.5,"V",-0.743713,-0.74269,-0.743179,0.000254955,205.03,205.03,317.937,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_137",121446,"Parametric","",-0.9,-0.5,"V",-0.744225,-0.742576,-0.743232,0.000317465,164.604,164.604,255.39,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_141",121208,"Parametric","",-0.9,-0.5,"V",-0.743941,-0.742633,-0.743263,0.000297059,175.876,175.876,272.968,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_184",121273,"Parametric","",-0.9,-0.5,"V",-0.743713,-0.742746,-0.74324,0.00026379,198.087,198.087,307.366,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_218",121413,"Parametric","",-0.9,-0.5,"V",-0.743599,-0.74269,-0.743195,0.000243715,214.466,214.466,332.622,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux3",121530,"Parametric","",-0.22,-0.18,"V",-0.199627,-0.199343,-0.199452,6.76278e-05,95.8788,101.279,95.8788,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_66",121498,"Parametric","",-0.9,-0.5,"V",-0.723383,-0.722188,-0.722768,0.000295402,199.99,199.99,251.373,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_227",121224,"Parametric","",-0.9,-0.5,"V",-0.723383,-0.722188,-0.722778,0.000296139,199.481,199.481,250.759,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_97",121139,"Parametric","",-0.9,-0.5,"V",-0.744042,-0.743075,-0.743601,0.000243353,214.227,214.227,333.674,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_62",121241,"Parametric","",-0.9,-0.5,"V",-0.74427,-0.743075,-0.743658,0.000297608,175.109,175.109,272.907,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_225",121310,"Parametric","",-0.9,-0.5,"V",-0.744327,-0.743246,-0.743723,0.000289684,179.825,179.825,280.447,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_parity_3",121344,"Parametric","",-0.9,-0.5,"V",-0.744555,-0.743189,-0.743788,0.000331559,157.048,157.048,245.092,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_72",121382,"Parametric","",-0.9,-0.5,"V",-0.744725,-0.74279,-0.743486,0.000377877,138.064,138.064,214.784,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_159",121143,"Parametric","",-0.9,-0.5,"V",-0.744327,-0.743132,-0.743623,0.000307292,169.629,169.629,264.269,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_63",121004,"Parametric","",-0.9,-0.5,"V",-0.74427,-0.742961,-0.743557,0.000293138,177.894,177.894,276.954,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_94",121430,"Parametric","",-0.9,-0.5,"V",-0.743872,-0.742961,-0.743397,0.000237942,219.385,219.385,340.975,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_89",121426,"Parametric","",-0.9,-0.5,"V",-0.743872,-0.742904,-0.743415,0.000254364,205.198,205.198,318.985,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_228",121110,"Parametric","",-0.9,-0.5,"V",-0.744384,-0.742961,-0.743599,0.000308245,169.131,169.131,263.426,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_104",121022,"Parametric","",-0.9,-0.5,"V",-0.744384,-0.742904,-0.743585,0.000346435,150.5,150.5,234.372,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_138",121377,"Parametric","",-0.9,-0.5,"V",-0.744384,-0.743189,-0.743669,0.00030222,172.426,172.426,268.754,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_221",121431,"Parametric","",-0.9,-0.5,"V",-0.74427,-0.742904,-0.743477,0.000282968,184.382,184.382,286.814,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_149",121414,"Parametric","",-0.9,-0.5,"V",-0.744555,-0.742904,-0.743551,0.000319428,163.259,163.259,254.153,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_101",121005,"Parametric","",-0.9,-0.5,"V",-0.74427,-0.743189,-0.743658,0.000276666,188.364,188.364,293.565,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_142",121463,"Parametric","",-0.9,-0.5,"V",-0.744896,-0.743303,-0.743905,0.00037095,140.266,140.266,219.172,44,0,0,0.908263,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_185",121175,"Parametric","",-0.9,-0.5,"V",-0.744327,-0.743189,-0.743669,0.000298985,174.291,174.291,271.662,44,0,0,0.908263,***
