Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Device#,Fail#,Alarm#,Time,TS Time
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_173",120211,"Parametric","",0.5,0.9,"V",0.750304,0.752124,0.750963,0.000380687,130.498,219.746,130.498,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_133",120126,"Parametric","",0.5,0.9,"V",0.750133,0.751783,0.750828,0.000375157,132.542,222.865,132.542,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_6",120178,"Parametric","",0.5,0.9,"V",0.750133,0.755592,0.751058,0.000798828,62.1501,104.761,62.1501,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_230",120127,"Parametric","",0.5,0.9,"V",0.75002,0.751783,0.750756,0.000363439,136.881,229.985,136.881,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_246",120278,"Parametric","",0.5,0.9,"V",0.75002,0.751612,0.750646,0.000389063,127.96,214.743,127.96,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_125",120360,"Parametric","",0.5,0.9,"V",0.749963,0.751612,0.750534,0.000343473,145.053,243.138,145.053,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_127",120308,"Parametric","",0.5,0.9,"V",0.75002,0.751726,0.75066,0.000376143,132.343,222.132,132.343,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_109",120091,"Parametric","",0.5,0.9,"V",0.750304,0.75201,0.750931,0.000335268,148.209,249.482,148.209,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_197",120023,"Parametric","",0.5,0.9,"V",0.750304,0.752351,0.751027,0.000362063,137.153,231.108,137.153,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_193",120212,"Parametric","",0.5,0.9,"V",0.75019,0.75201,0.750886,0.000333791,148.91,250.542,148.91,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_215",120330,"Parametric","",0.5,0.9,"V",0.750133,0.751783,0.750778,0.000357685,139.063,233.704,139.063,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_11",120038,"Parametric","",0.5,0.9,"V",0.750247,0.751953,0.750927,0.000392091,126.734,213.324,126.734,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_41",120294,"Parametric","",0.5,0.9,"V",0.75019,0.752067,0.750883,0.000376626,131.976,222.044,131.976,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_9",120159,"Parametric","",0.5,0.9,"V",0.750418,0.752351,0.751033,0.000368997,134.569,226.771,134.569,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_233",120397,"Parametric","",0.5,0.9,"V",0.750247,0.752294,0.750914,0.000394845,125.86,211.825,125.86,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_4",120347,"Parametric","",0.5,0.9,"V",0.750133,0.751896,0.750904,0.000404902,122.742,206.555,122.742,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_81",120154,"Parametric","",0.5,0.9,"V",0.749963,0.751726,0.750635,0.000382105,130.3,218.644,130.3,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_160",120409,"Parametric","",0.5,0.9,"V",0.749906,0.751839,0.750476,0.000382998,130.134,217.996,130.134,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_122",120205,"Parametric","",0.5,0.9,"V",0.75002,0.752522,0.750846,0.0005544,89.6791,150.821,89.6791,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_68",120346,"Parametric","",0.5,0.9,"V",0.75019,0.752067,0.750923,0.000384775,129.146,217.376,129.146,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_143",120108,"Parametric","",0.5,0.9,"V",0.750247,0.751783,0.750835,0.000323458,153.719,258.493,153.719,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_52",120069,"Parametric","",0.5,0.9,"V",0.750133,0.75201,0.75079,0.000356275,139.602,234.641,139.602,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_137",120446,"Parametric","",0.5,0.9,"V",0.750133,0.751953,0.750742,0.000347492,143.176,240.525,143.176,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_141",120208,"Parametric","",0.5,0.9,"V",0.750247,0.751953,0.75082,0.000355372,139.929,235.265,139.929,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_184",120273,"Parametric","",0.5,0.9,"V",0.750247,0.751896,0.750854,0.000340942,145.817,245.256,145.817,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_218",120413,"Parametric","",0.5,0.9,"V",0.750304,0.751953,0.750882,0.000349773,142.109,239.091,142.109,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux3",120530,"Parametric","",0.18,0.22,"V",0.198944,0.199285,0.199067,6.95558e-05,91.3748,91.3748,100.318,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_66",120498,"Parametric","",0.5,0.9,"V",0.751488,0.753651,0.752132,0.000403614,122.12,208.229,122.12,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_227",120224,"Parametric","",0.5,0.9,"V",0.751431,0.753139,0.752019,0.000342388,144.067,245.354,144.067,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_97",120139,"Parametric","",0.5,0.9,"V",0.751431,0.753252,0.75207,0.000353792,139.375,237.494,139.375,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_62",120241,"Parametric","",0.5,0.9,"V",0.751374,0.753139,0.752033,0.000345492,142.76,243.164,142.76,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_225",120310,"Parametric","",0.5,0.9,"V",0.751545,0.753139,0.752132,0.000341227,144.447,246.299,144.447,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_3",120344,"Parametric","",0.5,0.9,"V",0.751431,0.753309,0.75207,0.000371023,132.903,226.464,132.903,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_72",120382,"Parametric","",0.5,0.9,"V",0.75109,0.754049,0.75193,0.000474491,104.02,176.983,104.02,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_159",120143,"Parametric","",0.5,0.9,"V",0.751317,0.753309,0.752061,0.000371612,132.7,226.097,132.7,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_63",120004,"Parametric","",0.5,0.9,"V",0.751488,0.755074,0.752289,0.000592098,83.1569,142.031,83.1569,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_94",120430,"Parametric","",0.5,0.9,"V",0.751317,0.756212,0.752071,0.000693972,71.0541,121.077,71.0541,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_89",120426,"Parametric","",0.5,0.9,"V",0.751147,0.75348,0.751885,0.000475369,103.86,176.624,103.86,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_228",120110,"Parametric","",0.5,0.9,"V",0.751488,0.753651,0.752176,0.000421369,116.939,199.489,116.939,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_104",120022,"Parametric","",0.5,0.9,"V",0.751261,0.752968,0.751933,0.000346436,142.467,242.405,142.467,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_138",120377,"Parametric","",0.5,0.9,"V",0.751488,0.753139,0.75214,0.000360918,136.559,232.869,136.559,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_221",120431,"Parametric","",0.5,0.9,"V",0.751374,0.753025,0.752032,0.000388172,127.064,216.427,127.064,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_149",120414,"Parametric","",0.5,0.9,"V",0.751317,0.752968,0.751951,0.000338249,145.898,248.29,145.898,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_101",120005,"Parametric","",0.5,0.9,"V",0.751545,0.753139,0.752086,0.000336491,146.526,249.721,146.526,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_142",120463,"Parametric","",0.5,0.9,"V",0.751488,0.753082,0.752072,0.000333469,147.867,251.969,147.867,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_185",120175,"Parametric","",0.5,0.9,"V",0.751545,0.753025,0.752068,0.000317633,155.245,264.527,155.245,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_110",120427,"Parametric","",0.5,0.9,"V",0.751488,0.753879,0.752083,0.000404251,121.968,207.86,121.968,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_67",120327,"Parametric","",0.5,0.9,"V",0.751431,0.753025,0.752024,0.000313509,157.333,267.96,157.333,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_255",120191,"Parametric","",0.5,0.9,"V",0.751147,0.75274,0.751824,0.000332403,148.59,252.529,148.59,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_182",120141,"Parametric","",0.5,0.9,"V",0.751317,0.752797,0.75191,0.000341541,144.531,245.856,144.531,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_229",120161,"Parametric","",0.5,0.9,"V",0.751204,0.752911,0.751883,0.000322761,152.969,260.134,152.969,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_106",120246,"Parametric","",0.5,0.9,"V",0.751147,0.753935,0.751856,0.000486298,101.546,172.635,101.546,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_53",120394,"Parametric","",0.5,0.9,"V",0.751431,0.754903,0.752241,0.000622866,79.0747,134.99,79.0747,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_103",120290,"Parametric","",0.5,0.9,"V",0.751431,0.753139,0.752041,0.000374832,131.579,224.136,131.579,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_224",120461,"Parametric","",0.5,0.9,"V",0.751545,0.753082,0.752105,0.000320322,153.903,262.346,153.903,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_178",120104,"Parametric","",0.5,0.9,"V",0.751431,0.753139,0.752005,0.000341205,144.58,246.191,144.58,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_59",120189,"Parametric","",0.5,0.9,"V",0.751488,0.753196,0.752094,0.000350413,140.697,239.806,140.697,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_60",120243,"Parametric","",0.5,0.9,"V",0.751545,0.753139,0.752125,0.000337419,146.085,249.072,146.085,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux4",120531,"Parametric","",0.18,0.22,"V",0.200701,0.200985,0.200822,5.8284e-05,109.684,119.081,109.684,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_147",120518,"Parametric","",0.5,0.9,"V",0.751147,0.752854,0.751833,0.000373464,132.245,224.773,132.245,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_151",120160,"Parametric","",0.5,0.9,"V",0.751147,0.753309,0.751907,0.000416018,118.659,201.84,118.659,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_35",120076,"Parametric","",0.5,0.9,"V",0.751147,0.752968,0.751856,0.00035825,137.841,234.339,137.841,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_199",120479,"Parametric","",0.5,0.9,"V",0.751374,0.753309,0.751984,0.000352074,140.137,238.57,140.137,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_90",120342,"Parametric","",0.5,0.9,"V",0.751147,0.752854,0.751814,0.000397294,124.33,211.274,124.33,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_132",120478,"Parametric","",0.5,0.9,"V",0.751147,0.752797,0.751776,0.000376141,131.355,223.121,131.355,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_139",120107,"Parametric","",0.5,0.9,"V",0.751261,0.752911,0.751955,0.000381731,129.275,220.011,129.275,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_183",120482,"Parametric","",0.5,0.9,"V",0.751374,0.753651,0.751973,0.000400484,123.207,209.724,123.207,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_64",120516,"Parametric","",0.5,0.9,"V",0.751204,0.752854,0.751855,0.000329841,149.713,254.521,149.713,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_108",120071,"Parametric","",0.5,0.9,"V",0.751431,0.753082,0.752115,0.000346279,142.356,242.69,142.356,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_69",120002,"Parametric","",0.5,0.9,"V",0.751431,0.753196,0.752086,0.000344302,143.201,244.055,143.201,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_32",120515,"Parametric","",0.5,0.9,"V",0.751431,0.753537,0.75213,0.000419894,117.387,200.154,117.387,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_74",120059,"Parametric","",0.5,0.9,"V",0.751317,0.753025,0.751973,0.000323077,152.726,259.972,152.726,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_191",120020,"Parametric","",0.5,0.9,"V",0.751374,0.753139,0.751986,0.000331169,148.981,253.633,148.981,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_36",120138,"Parametric","",0.5,0.9,"V",0.751488,0.753708,0.752182,0.000442279,111.406,190.063,111.406,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_117",120260,"Parametric","",0.5,0.9,"V",0.751431,0.75422,0.752217,0.00050542,97.4656,166.341,97.4656,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_202",120048,"Parametric","",0.2,0.4,"V",0.269279,0.288003,0.276031,0.0042957,5.89975,5.89975,9.61966,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_76",120280,"Parametric","",0.5,0.9,"V",0.751261,0.756496,0.752163,0.000802679,61.3932,104.717,61.3932,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_194",120008,"Parametric","",0.5,0.9,"V",0.751204,0.753025,0.751886,0.000340438,145.023,246.629,145.023,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_131",120222,"Parametric","",0.5,0.9,"V",0.75109,0.752797,0.751765,0.000379562,130.181,221.102,130.181,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_213",120443,"Parametric","",0.5,0.9,"V",0.751147,0.752797,0.75179,0.000370189,133.455,226.722,133.455,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_140",120311,"Parametric","",0.5,0.9,"V",0.751261,0.752797,0.751919,0.000364925,135.261,230.111,135.261,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_65",120263,"Parametric","",0.5,0.9,"V",0.751261,0.752854,0.751885,0.000320938,153.836,261.613,153.836,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_102",120056,"Parametric","",0.5,0.9,"V",0.751147,0.754448,0.751846,0.000485037,101.817,173.077,101.817,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_148",120258,"Parametric","",0.5,0.9,"V",0.751431,0.753082,0.752,0.000314388,156.919,267.185,156.919,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_187",120514,"Parametric","",0.5,0.9,"V",0.751374,0.753252,0.752047,0.000353175,139.641,237.887,139.641,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_7",120209,"Parametric","",0.5,0.9,"V",0.751431,0.753309,0.75203,0.00034503,142.953,243.486,142.953,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_71",120500,"Parametric","",0.5,0.9,"V",0.751374,0.753309,0.752113,0.000378309,130.305,222.141,130.305,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_155",120070,"Parametric","",0.5,0.9,"V",0.751431,0.753196,0.752015,0.000355772,138.651,236.121,138.651,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_234",120429,"Parametric","",0.5,0.9,"V",0.751488,0.753309,0.752111,0.000375419,131.31,223.849,131.31,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_114",120293,"Parametric","",0.5,0.9,"V",0.751374,0.753252,0.752036,0.000342575,143.972,245.237,143.972,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux5",120532,"Parametric","",0.18,0.22,"V",0.200245,0.20053,0.200375,5.98986e-05,109.213,113.385,109.213,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_120",120512,"Parametric","",0.5,0.9,"V",0.751357,0.753235,0.751984,0.000388543,126.984,216.179,126.984,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_163",120511,"Parametric","",0.5,0.9,"V",0.751357,0.75813,0.75208,0.000866408,56.9092,96.983,56.9092,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_165",120309,"Parametric","",0.5,0.9,"V",0.751414,0.753463,0.752,0.000386158,127.754,217.528,127.754,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_82",120277,"Parametric","",0.5,0.9,"V",0.751414,0.753122,0.752007,0.00037213,132.564,225.734,132.564,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_123",120358,"Parametric","",0.5,0.9,"V",0.751187,0.753178,0.751856,0.000419236,117.789,200.249,117.789,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_44",120392,"Parametric","",0.5,0.9,"V",0.751585,0.753349,0.752121,0.000353022,139.631,238.06,139.631,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_210",120109,"Parametric","",0.5,0.9,"V",0.751471,0.753748,0.752148,0.000441941,111.517,190.182,111.517,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_154",120040,"Parametric","",0.5,0.9,"V",0.751414,0.753463,0.752154,0.000379454,129.876,221.506,129.876,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_150",120229,"Parametric","",0.5,0.9,"V",0.7513,0.753122,0.751964,0.000350675,140.716,239.504,140.716,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_105",120465,"Parametric","",0.5,0.9,"V",0.751243,0.752894,0.751891,0.000323483,152.619,259.561,152.619,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_244",120393,"Parametric","",0.5,0.9,"V",0.751357,0.753349,0.751951,0.000400308,123.279,209.797,123.279,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_50",120262,"Parametric","",0.5,0.9,"V",0.7513,0.752951,0.751945,0.000371266,132.928,226.204,132.928,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_87",120188,"Parametric","",0.5,0.9,"V",0.751243,0.753463,0.751939,0.000393148,125.534,213.608,125.534,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_42",120137,"Parametric","",0.5,0.9,"V",0.751357,0.753292,0.751949,0.000390994,126.218,214.794,126.218,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_43",120411,"Parametric","",0.5,0.9,"V",0.7513,0.753235,0.751915,0.00036788,134.179,228.259,134.179,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_136",120501,"Parametric","",0.5,0.9,"V",0.751471,0.753406,0.752132,0.000417017,118.195,201.536,118.195,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_80",120343,"Parametric","",0.5,0.9,"V",0.751357,0.753235,0.752048,0.000417626,118.09,201.175,118.09,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_40",120052,"Parametric","",0.5,0.9,"V",0.751243,0.753406,0.75203,0.000492169,100.216,170.693,100.216,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_241",120445,"Parametric","",0.5,0.9,"V",0.7513,0.753349,0.751938,0.000378436,130.416,221.911,130.416,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_91",120331,"Parametric","",0.5,0.9,"V",0.7513,0.752951,0.752007,0.000410346,120.218,204.711,120.218,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_179",120041,"Parametric","",0.5,0.9,"V",0.751471,0.753178,0.752103,0.000362102,136.147,232.074,136.147,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_57",120495,"Parametric","",0.5,0.9,"V",0.7513,0.75278,0.751864,0.000318821,154.879,263.328,154.879,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_49",120210,"Parametric","",0.5,0.9,"V",0.751414,0.753235,0.752053,0.000372495,132.392,225.554,132.392,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_248",120256,"Parametric","",0.5,0.9,"V",0.7513,0.753008,0.75193,0.000353895,139.467,237.293,139.467,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_206",120467,"Parametric","",0.5,0.9,"V",0.7513,0.752951,0.751883,0.000357619,138.059,234.778,138.059,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_157",120348,"Parametric","",0.5,0.9,"V",0.751243,0.757105,0.752328,0.000989717,49.7356,84.983,49.7356,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_113",120025,"Parametric","",0.5,0.9,"V",0.751187,0.753065,0.751892,0.000349599,141.217,240.172,141.217,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_98",120364,"Parametric","",0.5,0.9,"V",0.751357,0.75278,0.751929,0.000321827,153.365,260.937,153.365,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_75",120042,"Parametric","",0.5,0.9,"V",0.751357,0.755227,0.752106,0.000538832,91.4903,155.959,91.4903,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_2",120380,"Parametric","",0.5,0.9,"V",0.751528,0.753349,0.752172,0.000360163,136.816,233.387,136.816,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_226",120024,"Parametric","",0.5,0.9,"V",0.751471,0.753463,0.752199,0.000390844,126.053,215.089,126.053,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux6",120533,"Parametric","",0.18,0.22,"V",0.20007,0.200355,0.200243,6.41216e-05,102.707,105.232,102.707,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_6",120075,"Parametric","",0.5,0.9,"V",0.750458,0.752107,0.751154,0.00036925,134.368,226.725,134.368,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_164",120261,"Parametric","",0.5,0.9,"V",0.750571,0.752562,0.751267,0.000383309,129.342,218.507,129.342,61,0,0,0.884444,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_7",120296,"Parametric","",0.5,0.9,"V",0.750458,0.752505,0.751177,0.000393337,126.12,212.86,126.12,61,0,0,0.884444,***
