Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_106",319246,"Parametric","",-100,100,"uA",-0.006,0.008,0.000875,0.00397986,8375.43,8375.58,8375.43,0,0,0.778914,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_65",319263,"Parametric","",-100,100,"uA",-0.002,0.006,0.00075,0.00281577,11838,11838.2,11838,0,0,0.778914,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_76",319280,"Parametric","",-100,100,"uA",-0.004,0.006,0.001375,0.00377728,8824.57,8824.81,8824.57,0,0,0.778914,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_39",319297,"Parametric","",-100,100,"uA",-0.009,0.006,-0.000375,0.00568048,5868.03,5868.03,5868.07,0,0,0.778914,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_169",319314,"Parametric","",-100,100,"uA",-0.004,0.006,0.001875,0.00383359,8694.9,8695.23,8694.9,0,0,0.778914,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_91",319331,"Parametric","",-100,100,"uA",-0.002,0.006,0.001875,0.00344083,9687.41,9687.78,9687.41,0,0,0.778914,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_157",319348,"Parametric","",-100,100,"uA",-0.004,0.008,0.002125,0.00451782,7378.03,7378.34,7378.03,0,0,0.778914,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_128",319365,"Parametric","",-100,100,"uA",-0.004,0.011,0.001375,0.00534355,6237.96,6238.13,6237.96,0,0,0.778914,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_72",319382,"Parametric","",-100,100,"uA",-0.002,0.008,-5.42101e-20,0.0035051,9509.96,9509.96,9509.96,0,0,0.778914,***
"Leakage_Low_Mux","leak_lo_mux_reserved_in_pad_i_10",319399,"Parametric","",-100,100,"uA",-0.004,0.006,0.00125,0.00345378,9651.15,9651.39,9651.15,0,0,0.778914,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_86",319416,"Parametric","",-100,100,"uA",-0.002,0.006,-0.00025,0.00286606,11630.3,11630.3,11630.4,0,0,0.778914,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_190",319433,"Parametric","",-100,100,"uA",-0.006,0.006,1.38778e-11,0.0038545,8647.91,8647.91,8647.91,0,0,0.778914,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_189",319450,"Parametric","",-100,100,"uA",-0.006,0.006,0.00075,0.00420034,7935.81,7935.92,7935.81,0,0,0.778914,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_206",319467,"Parametric","",-100,100,"uA",-0.004,0.008,-0.00075,0.00409704,8135.9,8135.9,8136.02,0,0,0.778914,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_217",319484,"Parametric","",-100,100,"uA",-0.021,0.001,-0.009875,0.00809652,4116.59,4116.59,4117.4,0,0,0.778914,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_136",319501,"Parametric","",-100,100,"uA",-0.004,0.001,-0.00225,0.00218763,15236.9,15236.9,15237.6,0,0,0.778914,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_147",319518,"Parametric","",-100,100,"uA",-0.009,0.006,-0.0005,0.00444008,7507.34,7507.34,7507.41,0,0,0.778914,***
"COLD_BOOT_FUNC","cold_boot_400_modeinit",401001,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.878404,***
"TSENS_Temp_Measure_HT","Tsens_measure_HT_Pre_Cal",801201,"Parametric","",***,***,"C",55.5,77.625,67.8438,8.03056,***,***,***,0,0,0.550559,***
"TSENS_Calibration","Tsens_calibration_offset",801101,"Parametric","",1300,2800,"NA",1614.75,2137.73,1930.68,201.668,1.04245,1.04245,1.43688,0,0,0.00092975,***
"TSENS_Calibration","Tsens_calibration_slope",801102,"Parametric","",700,1300,"NA",967.164,1103.65,1040.74,50.5183,1.71064,2.24832,1.71064,0,0,0.00092975,***
"TSENS_Temp_Measure_Post_Cal","Tsens_measure_HT_Post_Cal",801302,"Parametric","",80,90,"C",84.375,85,84.8438,0.238578,6.76752,6.76752,7.20413,0,0,0.546406,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row0_conn_noinit",402001,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row1_conn_noinit",402002,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row2_conn_noinit",402003,"Parametric","",1,1,"NA",0,1,0.875,0.353553,-0.117851,-0.117851,0.117851,1,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row3_conn_noinit",402004,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row4_conn_noinit",402005,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row5_conn_noinit",402006,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row6_conn_noinit",402007,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row7_conn_noinit",402008,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row8_conn_noinit",402009,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row9_conn_noinit",402010,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row10_conn_noinit",402011,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row11_conn_noinit",402012,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row12_conn_noinit",402013,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row13_conn_noinit",402014,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row14_conn_noinit",402015,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row15_conn_noinit",402016,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_ctrl_data_top_conn_noinit",402017,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_fbuf_col0_conn_noinit",402018,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_fbuf_col_row_conn_noinit",402019,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row0_march_blif_noinit",402020,"Parametric","",1,1,"NA",0,1,0.75,0.46291,-0.180021,-0.180021,0.180021,2,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row1_march_blif_noinit",402021,"Parametric","",1,1,"NA",0,1,0.875,0.353553,-0.117851,-0.117851,0.117851,1,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row2_march_blif_noinit",402022,"Parametric","",1,1,"NA",0,1,0.75,0.46291,-0.180021,-0.180021,0.180021,2,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row3_march_blif_noinit",402023,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row4_march_blif_noinit",402024,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row5_march_blif_noinit",402025,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row6_march_blif_noinit",402026,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row7_march_blif_noinit",402027,"Parametric","",1,1,"NA",0,1,0.875,0.353553,-0.117851,-0.117851,0.117851,1,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row8_march_blif_noinit",402028,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row9_march_blif_noinit",402029,"Parametric","",1,1,"NA",0,1,0.875,0.353553,-0.117851,-0.117851,0.117851,1,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row10_march_blif_noinit",402030,"Parametric","",1,1,"NA",0,1,0.875,0.353553,-0.117851,-0.117851,0.117851,1,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row11_march_blif_noinit",402031,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row12_march_blif_noinit",402032,"Parametric","",1,1,"NA",0,1,0.875,0.353553,-0.117851,-0.117851,0.117851,1,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row13_march_blif_noinit",402033,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row14_march_blif_noinit",402034,"Parametric","",1,1,"NA",0,1,0.875,0.353553,-0.117851,-0.117851,0.117851,1,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row15_march_blif_noinit",402035,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_ctrl_data_top_march_blif_noinit",402036,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_fbuf_col0_march_blif_noinit",402037,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_fbuf_col_row_march_blif_noinit",402038,"Parametric","",1,1,"NA",0,1,0.75,0.46291,-0.180021,-0.180021,0.180021,2,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row0_march_d2pf_noinit",402039,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row1_march_d2pf_noinit",402040,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row2_march_d2pf_noinit",402041,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row3_march_d2pf_noinit",402042,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row4_march_d2pf_noinit",402043,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row5_march_d2pf_noinit",402044,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row6_march_d2pf_noinit",402045,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row7_march_d2pf_noinit",402046,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row8_march_d2pf_noinit",402047,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row9_march_d2pf_noinit",402048,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row10_march_d2pf_noinit",402049,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row11_march_d2pf_noinit",402050,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row12_march_d2pf_noinit",402051,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row13_march_d2pf_noinit",402052,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row14_march_d2pf_noinit",402053,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row15_march_d2pf_noinit",402054,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_ctrl_data_top_march_d2pf_noinit",402055,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_fbuf_col0_march_d2pf_noinit",402056,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_fbuf_col_row_march_d2pf_noinit",402057,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row0_march_hamr8_noinit",402058,"Parametric","",1,1,"NA",0,1,0.75,0.46291,-0.180021,-0.180021,0.180021,2,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row1_march_hamr8_noinit",402059,"Parametric","",1,1,"NA",0,1,0.875,0.353553,-0.117851,-0.117851,0.117851,1,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row2_march_hamr8_noinit",402060,"Parametric","",1,1,"NA",0,1,0.75,0.46291,-0.180021,-0.180021,0.180021,2,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row3_march_hamr8_noinit",402061,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row4_march_hamr8_noinit",402062,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row5_march_hamr8_noinit",402063,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row6_march_hamr8_noinit",402064,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row7_march_hamr8_noinit",402065,"Parametric","",1,1,"NA",0,1,0.875,0.353553,-0.117851,-0.117851,0.117851,1,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row8_march_hamr8_noinit",402066,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row9_march_hamr8_noinit",402067,"Parametric","",1,1,"NA",0,1,0.875,0.353553,-0.117851,-0.117851,0.117851,1,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row10_march_hamr8_noinit",402068,"Parametric","",1,1,"NA",0,1,0.875,0.353553,-0.117851,-0.117851,0.117851,1,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row11_march_hamr8_noinit",402069,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row12_march_hamr8_noinit",402070,"Parametric","",1,1,"NA",0,1,0.875,0.353553,-0.117851,-0.117851,0.117851,1,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row13_march_hamr8_noinit",402071,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row14_march_hamr8_noinit",402072,"Parametric","",1,1,"NA",0,1,0.875,0.353553,-0.117851,-0.117851,0.117851,1,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row15_march_hamr8_noinit",402073,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_ctrl_data_top_march_hamr8_noinit",402074,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_fbuf_col0_march_hamr8_noinit",402075,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_fbuf_col_row_march_hamr8_noinit",402076,"Parametric","",1,1,"NA",0,1,0.75,0.46291,-0.180021,-0.180021,0.180021,2,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row0_march_raw_noinit",402077,"Parametric","",1,1,"NA",0,1,0.75,0.46291,-0.180021,-0.180021,0.180021,2,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row1_march_raw_noinit",402078,"Parametric","",1,1,"NA",0,1,0.875,0.353553,-0.117851,-0.117851,0.117851,1,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row2_march_raw_noinit",402079,"Parametric","",1,1,"NA",0,1,0.75,0.46291,-0.180021,-0.180021,0.180021,2,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row3_march_raw_noinit",402080,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row4_march_raw_noinit",402081,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row5_march_raw_noinit",402082,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row6_march_raw_noinit",402083,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row7_march_raw_noinit",402084,"Parametric","",1,1,"NA",0,1,0.875,0.353553,-0.117851,-0.117851,0.117851,1,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row8_march_raw_noinit",402085,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row9_march_raw_noinit",402086,"Parametric","",1,1,"NA",0,1,0.875,0.353553,-0.117851,-0.117851,0.117851,1,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row10_march_raw_noinit",402087,"Parametric","",1,1,"NA",0,1,0.875,0.353553,-0.117851,-0.117851,0.117851,1,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row11_march_raw_noinit",402088,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row12_march_raw_noinit",402089,"Parametric","",1,1,"NA",0,1,0.875,0.353553,-0.117851,-0.117851,0.117851,1,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row13_march_raw_noinit",402090,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row14_march_raw_noinit",402091,"Parametric","",1,1,"NA",0,1,0.875,0.353553,-0.117851,-0.117851,0.117851,1,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row15_march_raw_noinit",402092,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_ctrl_data_top_march_raw_noinit",402093,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_fbuf_col0_march_raw_noinit",402094,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_fbuf_col_row_march_raw_noinit",402095,"Parametric","",1,1,"NA",0,1,0.75,0.46291,-0.180021,-0.180021,0.180021,2,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row0_march_wcgd_noinit",402096,"Parametric","",1,1,"NA",0,1,0.75,0.46291,-0.180021,-0.180021,0.180021,2,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row1_march_wcgd_noinit",402097,"Parametric","",1,1,"NA",0,1,0.875,0.353553,-0.117851,-0.117851,0.117851,1,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row2_march_wcgd_noinit",402098,"Parametric","",1,1,"NA",0,1,0.75,0.46291,-0.180021,-0.180021,0.180021,2,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row3_march_wcgd_noinit",402099,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row4_march_wcgd_noinit",402100,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row5_march_wcgd_noinit",402101,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row6_march_wcgd_noinit",402102,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row7_march_wcgd_noinit",402103,"Parametric","",1,1,"NA",0,1,0.875,0.353553,-0.117851,-0.117851,0.117851,1,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row8_march_wcgd_noinit",402104,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row9_march_wcgd_noinit",402105,"Parametric","",1,1,"NA",0,1,0.875,0.353553,-0.117851,-0.117851,0.117851,1,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row10_march_wcgd_noinit",402106,"Parametric","",1,1,"NA",0,1,0.875,0.353553,-0.117851,-0.117851,0.117851,1,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row11_march_wcgd_noinit",402107,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row12_march_wcgd_noinit",402108,"Parametric","",1,1,"NA",0,1,0.875,0.353553,-0.117851,-0.117851,0.117851,1,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row13_march_wcgd_noinit",402109,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row14_march_wcgd_noinit",402110,"Parametric","",1,1,"NA",0,1,0.875,0.353553,-0.117851,-0.117851,0.117851,1,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row15_march_wcgd_noinit",402111,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_ctrl_data_top_march_wcgd_noinit",402112,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_fbuf_col0_march_wcgd_noinit",402113,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.79696,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_fbuf_col_row_march_wcgd_noinit",402114,"Parametric","",1,1,"NA",0,1,0.75,0.46291,-0.180021,-0.180021,0.180021,2,0,1.79696,***
"MACHINE_INIT_FUNC_Repaired_0p75V","cold_boot_400_machine_init",406003,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.470515,***
"PMBIST_JTAG_Read_Repaired","read_col00_1_scan",409017,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.0529387,***
"PMBIST_JTAG_Read_Repaired","read_col01_1_scan",409018,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.0529387,***
"PMBIST_JTAG_Read_Repaired","read_col02_1_scan",409019,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.0529387,***
