Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Device#,Fail#,Alarm#,Time,TS Time
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_222",318499,"Parametric","",-100,100,"uA",17.988,18.007,17.9944,0.00630692,4334.16,6236.25,4334.16,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_64",318516,"Parametric","",-100,100,"uA",17.993,18.005,17.999,0.00346426,7890.18,11353.9,7890.18,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_5",318007,"Parametric","",-100,100,"uA",18.025,18.192,18.0487,0.0541227,504.726,727.044,504.726,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_226",318024,"Parametric","",-100,100,"uA",17.996,18.025,18.0036,0.0104416,2617.61,3767.09,2617.61,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_179",318041,"Parametric","",-100,100,"uA",17.962,18.315,18.0154,0.116953,233.668,336.361,233.668,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_1",318058,"Parametric","",-100,100,"uA",18.001,18.385,18.0493,0.125921,216.937,312.496,216.937,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_6",318075,"Parametric","",-100,100,"uA",17.95,17.962,17.9569,0.00365518,7481.9,10757,7481.9,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_95",318092,"Parametric","",-100,100,"uA",17.996,18.365,18.0386,0.122431,223.15,321.375,223.15,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_210",318109,"Parametric","",-100,100,"uA",18.003,18.139,18.0412,0.0441528,618.751,891.158,618.751,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_133",318126,"Parametric","",-100,100,"uA",17.999,18.088,18.0157,0.0275136,993.257,1429.78,993.257,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_159",318143,"Parametric","",-100,100,"uA",18.044,18.054,18.0482,0.00359767,7593.05,10937.5,7593.05,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_151",318160,"Parametric","",-100,100,"uA",17.987,18.418,18.0387,0.142274,192.027,276.553,192.027,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_205",318177,"Parametric","",-100,100,"uA",18.03,18.293,18.0618,0.0867406,314.878,453.697,314.878,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_3",318194,"Parametric","",-100,100,"uA",18.015,18.136,18.0328,0.0389766,700.995,1009.43,700.995,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_173",318211,"Parametric","",-100,100,"uA",18.013,18.175,18.0482,0.0550928,495.841,714.239,495.841,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_9",318228,"Parametric","",-100,100,"uA",17.991,17.999,17.9954,0.00255506,10698.3,15393.7,10698.3,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_247",318245,"Parametric","",-100,100,"uA",18.001,18.177,18.0244,0.0572647,477.173,687.011,477.173,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_50",318262,"Parametric","",-100,100,"uA",18.015,18.042,18.0208,0.00831816,3285.15,4729.44,3285.15,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_188",318279,"Parametric","",-100,100,"uA",17.994,18.008,17.9968,0.00452176,6045.09,8698.45,6045.09,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_7",318296,"Parametric","",-100,100,"uA",17.982,18.382,18.0496,0.136232,200.517,288.844,200.517,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_70",318313,"Parametric","",-100,100,"uA",17.996,18.013,18.001,0.00507401,5386.86,7751.99,5386.86,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_215",318330,"Parametric","",-100,100,"uA",17.982,18.054,17.9947,0.0224218,1219.13,1754.17,1219.13,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_4",318347,"Parametric","",-100,100,"uA",17.999,18.006,18.0023,0.00239797,11398.2,16403.1,11398.2,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_98",318364,"Parametric","",-100,100,"uA",17.946,18.018,17.9711,0.0310661,880.154,1265.81,880.154,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_61",318381,"Parametric","",-100,100,"uA",17.96,17.984,17.9696,0.00659794,4144.25,5959.92,4144.25,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_2",318398,"Parametric","",-100,100,"uA",18.011,18.028,18.016,0.00507468,5385.16,7751.95,5385.16,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_111",318415,"Parametric","",-100,100,"uA",17.982,17.991,17.9869,0.00337042,8111.07,11668.9,8111.07,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_192",318432,"Parametric","",-100,100,"uA",18.003,18.643,18.087,0.209264,130.478,188.099,130.478,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_156",318449,"Parametric","",-100,100,"uA",18.006,18.015,18.0108,0.00258728,10563.1,15204,10563.1,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_5",318466,"Parametric","",-100,100,"uA",17.953,17.972,17.9603,0.00622487,4393.12,6316.62,4393.12,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_146",318483,"Parametric","",-100,100,"uA",17.953,18.235,17.9914,0.0915041,298.743,429.822,298.743,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_71",318500,"Parametric","",-100,100,"uA",17.962,17.982,17.9681,0.00579752,4716.5,6782.68,4716.5,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_4",318517,"Parametric","",-100,100,"uA",17.994,18.028,18.0004,0.0106668,2562.46,3687.48,2562.46,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_194",318008,"Parametric","",-100,100,"uA",17.981,18.01,17.9899,0.00806907,3387.84,4874.16,3387.84,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_113",318025,"Parametric","",-100,100,"uA",17.946,17.956,17.9508,0.00258717,10571.3,15196.9,10571.3,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_75",318042,"Parametric","",-100,100,"uA",17.981,17.99,17.9829,0.00284813,9598.94,13808.2,9598.94,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_74",318059,"Parametric","",-100,100,"uA",17.995,18.008,17.9983,0.00403126,6780.47,9756.93,6780.47,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_35",318076,"Parametric","",-100,100,"uA",17.976,18.052,17.9923,0.023717,1152.59,1658.34,1152.59,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_112",318093,"Parametric","",-100,100,"uA",18.015,18.53,18.0762,0.170192,160.453,231.26,160.453,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_228",318110,"Parametric","",-100,100,"uA",17.968,18.118,18.0124,0.0614676,444.611,639.971,444.611,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_230",318127,"Parametric","",-100,100,"uA",17.99,18.003,17.9956,0.00374549,7298.05,10501.1,7298.05,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_37",318144,"Parametric","",-100,100,"uA",17.988,18.395,18.0716,0.157547,173.342,249.813,173.342,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_229",318161,"Parametric","",-100,100,"uA",18.013,18.03,18.0171,0.0051099,5347.98,7698.59,5347.98,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_6",318178,"Parametric","",-100,100,"uA",17.983,18.003,17.9907,0.00661446,4132.83,5946.09,4132.83,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_34",318195,"Parametric","",-100,100,"uA",17.944,17.961,17.9479,0.00523073,5228.85,7516.34,5228.85,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_193",318212,"Parametric","",-100,100,"uA",17.993,18.02,17.9991,0.00813105,3361.64,4837.39,3361.64,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_150",318229,"Parametric","",-100,100,"uA",17.954,18.005,17.9642,0.0155623,1757.15,2526.71,1757.15,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_106",318246,"Parametric","",-100,100,"uA",17.981,18.025,17.9886,0.0138306,1976.56,2843.65,1976.56,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_65",318263,"Parametric","",-100,100,"uA",18.115,18.164,18.1277,0.0140624,1940.69,2800.08,1940.69,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_76",318280,"Parametric","",-100,100,"uA",17.937,17.951,17.9413,0.0041231,6634.06,9535.01,6634.06,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_39",318297,"Parametric","",-100,100,"uA",18.044,18.069,18.0518,0.00746293,3660.24,5272.81,3660.24,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_169",318314,"Parametric","",-100,100,"uA",17.978,18.228,18.0079,0.0825659,331.017,476.419,331.017,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_91",318331,"Parametric","",-100,100,"uA",17.951,18.025,17.9644,0.0233674,1170.23,1682.75,1170.23,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_157",318348,"Parametric","",-100,100,"uA",17.968,18.775,18.0911,0.263786,103.504,149.226,103.504,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_128",318365,"Parametric","",-100,100,"uA",17.927,17.961,17.9356,0.0121258,2255.92,3242,2255.92,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_72",318382,"Parametric","",-100,100,"uA",17.973,17.983,17.9784,0.0029627,9228.24,13273.8,9228.24,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_10",318399,"Parametric","",-100,100,"uA",17.978,17.988,17.9836,0.00374549,7299.12,10500,7299.12,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_86",318416,"Parametric","",-100,100,"uA",18.013,18.164,18.0341,0.0488532,559.267,805.366,559.267,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_190",318433,"Parametric","",-100,100,"uA",17.981,17.993,17.9862,0.00405524,6741.39,9698.26,6741.39,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_189",318450,"Parametric","",-100,100,"uA",17.978,18.03,17.997,0.0212954,1283.58,1846.99,1283.58,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_206",318467,"Parametric","",-100,100,"uA",18.003,18.338,18.0463,0.10943,249.637,359.578,249.637,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_217",318484,"Parametric","",-100,100,"uA",17.981,18.088,18.0106,0.0426559,640.704,922.19,640.704,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_136",318501,"Parametric","",-100,100,"uA",17.976,18.066,18.0034,0.0320358,853.177,1227.83,853.177,9,0,0,0.797797,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_147",318518,"Parametric","",-100,100,"uA",17.959,18.025,17.9777,0.0261679,1044.82,1502.83,1044.82,9,0,0,0.797797,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_250",319001,"Parametric","",-100,100,"uA",-0.008,0,-0.00444444,0.0032059,10397,10397,10398,9,0,0,0.794517,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_174",319018,"Parametric","",-100,100,"uA",-0.013,0,-0.006,0.0035,9523.24,9523.24,9524.38,9,0,0,0.794517,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_200",319035,"Parametric","",-100,100,"uA",-0.01,-0.003,-0.00633333,0.00223607,14906.2,14906.2,14908.1,9,0,0,0.794517,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_40",319052,"Parametric","",-100,100,"uA",-0.01,-0.003,-0.00577778,0.00286259,11643.8,11643.8,11645.1,9,0,0,0.794517,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_52",319069,"Parametric","",-100,100,"uA",-0.01,-0.003,-0.00555556,0.00255495,13045.8,13045.8,13047.3,9,0,0,0.794517,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_56",319086,"Parametric","",-100,100,"uA",-0.01,-0.003,-0.00555556,0.00300463,11093.4,11093.4,11094.6,9,0,0,0.794517,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_202",319103,"Parametric","",-100,100,"uA",-0.01,0,-0.00522222,0.00307318,10846,10846,10847.1,9,0,0,0.794517,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_161",319120,"Parametric","",-100,100,"uA",-0.01,-0.003,-0.00577778,0.00286259,11643.8,11643.8,11645.1,9,0,0,0.794517,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_42",319137,"Parametric","",-100,100,"uA",-0.01,-0.003,-0.00577778,0.00286259,11643.8,11643.8,11645.1,9,0,0,0.794517,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_81",319154,"Parametric","",-100,100,"uA",-0.01,0,-0.00666667,0.0033541,9937.42,9937.42,9938.74,9,0,0,0.794517,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_47",319171,"Parametric","",-100,100,"uA",-0.01,0,-0.005,0.00316228,10540.4,10540.4,10541.5,9,0,0,0.794517,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_87",319188,"Parametric","",-100,100,"uA",-0.01,-0.005,-0.00644444,0.00224227,14864.9,14864.9,14866.8,9,0,0,0.794517,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_122",319205,"Parametric","",-100,100,"uA",-0.01,-0.003,-0.006,0.00269258,12378.9,12378.9,12380.4,9,0,0,0.794517,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_131",319222,"Parametric","",-100,100,"uA",-0.008,0,-0.00555556,0.00339526,9817.07,9817.07,9818.16,9,0,0,0.794517,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_92",319239,"Parametric","",-100,100,"uA",-0.01,0,-0.006,0.00291548,11432.6,11432.6,11433.9,9,0,0,0.794517,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_248",319256,"Parametric","",-100,100,"uA",-0.01,-0.003,-0.006,0.00269258,12378.9,12378.9,12380.4,9,0,0,0.794517,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_184",319273,"Parametric","",-100,100,"uA",-0.01,0,-0.00666667,0.00295804,11268,11268,11269.5,9,0,0,0.794517,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_103",319290,"Parametric","",-100,100,"uA",-0.013,-0.003,-0.00622222,0.00315348,10569.7,10569.7,10571,9,0,0,0.794517,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_195",319307,"Parametric","",-100,100,"uA",-0.013,-0.003,-0.00555556,0.0032059,10396.9,10396.9,10398.1,9,0,0,0.794517,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_119",319324,"Parametric","",-100,100,"uA",-0.013,0,-0.00633333,0.00387298,8606.08,8606.08,8607.17,9,0,0,0.794517,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_172",319341,"Parametric","",-100,100,"uA",-0.01,-0.003,-0.00633333,0.00223607,14906.2,14906.2,14908.1,9,0,0,0.794517,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_123",319358,"Parametric","",-100,100,"uA",-0.01,-0.003,-0.00633333,0.00273861,12170.8,12170.8,12172.4,9,0,0,0.794517,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_168",319375,"Parametric","",-100,100,"uA",-0.01,-0.003,-0.00522222,0.0023863,13967.9,13967.9,13969.3,9,0,0,0.794517,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_44",319392,"Parametric","",-100,100,"uA",-0.013,0,-0.00555556,0.00421637,7905.25,7905.25,7906.13,9,0,0,0.794517,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_160",319409,"Parametric","",-100,100,"uA",-0.01,-0.003,-0.00633333,0.00273861,12170.8,12170.8,12172.4,9,0,0,0.794517,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_89",319426,"Parametric","",-100,100,"uA",-0.016,0,-0.00588889,0.0048074,6933.34,6933.34,6934.16,9,0,0,0.794517,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_213",319443,"Parametric","",-100,100,"uA",-0.008,0,-0.00577778,0.00263523,12648.4,12648.4,12649.8,9,0,0,0.794517,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_249",319460,"Parametric","",-100,100,"uA",-0.018,0,-0.00622222,0.00523874,6362.45,6362.45,6363.24,9,0,0,0.794517,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_204",319477,"Parametric","",-100,100,"uA",-0.01,0,-0.00577778,0.00307318,10845.9,10845.9,10847.1,9,0,0,0.794517,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_48",319494,"Parametric","",-100,100,"uA",-0.01,0,-0.005,0.0037081,8988.88,8988.88,8989.78,9,0,0,0.794517,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_163",319511,"Parametric","",-100,100,"uA",-0.018,-0.003,-0.00866667,0.00458258,7273.3,7273.3,7274.56,9,0,0,0.794517,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_69",319002,"Parametric","",-100,100,"uA",0.012,0.022,0.0168889,0.00375648,8872.07,8875.06,8872.07,9,0,0,0.794517,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_121",319019,"Parametric","",-100,100,"uA",0.012,0.019,0.0164444,0.00255495,13044.4,13048.7,13044.4,9,0,0,0.794517,***
