Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Device#,Fail#,Alarm#,Time,TS Time
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row1_misr_opcg2p_logic_5",422010,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,8.7179,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row2_misr_opcg2p_logic_1",422011,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,8.7179,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row2_misr_opcg2p_logic_2",422012,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,8.7179,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row2_misr_opcg2p_logic_3",422013,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,8.7179,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row2_misr_opcg2p_logic_4",422014,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,8.7179,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row2_misr_opcg2p_logic_5",422015,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,8.7179,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row3_misr_opcg2p_logic_1",422016,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,8.7179,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row3_misr_opcg2p_logic_2",422017,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,8.7179,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row3_misr_opcg2p_logic_3",422018,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,8.7179,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row3_misr_opcg2p_logic_4",422019,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,8.7179,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row3_misr_opcg2p_logic_5",422020,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,8.7179,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row4_misr_opcg2p_logic_1",422021,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,8.7179,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row4_misr_opcg2p_logic_2",422022,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,8.7179,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row4_misr_opcg2p_logic_3",422023,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,8.7179,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row4_misr_opcg2p_logic_4",422024,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,8.7179,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row4_misr_opcg2p_logic_5",422025,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,8.7179,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row5_misr_opcg2p_logic_1",422026,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,8.7179,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row5_misr_opcg2p_logic_2",422027,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,8.7179,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row5_misr_opcg2p_logic_3",422028,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,8.7179,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row5_misr_opcg2p_logic_4",422029,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,8.7179,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row5_misr_opcg2p_logic_5",422030,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,8.7179,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row6_misr_opcg2p_logic_1",422031,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,8.7179,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row6_misr_opcg2p_logic_2",422032,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,8.7179,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row6_misr_opcg2p_logic_3",422033,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,8.7179,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row6_misr_opcg2p_logic_4",422034,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,8.7179,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row6_misr_opcg2p_logic_5",422035,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,8.7179,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row7_misr_opcg2p_logic_1",422036,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,8.7179,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row7_misr_opcg2p_logic_2",422037,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,8.7179,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row7_misr_opcg2p_logic_3",422038,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,8.7179,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row7_misr_opcg2p_logic_4",422039,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,8.7179,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row7_misr_opcg2p_logic_5",422040,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,8.7179,***
"TDF4_OPCG3P_CORE_ROW_0_7_SCAN_FUNC","chip_tdf4_core_row0_misr_opcg3p_scan_1",423001,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,1.1158,***
"TDF4_OPCG3P_CORE_ROW_0_7_SCAN_FUNC","chip_tdf4_core_row1_misr_opcg3p_scan_1",423002,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,1.1158,***
"TDF4_OPCG3P_CORE_ROW_0_7_SCAN_FUNC","chip_tdf4_core_row2_misr_opcg3p_scan_1",423003,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,1.1158,***
"TDF4_OPCG3P_CORE_ROW_0_7_SCAN_FUNC","chip_tdf4_core_row3_misr_opcg3p_scan_1",423004,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,1.1158,***
"TDF4_OPCG3P_CORE_ROW_0_7_SCAN_FUNC","chip_tdf4_core_row4_misr_opcg3p_scan_1",423005,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,1.1158,***
"TDF4_OPCG3P_CORE_ROW_0_7_SCAN_FUNC","chip_tdf4_core_row5_misr_opcg3p_scan_1",423006,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,1.1158,***
"TDF4_OPCG3P_CORE_ROW_0_7_SCAN_FUNC","chip_tdf4_core_row6_misr_opcg3p_scan_1",423007,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,1.1158,***
"TDF4_OPCG3P_CORE_ROW_0_7_SCAN_FUNC","chip_tdf4_core_row7_misr_opcg3p_scan_1",423008,"Parametric","",25,500,"MHZ",425,450,437.778,7.54615,2.74852,18.2335,2.74852,9,0,0,1.1158,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row0_misr_opcg3p_logic_1",424001,"Parametric","",25,500,"MHZ",385,400,390,5,7.33333,24.3333,7.33333,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row0_misr_opcg3p_logic_2",424002,"Parametric","",25,500,"MHZ",380,400,388.889,6.00925,6.16334,20.1849,6.16334,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row0_misr_opcg3p_logic_3",424003,"Parametric","",25,500,"MHZ",380,400,388.889,6.00925,6.16334,20.1849,6.16334,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row0_misr_opcg3p_logic_4",424004,"Parametric","",25,500,"MHZ",380,400,388.889,6.00925,6.16334,20.1849,6.16334,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row0_misr_opcg3p_logic_5",424005,"Parametric","",25,500,"MHZ",380,400,388.889,6.00925,6.16334,20.1849,6.16334,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row1_misr_opcg3p_logic_1",424006,"Parametric","",25,500,"MHZ",380,400,387.222,6.18017,6.08278,19.5368,6.08278,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row1_misr_opcg3p_logic_2",424007,"Parametric","",25,500,"MHZ",380,400,386.667,6.12372,6.16909,19.6866,6.16909,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row1_misr_opcg3p_logic_3",424008,"Parametric","",25,500,"MHZ",380,400,386.667,6.12372,6.16909,19.6866,6.16909,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row1_misr_opcg3p_logic_4",424009,"Parametric","",25,500,"MHZ",380,400,386.667,6.12372,6.16909,19.6866,6.16909,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row1_misr_opcg3p_logic_5",424010,"Parametric","",25,500,"MHZ",380,400,386.667,6.12372,6.16909,19.6866,6.16909,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row2_misr_opcg3p_logic_1",424011,"Parametric","",25,500,"MHZ",380,400,386.111,6.50854,5.83279,18.4942,5.83279,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row2_misr_opcg3p_logic_2",424012,"Parametric","",25,500,"MHZ",380,400,386.111,6.50854,5.83279,18.4942,5.83279,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row2_misr_opcg3p_logic_3",424013,"Parametric","",25,500,"MHZ",380,400,386.111,6.50854,5.83279,18.4942,5.83279,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row2_misr_opcg3p_logic_4",424014,"Parametric","",25,500,"MHZ",380,400,386.111,6.50854,5.83279,18.4942,5.83279,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row2_misr_opcg3p_logic_5",424015,"Parametric","",25,500,"MHZ",380,400,386.111,6.50854,5.83279,18.4942,5.83279,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row3_misr_opcg3p_logic_1",424016,"Parametric","",25,500,"MHZ",380,400,386.111,6.50854,5.83279,18.4942,5.83279,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row3_misr_opcg3p_logic_2",424017,"Parametric","",25,500,"MHZ",380,400,386.111,6.50854,5.83279,18.4942,5.83279,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row3_misr_opcg3p_logic_3",424018,"Parametric","",25,500,"MHZ",380,400,386.111,6.50854,5.83279,18.4942,5.83279,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row3_misr_opcg3p_logic_4",424019,"Parametric","",25,500,"MHZ",380,400,386.111,6.50854,5.83279,18.4942,5.83279,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row3_misr_opcg3p_logic_5",424020,"Parametric","",25,500,"MHZ",380,400,386.111,6.50854,5.83279,18.4942,5.83279,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row4_misr_opcg3p_logic_1",424021,"Parametric","",25,500,"MHZ",380,400,386.111,6.50854,5.83279,18.4942,5.83279,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row4_misr_opcg3p_logic_2",424022,"Parametric","",25,500,"MHZ",380,395,385.556,5.27046,7.2381,22.8035,7.2381,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row4_misr_opcg3p_logic_3",424023,"Parametric","",25,500,"MHZ",380,395,385.556,5.27046,7.2381,22.8035,7.2381,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row4_misr_opcg3p_logic_4",424024,"Parametric","",25,500,"MHZ",380,395,385.556,5.27046,7.2381,22.8035,7.2381,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row4_misr_opcg3p_logic_5",424025,"Parametric","",25,500,"MHZ",380,395,385.556,5.27046,7.2381,22.8035,7.2381,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row5_misr_opcg3p_logic_1",424026,"Parametric","",25,500,"MHZ",380,395,385.556,5.27046,7.2381,22.8035,7.2381,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row5_misr_opcg3p_logic_2",424027,"Parametric","",25,500,"MHZ",380,395,385.556,5.27046,7.2381,22.8035,7.2381,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row5_misr_opcg3p_logic_3",424028,"Parametric","",25,500,"MHZ",380,395,385.556,5.27046,7.2381,22.8035,7.2381,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row5_misr_opcg3p_logic_4",424029,"Parametric","",25,500,"MHZ",380,395,385.556,5.27046,7.2381,22.8035,7.2381,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row5_misr_opcg3p_logic_5",424030,"Parametric","",25,500,"MHZ",380,395,385.556,5.27046,7.2381,22.8035,7.2381,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row6_misr_opcg3p_logic_1",424031,"Parametric","",25,500,"MHZ",380,395,385,5,7.66667,24,7.66667,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row6_misr_opcg3p_logic_2",424032,"Parametric","",25,500,"MHZ",380,395,385,5,7.66667,24,7.66667,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row6_misr_opcg3p_logic_3",424033,"Parametric","",25,500,"MHZ",380,395,385,5,7.66667,24,7.66667,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row6_misr_opcg3p_logic_4",424034,"Parametric","",25,500,"MHZ",380,395,385,5,7.66667,24,7.66667,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row6_misr_opcg3p_logic_5",424035,"Parametric","",25,500,"MHZ",380,395,385,5,7.66667,24,7.66667,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row7_misr_opcg3p_logic_1",424036,"Parametric","",25,500,"MHZ",380,395,384.444,4.6398,8.30176,25.8233,8.30176,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row7_misr_opcg3p_logic_2",424037,"Parametric","",25,500,"MHZ",375,395,382.778,5.65194,6.91339,21.1006,6.91339,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row7_misr_opcg3p_logic_3",424038,"Parametric","",25,500,"MHZ",375,395,382.778,5.65194,6.91339,21.1006,6.91339,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row7_misr_opcg3p_logic_4",424039,"Parametric","",25,500,"MHZ",375,395,382.778,5.65194,6.91339,21.1006,6.91339,9,0,0,15.1562,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row7_misr_opcg3p_logic_5",424040,"Parametric","",25,500,"MHZ",375,395,382.778,5.65194,6.91339,21.1006,6.91339,9,0,0,15.1562,***
"SAF4_EXTEST_SCAN_2_FUNC","vdd_core_SAF_BOTTOM",1000201,"Parametric","",0.7,0.8,"V",0.749812,0.750058,0.749867,8.91583e-05,186.435,186.435,187.431,9,0,0,0.535154,***
"SAF4_EXTEST_SCAN_2_FUNC","chip_saf4_extest_70F7_fullscan_extest_scan_1",414005,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,9,0,0,0.535154,***
"SAF4_EXTEST_SCAN_2_FUNC","chip_saf4_extest_77FF_fullscan_extest_scan_1",414006,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,8,0,0,0.535851,***
"SAF4_EXTEST_LOGIC_2_FUNC","chip_saf4_extest_70F7_fullscan_extest_logic_1",416006,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,7,0,0,1.8188,***
"SAF4_EXTEST_LOGIC_2_FUNC","chip_saf4_extest_77FF_fullscan_extest_logic_1",416007,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,6,0,0,1.8198,***
"SAF4_CORE_ROW_8_15_SCAN_FUNC","chip_saf4_core_row8_misr_nolpg_scan_1",411009,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,0.543712,***
"SAF4_CORE_ROW_8_15_SCAN_FUNC","chip_saf4_core_row9_misr_nolpg_scan_1",411010,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,0.543712,***
"SAF4_CORE_ROW_8_15_SCAN_FUNC","chip_saf4_core_row10_misr_nolpg_scan_1",411011,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,0.543712,***
"SAF4_CORE_ROW_8_15_SCAN_FUNC","chip_saf4_core_row11_misr_nolpg_scan_1",411012,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,0.543712,***
"SAF4_CORE_ROW_8_15_SCAN_FUNC","chip_saf4_core_row12_misr_nolpg_scan_1",411013,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,0.543712,***
"SAF4_CORE_ROW_8_15_SCAN_FUNC","chip_saf4_core_row13_misr_nolpg_scan_1",411014,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,0.543712,***
"SAF4_CORE_ROW_8_15_SCAN_FUNC","chip_saf4_core_row14_misr_nolpg_scan_1",411015,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,0.543712,***
"SAF4_CORE_ROW_8_15_SCAN_FUNC","chip_saf4_core_row15_misr_nolpg_scan_1",411016,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,0.543712,***
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row8_misr_nolpg_logic_1",412057,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,9.45123,***
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row8_misr_nolpg_logic_2",412058,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,9.45123,***
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row8_misr_nolpg_logic_3",412059,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,9.45123,***
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row8_misr_nolpg_logic_4",412060,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,9.45123,***
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row8_misr_nolpg_logic_5",412061,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,9.45123,***
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row8_misr_nolpg_logic_6",412062,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,9.45123,***
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row8_misr_nolpg_logic_7",412063,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,9.40963,***
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row9_misr_nolpg_logic_1",412064,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,9.4531,***
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row9_misr_nolpg_logic_2",412065,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,9.4531,***
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row9_misr_nolpg_logic_3",412066,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,9.4531,***
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row9_misr_nolpg_logic_4",412067,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,9.4531,***
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row9_misr_nolpg_logic_5",412068,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,9.4531,***
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row9_misr_nolpg_logic_6",412069,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,9.4531,***
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row9_misr_nolpg_logic_7",412070,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,9.40963,***
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row10_misr_nolpg_logic_1",412071,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,9.44853,***
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row10_misr_nolpg_logic_2",412072,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,9.44853,***
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row10_misr_nolpg_logic_3",412073,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,9.44853,***
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row10_misr_nolpg_logic_4",412074,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,9.44853,***
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row10_misr_nolpg_logic_5",412075,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,9.44853,***
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row10_misr_nolpg_logic_6",412076,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,9.44853,***
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row10_misr_nolpg_logic_7",412077,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,9.40963,***
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row11_misr_nolpg_logic_1",412078,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,9.40963,***
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row11_misr_nolpg_logic_2",412079,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,9.40963,***
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row11_misr_nolpg_logic_3",412080,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,9.40963,***
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row11_misr_nolpg_logic_4",412081,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,9.40963,***
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row11_misr_nolpg_logic_5",412082,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,9.40963,***
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row11_misr_nolpg_logic_6",412083,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,9.40963,***
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row11_misr_nolpg_logic_7",412084,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,9.40963,***
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row12_misr_nolpg_logic_1",412085,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,9.44853,***
