Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Device#,Fail#,Alarm#,Time,TS Time
"PMBIST_PRE_FUNC_BWE_0p80V","chip_pmbist_400_core_row6_bwe_noinit",408007,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,0.0374,734.92
"PMBIST_PRE_FUNC_BWE_0p80V","chip_pmbist_400_core_row7_bwe_noinit",408008,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,0.0326,734.92
"PMBIST_PRE_FUNC_BWE_0p80V","chip_pmbist_400_core_row8_bwe_noinit",408009,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,0.093,734.92
"PMBIST_PRE_FUNC_BWE_0p80V","chip_pmbist_400_core_row9_bwe_noinit",408010,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,0.0232,734.92
"PMBIST_PRE_FUNC_BWE_0p80V","chip_pmbist_400_core_row10_bwe_noinit",408011,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,0.0296,734.92
"PMBIST_PRE_FUNC_BWE_0p80V","chip_pmbist_400_core_row11_bwe_noinit",408012,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,0.029,734.92
"PMBIST_PRE_FUNC_BWE_0p80V","chip_pmbist_400_core_row12_bwe_noinit",408013,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,0.0246,734.92
"PMBIST_PRE_FUNC_BWE_0p80V","chip_pmbist_400_core_row13_bwe_noinit",408014,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,0.0226,734.92
"PMBIST_PRE_FUNC_BWE_0p80V","chip_pmbist_400_core_row14_bwe_noinit",408015,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,0.0236,734.92
"PMBIST_PRE_FUNC_BWE_0p80V","chip_pmbist_400_core_row15_bwe_noinit",408016,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,0.0254,734.92
"PMBIST_PRE_FUNC_BWE_0p80V","chip_pmbist_400_ctrl_data_top_bwe_noinit",408017,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,0.0266,734.92
"PMBIST_PRE_FUNC_BWE_0p80V","chip_pmbist_400_fbuf_col0_bwe_noinit",408018,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,0.0236,734.92
"PMBIST_PRE_FUNC_BWE_0p80V","chip_pmbist_400_fbuf_col_row_bwe_noinit",408019,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,0.0238,734.92
"SAF4_CTRL_DATA_TOP_SCAN_FUNC","vdd_core_SAF_TOP",1000200,"Parametric","",0.7,0.8,"V",0.749941,0.750064,0.75004,5.48847e-05,303.426,303.907,303.426,5,0,0,506.515,509.899
"SAF4_CTRL_DATA_TOP_SCAN_FUNC","chip_saf4_ctrl_data_top_misr_nolpg_scan_1",411017,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,0.0296,509.899
"SAF4_CTRL_DATA_TOP_LOGIC_FUNC","chip_saf4_ctrl_data_top_misr_nolpg_logic_1",412113,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,768.828,773.001
"SAF4_CTRL_DATA_TOP_LOGIC_FUNC","chip_saf4_ctrl_data_top_misr_nolpg_logic_2",412114,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,0.0188,773.001
"SAF4_CTRL_DATA_TOP_LOGIC_FUNC","chip_saf4_ctrl_data_top_misr_nolpg_logic_3",412115,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,0.1236,773.001
"SAF4_CTRL_DATA_TOP_LOGIC_FUNC","chip_saf4_ctrl_data_top_misr_nolpg_logic_4",412116,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,0.042,773.001
"SAF4_CTRL_DATA_TOP_LOGIC_FUNC","chip_saf4_ctrl_data_top_misr_nolpg_logic_5",412117,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,0.0256,773.001
"SAF4_CTRL_DATA_TOP_LOGIC_FUNC","chip_saf4_ctrl_data_top_misr_nolpg_logic_6",412118,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,0.0246,773.001
"SAF4_CTRL_DATA_TOP_LOGIC_FUNC","chip_saf4_ctrl_data_top_misr_nolpg_logic_7",412119,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,0.023,773.001
"SAF4_COL0_SCAN_FUNC","chip_saf4_fbuf_col0_misr_nolpg_scan_1",411018,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,496.033,499.17
"SAF4_COL0_LOGIC_FUNC","chip_saf4_fbuf_col0_misr_nolpg_logic_1",412120,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,729.013,732.423
"SAF4_COL0_LOGIC_FUNC","chip_saf4_fbuf_col0_misr_nolpg_logic_2",412121,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,0.028,732.423
"SAF4_COL0_LOGIC_FUNC","chip_saf4_fbuf_col0_misr_nolpg_logic_3",412122,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,0.0388,732.423
"SAF4_COL0_LOGIC_FUNC","chip_saf4_fbuf_col0_misr_nolpg_logic_4",412123,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,0.049,732.423
"SAF4_EXT_IF_SCAN_FUNC","chip_saf4_ext_if_xor_lpg_scan_1",413001,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,498.168,501.443
"SAF4_EXT_IF_LOGIC_FUNC","chip_saf4_ext_if_xor_lpg_logic_1",415001,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,505.451,508.626
"SAF4_COL_ROW_SCAN_FUNC","chip_saf4_fbuf_col_row_misr_nolpg_scan_1",411019,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,496.622,499.883
"SAF4_COL_ROW_LOGIC_FUNC","chip_saf4_fbuf_col_row_misr_nolpg_logic_1",412124,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,739.401,743.237
"SAF4_COL_ROW_LOGIC_FUNC","chip_saf4_fbuf_col_row_misr_nolpg_logic_2",412125,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,0.0242,743.237
"SAF4_COL_ROW_LOGIC_FUNC","chip_saf4_fbuf_col_row_misr_nolpg_logic_3",412126,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,0.094,743.237
"SAF4_COL_ROW_LOGIC_FUNC","chip_saf4_fbuf_col_row_misr_nolpg_logic_4",412127,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,0.0206,743.237
"SAF4_EXTEST_SCAN_1_FUNC","chip_saf4_extest_0000fce_fullscan_extest_scan_1",414001,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,985.686,989.153
"SAF4_EXTEST_SCAN_1_FUNC","chip_saf4_extest_000Ff_fullscan_extest_scan_1",414002,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,0.0318,989.153
"SAF4_EXTEST_SCAN_1_FUNC","chip_saf4_extest_0077_fullscan_extest_scan_1",414003,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,0.0562,989.153
"SAF4_EXTEST_SCAN_1_FUNC","chip_saf4_extest_077F_fullscan_extest_scan_1",414004,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,0.0394,989.153
"SAF4_EXTEST_LOGIC_0000fce_FUNC","chip_saf4_extest_0000fce_fullscan_extest_logic_1",416001,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,5,0,0,761.652,765.006
"SAF4_EXTEST_LOGIC_0000fce_FUNC","chip_saf4_extest_0000fce_fullscan_extest_logic_2",416002,"Parametric","",1,1,"NA",0,1,0.8,0.447214,-0.149071,-0.149071,0.149071,5,1,0,0.0316,765.006
"Device_Power_Up","vdd_core",721101,"Parametric","",0.08,0.12,"V",0.0228312,0.0234448,0.0230766,0.000265103,-71.5738,-71.5738,121.869,4,4,0,1144.1,1147.86
"supply_short_HT","supply_short_HT_vcs_pll",221102,"Parametric","",-1,1,"mA",0.107953,0.115858,0.111906,0.00322724,91.7289,114.846,91.7289,4,0,0,194.345,197.736
"supply_short_HT","supply_short_HT_vcs_pm_1",221103,"Parametric","",-1,1,"mA",0.139712,0.147618,0.143665,0.00322753,88.4408,118.116,88.4408,4,0,0,0.15,197.736
"supply_short_HT","supply_short_HT_vcs_pm_2",221104,"Parametric","",-1,1,"mA",0.133637,0.141543,0.135614,0.00395285,72.8913,95.7632,72.8913,4,0,0,0.05075,197.736
"supply_short_HT","supply_short_HT_vcsio_pll",221107,"Parametric","",-1,2,"mA",0.020133,0.0280364,0.0250726,0.00378346,90.3118,90.3118,173.997,4,0,0,0.0275,197.736
"supply_short_HT","supply_short_HT_vcsio_ts",221108,"Parametric","",-1,1,"mA",0.0233492,0.0352046,0.0302648,0.00497258,65.0055,69.0631,65.0055,4,0,0,0.02925,197.736
"supply_short_HT","supply_short_HT_vcsio_vs_1",221109,"Parametric","",-1,1,"mA",0.0210749,0.0250268,0.0220629,0.00197596,164.972,172.416,164.972,4,0,0,0.02275,197.736
"supply_short_HT","supply_short_HT_vcsio_vs_2",221110,"Parametric","",-1,1,"mA",0.0156367,0.0235428,0.020578,0.00378477,86.2598,89.8845,86.2598,4,0,0,0.03775,197.736
"supply_short_HT","supply_short_HT_vdd_io_clk",221105,"Parametric","",-1,1,"mA",0.0850574,0.0890106,0.0860457,0.0019766,154.129,183.15,154.129,4,0,0,0.0205,197.736
"supply_short_HT","supply_short_HT_vdd_pll",221106,"Parametric","",-1,1,"mA",0.0753141,0.0871693,0.0842055,0.0059276,51.4989,60.9693,51.4989,4,0,0,0.02975,197.736
"supply_short_HT","supply_short_HT_vddio_io_clk",221111,"Parametric","",-1,1,"mA",0.0125047,0.0164571,0.0144809,0.00228189,143.963,148.193,143.963,4,0,0,0.027,197.736
"supply_short_HT","supply_short_HT_vddio_pll",221112,"Parametric","",-1,1,"mA",0.00573914,0.0136366,0.00968786,0.00322411,102.386,104.389,102.386,4,0,0,0.02725,197.736
"supply_short_HT","supply_short_HT_vddio_rx",221113,"Parametric","",-1,1.5,"mA",0.856718,0.880402,0.873494,0.0113378,18.4194,55.0812,18.4194,4,0,0,0.02675,197.736
"supply_short_HT","supply_short_HT_vddio_tx",221114,"Parametric","",-1,1.5,"mA",0.81739,0.896366,0.847006,0.0378071,5.75725,16.2845,5.75725,4,0,0,0.03775,197.736
"supply_short_HT","supply_short_HT_vdd_core",221101,"Parametric","",-1,7500,"mA",3305.01,3412.32,3368.5,46.7442,24.028,24.028,29.4618,4,0,0,0.03325,197.736
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_size_0",110001,"Parametric","",0.2,0.9,"V",0.668397,0.669819,0.66898,0.000627369,122.745,249.178,122.745,4,0,0,323.498,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_30",110002,"Parametric","",0.5,0.9,"V",0.668412,0.670005,0.669095,0.00068906,81.7999,81.7999,111.701,4,0,0,0.0315,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_13",110003,"Parametric","",0.5,0.9,"V",0.66892,0.670627,0.669688,0.00072784,77.7132,77.7132,105.477,4,0,0,0.067,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_5",110004,"Parametric","",0.5,0.9,"V",0.669774,0.671253,0.670399,0.000660216,86.0322,86.0322,115.922,4,0,0,0.031,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_size_1",110005,"Parametric","",0.5,0.9,"V",0.668412,0.669892,0.669052,0.000635921,88.6129,88.6129,121.057,4,0,0,0.027,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_9",110006,"Parametric","",0.5,0.9,"V",0.669405,0.671,0.670103,0.0006808,83.2856,83.2856,112.562,4,0,0,0.04175,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_4",110007,"Parametric","",0.2,0.4,"V",0.237252,0.237935,0.237537,0.000301295,41.5282,41.5282,179.739,4,0,0,0.0335,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_8",110008,"Parametric","",0.5,0.9,"V",0.669371,0.670909,0.670041,0.000653381,86.7491,86.7491,117.318,4,0,0,0.03,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_4",110009,"Parametric","",0.5,0.9,"V",0.669899,0.671494,0.670583,0.000689828,82.4278,82.4278,110.857,4,0,0,0.03575,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_30",110010,"Parametric","",0.2,0.4,"V",0.238215,0.239069,0.238557,0.000369182,34.8126,34.8126,145.767,4,0,0,0.0325,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_26",110011,"Parametric","",0.2,0.4,"V",0.238396,0.239023,0.238667,0.000264539,48.7222,48.7222,203.289,4,0,0,0.03025,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_18",110012,"Parametric","",0.5,0.9,"V",0.668924,0.670347,0.669536,0.000620444,91.0832,91.0832,123.817,4,0,0,0.03,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_8",110013,"Parametric","",0.5,0.9,"V",0.669584,0.671179,0.670282,0.000680902,83.3609,83.3609,112.458,4,0,0,0.03575,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_4",110014,"Parametric","",0.5,0.9,"V",0.669676,0.671328,0.67043,0.000693624,81.9034,81.9034,110.324,4,0,0,0.03325,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_21",110015,"Parametric","",0.2,0.4,"V",0.238339,0.23908,0.238624,0.000338471,38.0378,38.0378,158.926,4,0,0,0.03425,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_1",110016,"Parametric","",0.5,0.9,"V",0.670115,0.671823,0.670869,0.000725342,78.5235,78.5235,105.298,4,0,0,0.035,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_tap_tck_pad_i",110017,"Parametric","",0.5,0.9,"V",0.670552,0.672147,0.671179,0.000718971,79.3629,79.3629,106.087,4,0,0,0.02725,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_size_1",110018,"Parametric","",0.2,0.4,"V",0.238044,0.238727,0.238272,0.000312015,40.8867,40.8867,172.779,4,0,0,0.0845,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_tap_tdi_pad_i",110019,"Parametric","",0.5,0.9,"V",0.670575,0.672169,0.671244,0.000687146,83.07,83.07,110.969,4,0,0,0.0295,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_2",110020,"Parametric","",0.2,0.4,"V",0.23848,0.239335,0.238836,0.000370157,34.9728,34.9728,145.131,4,0,0,0.0285,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_addr_valid",110021,"Parametric","",0.2,0.4,"V",0.239023,0.23965,0.239294,0.000264662,49.4892,49.4892,202.404,4,0,0,0.0325,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_7",110022,"Parametric","",0.2,0.4,"V",0.239416,0.240156,0.239686,0.000336466,39.3168,39.3168,158.821,4,0,0,0.01975,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_2",110023,"Parametric","",0.5,0.9,"V",0.670003,0.67171,0.670771,0.00072809,78.1821,78.1821,104.945,4,0,0,0.03225,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_15",110024,"Parametric","",0.5,0.9,"V",0.668919,0.6704,0.669588,0.000631345,89.538,89.538,121.651,4,0,0,0.02875,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_pmon_d_clk0_pad_o",110025,"Parametric","",0.2,0.4,"V",0.239889,0.240686,0.240231,0.000331738,40.4242,40.4242,160.538,4,0,0,0.02925,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_18",110026,"Parametric","",0.2,0.4,"V",0.239012,0.239696,0.239254,0.000302777,43.2159,43.2159,176.968,4,0,0,0.03175,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_8",110027,"Parametric","",0.2,0.4,"V",0.238258,0.238941,0.238529,0.000299094,42.9392,42.9392,179.956,4,0,0,0.02125,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_14",110028,"Parametric","",0.2,0.4,"V",0.23838,0.238893,0.238651,0.000209944,61.367,61.367,256.179,4,0,0,0.03575,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_20",110029,"Parametric","",0.5,0.9,"V",0.668623,0.670047,0.669178,0.000636512,88.5965,88.5965,120.878,4,0,0,0.03275,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_tap_rstn_pad_i",110030,"Parametric","",0.5,0.9,"V",0.670331,0.671869,0.670986,0.000661684,86.137,86.137,115.369,4,0,0,0.037,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_12",110031,"Parametric","",0.2,0.4,"V",0.239526,0.240265,0.23981,0.000325208,40.805,40.805,164.192,4,0,0,0.04175,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_24",110032,"Parametric","",0.5,0.9,"V",0.668557,0.66998,0.669141,0.000627628,89.8307,89.8307,122.609,4,0,0,0.025,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_shiftwr_pad_i",110033,"Parametric","",0.5,0.9,"V",0.670043,0.671579,0.670683,0.000684868,83.0735,83.0735,111.611,4,0,0,0.042,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_wrstn_pad_i",110034,"Parametric","",0.5,0.9,"V",0.67013,0.671667,0.670827,0.000647651,87.9215,87.9215,117.951,4,0,0,0.19925,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_12",110035,"Parametric","",0.5,0.9,"V",0.669221,0.670758,0.669904,0.000655537,86.3944,86.3944,117.001,4,0,0,0.029,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_12",110036,"Parametric","",0.5,0.9,"V",0.669091,0.67057,0.669802,0.000632677,89.4623,89.4623,121.282,4,0,0,0.02575,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_1",110037,"Parametric","",0.5,0.9,"V",0.668506,0.670157,0.669232,0.000708357,79.6358,79.6358,108.593,4,0,0,0.02525,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_lpg2_pad_i",110038,"Parametric","",0.5,0.9,"V",0.668812,0.670176,0.66938,0.000589138,95.835,95.835,130.484,4,0,0,0.02625,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_io_clk_pad_i",110039,"Parametric","",0.5,0.9,"V",0.668494,0.66986,0.669092,0.000573671,98.2511,98.2511,134.17,4,0,0,0.02825,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_10",110040,"Parametric","",0.2,0.4,"V",0.238543,0.239283,0.238842,0.000316657,40.8874,40.8874,169.646,4,0,0,0.02575,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_14",110041,"Parametric","",0.2,0.4,"V",0.239816,0.240612,0.240129,0.000352291,37.9693,37.9693,151.268,4,0,0,0.02425,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_27",110042,"Parametric","",0.5,0.9,"V",0.668144,0.669681,0.668884,0.000662164,85.016,85.016,116.344,4,0,0,0.02475,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_selectwr_pad_i",110043,"Parametric","",0.5,0.9,"V",0.669888,0.671481,0.67057,0.000677951,83.8657,83.8657,112.805,4,0,0,0.02525,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmbist_mode_pad_i",110044,"Parametric","",0.5,0.9,"V",0.669676,0.67127,0.670302,0.000704757,80.549,80.549,108.641,4,0,0,0.0255,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_11",110045,"Parametric","",0.5,0.9,"V",0.669021,0.670501,0.669633,0.000643056,87.9305,87.9305,119.413,4,0,0,0.08275,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_21",110046,"Parametric","",0.5,0.9,"V",0.668508,0.670101,0.669219,0.000683728,82.4983,82.4983,112.511,4,0,0,0.1115,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_0",110047,"Parametric","",0.5,0.9,"V",0.669111,0.670533,0.669708,0.000616845,91.7077,91.7077,124.446,4,0,0,0.022,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_ss1_pad_i",110048,"Parametric","",0.5,0.9,"V",0.668409,0.669832,0.668978,0.000614704,91.6312,91.6312,125.275,4,0,0,0.01925,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_io_ddr_enable_pad_i",110049,"Parametric","",0.5,0.9,"V",0.668558,0.670036,0.669212,0.000627267,89.9201,89.9201,122.642,4,0,0,0.019,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_3",110050,"Parametric","",0.2,0.4,"V",0.240183,0.240809,0.240425,0.000268381,50.2089,50.2089,198.194,4,0,0,0.019,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_int_data_pad_4",110051,"Parametric","",0.2,0.4,"V",0.239728,0.240411,0.240027,0.000284002,46.9797,46.9797,187.761,4,0,0,0.028,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_int_data_pad_2",110052,"Parametric","",0.2,0.4,"V",0.238604,0.23923,0.238903,0.000291591,44.4719,44.4719,184.158,4,0,0,0.01875,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_19",110053,"Parametric","",0.2,0.4,"V",0.23849,0.23923,0.238846,0.000316452,40.9182,40.9182,169.751,4,0,0,0.02025,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_23",110054,"Parametric","",0.2,0.4,"V",0.23746,0.2382,0.237731,0.000326521,38.5179,38.5179,165.654,4,0,0,0.01925,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_tck_pad_i",110055,"Parametric","",0.5,0.9,"V",0.669717,0.671196,0.670343,0.00063353,89.6263,89.6263,120.835,4,0,0,0.01875,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_global_chip_reset_pad_i",110056,"Parametric","",0.5,0.9,"V",0.668566,0.670103,0.669192,0.000668401,84.3765,84.3765,115.104,4,0,0,0.01825,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_pll_d_clk_pad_o",110057,"Parametric","",0.2,0.4,"V",0.239188,0.240042,0.239516,0.00037004,35.596,35.596,144.565,4,0,0,0.02075,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_ovfl_pad_o",110058,"Parametric","",0.2,0.4,"V",0.238528,0.239268,0.238855,0.000319739,40.5072,40.5072,167.996,4,0,0,0.02575,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_7",110059,"Parametric","",0.2,0.4,"V",0.238426,0.239224,0.238697,0.000364365,35.4012,35.4012,147.566,4,0,0,0.0275,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_3",110060,"Parametric","",0.2,0.4,"V",0.237906,0.238759,0.23829,0.000378447,33.7251,33.7251,142.433,4,0,0,0.0275,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_tdo_pad_o",110061,"Parametric","",0.2,0.4,"V",0.240084,0.240767,0.24034,0.000309987,43.3781,43.3781,171.685,4,0,0,0.0255,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_14",110062,"Parametric","",0.5,0.9,"V",0.669135,0.670444,0.66969,0.000577548,97.9368,97.9368,132.924,4,0,0,0.0255,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_4",110063,"Parametric","",0.5,0.9,"V",0.668949,0.670372,0.669547,0.000617157,91.5741,91.5741,124.47,4,0,0,0.02575,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_cmle_pad_i",110064,"Parametric","",0.5,0.9,"V",0.668538,0.670018,0.669164,0.00063376,88.9739,88.9739,121.411,4,0,0,0.02575,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_reserved_in_pad_i_0",110065,"Parametric","",0.5,0.9,"V",0.668209,0.669689,0.668792,0.000664517,84.669,84.669,115.978,4,0,0,0.02625,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_dft_opcg_trigger_pad_i",110066,"Parametric","",0.5,0.9,"V",0.668641,0.670119,0.66921,0.000661531,85.2617,85.2617,116.291,4,0,0,0.0335,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_15",110067,"Parametric","",0.2,0.4,"V",0.239707,0.240504,0.240034,0.000342994,38.9067,38.9067,155.46,4,0,0,0.0355,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_machine_init_done_pad_o",110068,"Parametric","",0.2,0.4,"V",0.237585,0.238439,0.237884,0.00038144,33.106,33.106,141.67,4,0,0,0.0355,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_pll_a_out_pad_ao",110069,"Parametric","",0.5,0.9,"V",0.66358,0.665115,0.66422,0.000658849,83.0842,83.0842,119.289,4,0,0,0.03425,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_valid",110070,"Parametric","",0.5,0.9,"V",0.668237,0.669773,0.668948,0.000651384,86.456,86.456,118.236,4,0,0,0.0335,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_pllset_pad_i_3",110071,"Parametric","",0.5,0.9,"V",0.668182,0.669833,0.668922,0.000700348,80.3992,80.3992,109.982,4,0,0,0.03425,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_vsen_test0_pad_o",110072,"Parametric","",0.2,0.4,"V",0.239278,0.24036,0.239747,0.000451708,29.3312,29.3312,118.257,4,0,0,0.0365,335.131
"Continuity_Direct_Pos","cont_row_even_col_even_drive_pad_i_0",110073,"Parametric","",0.5,0.9,"V",0.668479,0.669958,0.669091,0.00064265,87.7048,87.7048,119.769,4,0,0,0.03675,335.131
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_rsp_type",111001,"Parametric","",0.2,0.4,"V",0.238764,0.239675,0.239163,0.000388656,33.5881,33.5881,137.943,4,0,0,0.03775,335.131
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_25",111002,"Parametric","",0.5,0.9,"V",0.668568,0.670104,0.669236,0.000664129,84.9415,84.9415,115.823,4,0,0,0.03375,335.131
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_valid",111003,"Parametric","",0.5,0.9,"V",0.668408,0.669831,0.669034,0.000610974,92.2211,92.2211,126.01,4,0,0,0.03375,335.131
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_18",111004,"Parametric","",0.5,0.9,"V",0.668564,0.670214,0.669303,0.000699847,80.6382,80.6382,109.88,4,0,0,0.03425,335.131
