Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_81",120166,"Parametric","",0.2,0.4,"V",0.235582,0.255274,0.240467,0.00491855,2.7425,2.7425,10.8116,0,0,0.828631,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_58",120183,"Parametric","",0.2,0.4,"V",0.236265,0.253509,0.239734,0.00399924,3.31177,3.31177,13.3581,0,0,0.828631,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_117",120200,"Parametric","",0.2,0.4,"V",0.236834,0.254534,0.240853,0.00423139,3.21824,3.21824,12.537,0,0,0.828631,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_255",120217,"Parametric","",0.2,0.4,"V",0.234558,0.254079,0.239209,0.00462551,2.82555,2.82555,11.5873,0,0,0.828631,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_120",120234,"Parametric","",0.2,0.4,"V",0.23581,0.253851,0.239531,0.00445877,2.95533,2.95533,11.9965,0,0,0.828631,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_119",120251,"Parametric","",0.2,0.4,"V",0.237916,0.279404,0.245185,0.0131743,1.14325,1.14325,3.91709,0,0,0.828631,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_16",120268,"Parametric","",0.2,0.4,"V",0.235412,0.254135,0.239522,0.00437562,3.01077,3.01077,12.2252,0,0,0.828631,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_95",120285,"Parametric","",0.2,0.4,"V",0.234786,0.253225,0.239215,0.00424302,3.08076,3.08076,12.6313,0,0,0.828631,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_233",120302,"Parametric","",0.2,0.4,"V",0.235753,0.254648,0.239958,0.0041644,3.1984,3.1984,12.8103,0,0,0.828631,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_73",120319,"Parametric","",0.2,0.4,"V",0.237176,0.254648,0.239674,0.00411321,3.21515,3.21515,12.9928,0,0,0.828631,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_108",120336,"Parametric","",0.2,0.4,"V",0.235241,0.254363,0.239427,0.00443671,2.96218,2.96218,12.064,0,0,0.828631,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_9",120353,"Parametric","",0.2,0.4,"V",0.237404,0.255217,0.24091,0.00403409,3.38035,3.38035,13.1455,0,0,0.828631,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_17",120370,"Parametric","",0.2,0.4,"V",0.235355,0.253623,0.240344,0.00477826,2.81442,2.81442,11.1377,0,0,0.828631,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_216",120387,"Parametric","",0.2,0.4,"V",0.235469,0.255274,0.239231,0.00467034,2.80001,2.80001,11.4745,0,0,0.828631,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_6",120404,"Parametric","",0.2,0.4,"V",0.234615,0.657352,0.284902,0.130915,0.216177,0.216177,0.293061,2,0,0.828631,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_28",120421,"Parametric","",0.2,0.4,"V",0.234501,0.254534,0.238972,0.00445742,2.91438,2.91438,12.0419,0,0,0.828631,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_177",120438,"Parametric","",0.2,0.4,"V",0.234729,0.254932,0.239345,0.00461116,2.84418,2.84418,11.6135,0,0,0.828631,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_229",120455,"Parametric","",0.2,0.4,"V",0.235639,0.254192,0.23876,0.00457486,2.82413,2.82413,11.7483,0,0,0.828631,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_251",120472,"Parametric","",0.2,0.4,"V",0.236038,0.255217,0.239686,0.00467533,2.82949,2.82949,11.4298,0,0,0.828631,***
