Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Device#,Fail#,Alarm#,Time,TS Time
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_pmbist_pmda_rst_pad_i",112023,"Parametric","",0.5,0.9,"V",0.672258,0.672258,0.672258,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_in_pad_i_8",112024,"Parametric","",0.5,0.9,"V",0.671478,0.671478,0.671478,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_27",112025,"Parametric","",0.2,0.4,"V",0.247135,0.247135,0.247135,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_in_pad_i_10",112026,"Parametric","",0.5,0.9,"V",0.671263,0.671263,0.671263,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_even_pll_async_reset_n_pad_i",112027,"Parametric","",0.5,0.9,"V",0.67058,0.67058,0.67058,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_15",112028,"Parametric","",0.2,0.4,"V",0.248392,0.248392,0.248392,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_24",112029,"Parametric","",0.5,0.9,"V",0.67088,0.67088,0.67088,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_even_machine_init_ctrl_pad_i_1",112030,"Parametric","",0.5,0.9,"V",0.670482,0.670482,0.670482,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_2",112031,"Parametric","",0.2,0.4,"V",0.249948,0.249948,0.249948,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_out_pad_o_13",112032,"Parametric","",0.2,0.4,"V",0.249536,0.249536,0.249536,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_even_tsen_test_o_pad_o",112033,"Parametric","",0.2,0.4,"V",0.251124,0.251124,0.251124,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_pmbist_ret_pause_active_pad_o",112034,"Parametric","",0.2,0.4,"V",0.249036,0.249036,0.249036,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_accept0",113001,"Parametric","",0.5,0.9,"V",0.671358,0.671358,0.671358,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_17",113002,"Parametric","",0.5,0.9,"V",0.671172,0.671172,0.671172,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_9",113003,"Parametric","",0.5,0.9,"V",0.671928,0.671928,0.671928,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_accept0",113004,"Parametric","",0.2,0.4,"V",0.250475,0.250475,0.250475,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_reserved_out_pad_o_0",113005,"Parametric","",0.2,0.4,"V",0.249638,0.249638,0.249638,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_23",113006,"Parametric","",0.5,0.9,"V",0.671236,0.671236,0.671236,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_17",113007,"Parametric","",0.5,0.9,"V",0.671251,0.671251,0.671251,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_reserved_out_pad_o_1",113008,"Parametric","",0.2,0.4,"V",0.249656,0.249656,0.249656,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_10",113009,"Parametric","",0.2,0.4,"V",0.248847,0.248847,0.248847,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_3",113010,"Parametric","",0.5,0.9,"V",0.672546,0.672546,0.672546,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_16",113011,"Parametric","",0.5,0.9,"V",0.671613,0.671613,0.671613,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_16",113012,"Parametric","",0.5,0.9,"V",0.671535,0.671535,0.671535,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_7",113013,"Parametric","",0.5,0.9,"V",0.67212,0.67212,0.67212,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_size_0",113014,"Parametric","",0.2,0.4,"V",0.248813,0.248813,0.248813,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_22",113015,"Parametric","",0.2,0.4,"V",0.247595,0.247595,0.247595,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_22",113016,"Parametric","",0.5,0.9,"V",0.671344,0.671344,0.671344,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_2",113017,"Parametric","",0.5,0.9,"V",0.672704,0.672704,0.672704,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_7",113018,"Parametric","",0.5,0.9,"V",0.672161,0.672161,0.672161,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_1",113019,"Parametric","",0.2,0.4,"V",0.25027,0.25027,0.25027,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_15",113020,"Parametric","",0.5,0.9,"V",0.671308,0.671308,0.671308,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_12",113021,"Parametric","",0.2,0.4,"V",0.24833,0.24833,0.24833,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_6",113022,"Parametric","",0.5,0.9,"V",0.672244,0.672244,0.672244,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pmon_d_clk1_pad_o",113023,"Parametric","",0.2,0.4,"V",0.248631,0.248631,0.248631,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_out_pad_o_6",113024,"Parametric","",0.2,0.4,"V",0.248859,0.248859,0.248859,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_20",113025,"Parametric","",0.5,0.9,"V",0.671033,0.671033,0.671033,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_14",113026,"Parametric","",0.5,0.9,"V",0.671746,0.671746,0.671746,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_17",113027,"Parametric","",0.2,0.4,"V",0.246759,0.246759,0.246759,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_13",113028,"Parametric","",0.2,0.4,"V",0.248978,0.248978,0.248978,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_10",113029,"Parametric","",0.5,0.9,"V",0.672067,0.672067,0.672067,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_3",113030,"Parametric","",0.5,0.9,"V",0.672754,0.672754,0.672754,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_27",113031,"Parametric","",0.5,0.9,"V",0.671291,0.671291,0.671291,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_5",113032,"Parametric","",0.5,0.9,"V",0.672542,0.672542,0.672542,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_1500_updatewr_pad_i",113033,"Parametric","",0.5,0.9,"V",0.672728,0.672728,0.672728,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_en_pad_i",113034,"Parametric","",0.5,0.9,"V",0.671799,0.671799,0.671799,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_6",113035,"Parametric","",0.5,0.9,"V",0.671657,0.671657,0.671657,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_elastic_rst_pad_i",113036,"Parametric","",0.5,0.9,"V",0.671528,0.671528,0.671528,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_opcg_shift_clk_pad_i",113037,"Parametric","",0.5,0.9,"V",0.670549,0.670549,0.670549,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_int_req_pad",113038,"Parametric","",0.2,0.4,"V",0.248853,0.248853,0.248853,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_31",113039,"Parametric","",0.2,0.4,"V",0.247539,0.247539,0.247539,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_5",113040,"Parametric","",0.2,0.4,"V",0.248916,0.248916,0.248916,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_4",113041,"Parametric","",0.2,0.4,"V",0.250162,0.250162,0.250162,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_29",113042,"Parametric","",0.5,0.9,"V",0.671198,0.671198,0.671198,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_28",113043,"Parametric","",0.5,0.9,"V",0.671156,0.671156,0.671156,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_1500_capturewr_pad_i",113044,"Parametric","",0.5,0.9,"V",0.672133,0.672133,0.672133,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_15",113045,"Parametric","",0.5,0.9,"V",0.671818,0.671818,0.671818,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_5",113046,"Parametric","",0.5,0.9,"V",0.671699,0.671699,0.671699,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_3",113047,"Parametric","",0.5,0.9,"V",0.670874,0.670874,0.670874,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_misr_rst_pad_i",113048,"Parametric","",0.5,0.9,"V",0.671334,0.671334,0.671334,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_machine_init_ctrl_pad_i_0",113049,"Parametric","",0.5,0.9,"V",0.67076,0.67076,0.67076,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_out_pad_o_5",113050,"Parametric","",0.2,0.4,"V",0.24826,0.24826,0.24826,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_pmbist_pmda_fail_pad_o",113051,"Parametric","",0.2,0.4,"V",0.249781,0.249781,0.249781,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_14",113052,"Parametric","",0.5,0.9,"V",0.671809,0.671809,0.671809,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_13",113053,"Parametric","",0.5,0.9,"V",0.671804,0.671804,0.671804,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_2",113054,"Parametric","",0.5,0.9,"V",0.67174,0.67174,0.67174,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_rxtx_width_pad_i_1",113055,"Parametric","",0.5,0.9,"V",0.670539,0.670539,0.670539,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_rxtx_width_pad_i_0",113056,"Parametric","",0.5,0.9,"V",0.670966,0.670966,0.670966,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pllset_pad_i_0",113057,"Parametric","",0.5,0.9,"V",0.670646,0.670646,0.670646,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_29",113058,"Parametric","",0.2,0.4,"V",0.247317,0.247317,0.247317,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_1500_wso_ret_pad_o",113059,"Parametric","",0.2,0.4,"V",0.25027,0.25027,0.25027,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pllset_pad_i_2",113060,"Parametric","",0.5,0.9,"V",0.670652,0.670652,0.670652,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pllset_pad_i_1",113061,"Parametric","",0.5,0.9,"V",0.670539,0.670539,0.670539,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_lpg1_pad_i",113062,"Parametric","",0.5,0.9,"V",0.671406,0.671406,0.671406,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pll_ref_select_pad_i",113063,"Parametric","",0.5,0.9,"V",0.670637,0.670637,0.670637,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pll_lock_pad_o",113064,"Parametric","",0.2,0.4,"V",0.250634,0.250634,0.250634,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_9",113065,"Parametric","",0.2,0.4,"V",0.24817,0.24817,0.24817,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_int_data_pad_1",113066,"Parametric","",0.2,0.4,"V",0.247972,0.247972,0.247972,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_tsen_iref_o_pad_ao",113067,"Parametric","",0.5,0.9,"V",0.633796,0.633796,0.633796,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pll_config_select_pad_i",113068,"Parametric","",0.5,0.9,"V",0.671186,0.671186,0.671186,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_vsen_test1_pad_o",113069,"Parametric","",0.2,0.4,"V",0.249228,0.249228,0.249228,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_drive_pad_i_1",113070,"Parametric","",0.5,0.9,"V",0.671233,0.671233,0.671233,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_pmbist_ret_pause_continue_pad_i",113071,"Parametric","",0.5,0.9,"V",0.671605,0.671605,0.671605,0,***,***,***,1,0,0,0.360249,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_size_0",114001,"Parametric","",-0.9,-0.5,"V",-0.661022,-0.661022,-0.661022,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_30",114002,"Parametric","",-0.9,-0.5,"V",-0.661041,-0.661041,-0.661041,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_13",114003,"Parametric","",-0.9,-0.5,"V",-0.661324,-0.661324,-0.661324,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_5",114004,"Parametric","",-0.9,-0.5,"V",-0.662331,-0.662331,-0.662331,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_size_1",114005,"Parametric","",-0.9,-0.5,"V",-0.661211,-0.661211,-0.661211,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_9",114006,"Parametric","",-0.9,-0.5,"V",-0.662432,-0.662432,-0.662432,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_out_pad_o_4",114007,"Parametric","",-0.4,-0.2,"V",-0.260201,-0.260201,-0.260201,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_8",114008,"Parametric","",-0.9,-0.5,"V",-0.662127,-0.662127,-0.662127,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_4",114009,"Parametric","",-0.9,-0.5,"V",-0.662582,-0.662582,-0.662582,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_30",114010,"Parametric","",-0.4,-0.2,"V",-0.261735,-0.261735,-0.261735,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_26",114011,"Parametric","",-0.4,-0.2,"V",-0.25934,-0.25934,-0.25934,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_18",114012,"Parametric","",-0.9,-0.5,"V",-0.661534,-0.661534,-0.661534,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_8",114013,"Parametric","",-0.9,-0.5,"V",-0.662222,-0.662222,-0.662222,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_4",114014,"Parametric","",-0.9,-0.5,"V",-0.662525,-0.662525,-0.662525,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_21",114015,"Parametric","",-0.4,-0.2,"V",-0.260642,-0.260642,-0.260642,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_1",114016,"Parametric","",-0.9,-0.5,"V",-0.662353,-0.662353,-0.662353,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_tap_tck_pad_i",114017,"Parametric","",-0.9,-0.5,"V",-0.663094,-0.663094,-0.663094,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_size_1",114018,"Parametric","",-0.4,-0.2,"V",-0.260036,-0.260036,-0.260036,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_tap_tdi_pad_i",114019,"Parametric","",-0.9,-0.5,"V",-0.663361,-0.663361,-0.663361,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_out_pad_o_2",114020,"Parametric","",-0.4,-0.2,"V",-0.259669,-0.259669,-0.259669,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_addr_valid",114021,"Parametric","",-0.4,-0.2,"V",-0.260605,-0.260605,-0.260605,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_7",114022,"Parametric","",-0.4,-0.2,"V",-0.260073,-0.260073,-0.260073,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_2",114023,"Parametric","",-0.9,-0.5,"V",-0.662424,-0.662424,-0.662424,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_15",114024,"Parametric","",-0.9,-0.5,"V",-0.661309,-0.661309,-0.661309,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_pmon_d_clk0_pad_o",114025,"Parametric","",-0.4,-0.2,"V",-0.26144,-0.26144,-0.26144,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_18",114026,"Parametric","",-0.4,-0.2,"V",-0.259736,-0.259736,-0.259736,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_out_pad_o_8",114027,"Parametric","",-0.4,-0.2,"V",-0.260585,-0.260585,-0.260585,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_14",114028,"Parametric","",-0.4,-0.2,"V",-0.262873,-0.262873,-0.262873,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_20",114029,"Parametric","",-0.9,-0.5,"V",-0.661408,-0.661408,-0.661408,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_tap_rstn_pad_i",114030,"Parametric","",-0.9,-0.5,"V",-0.662868,-0.662868,-0.662868,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_out_pad_o_12",114031,"Parametric","",-0.4,-0.2,"V",-0.260748,-0.260748,-0.260748,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_24",114032,"Parametric","",-0.9,-0.5,"V",-0.660659,-0.660659,-0.660659,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_1500_shiftwr_pad_i",114033,"Parametric","",-0.9,-0.5,"V",-0.662122,-0.662122,-0.662122,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_1500_wrstn_pad_i",114034,"Parametric","",-0.9,-0.5,"V",-0.662198,-0.662198,-0.662198,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_12",114035,"Parametric","",-0.9,-0.5,"V",-0.6614,-0.6614,-0.6614,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_in_pad_i_12",114036,"Parametric","",-0.9,-0.5,"V",-0.661117,-0.661117,-0.661117,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_in_pad_i_1",114037,"Parametric","",-0.9,-0.5,"V",-0.660605,-0.660605,-0.660605,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_lpg2_pad_i",114038,"Parametric","",-0.9,-0.5,"V",-0.66152,-0.66152,-0.66152,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_clk_pad_i",114039,"Parametric","",-0.9,-0.5,"V",-0.661024,-0.661024,-0.661024,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_out_pad_o_10",114040,"Parametric","",-0.4,-0.2,"V",-0.260236,-0.260236,-0.260236,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_out_pad_o_14",114041,"Parametric","",-0.4,-0.2,"V",-0.260463,-0.260463,-0.260463,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_27",114042,"Parametric","",-0.9,-0.5,"V",-0.660375,-0.660375,-0.660375,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_1500_selectwr_pad_i",114043,"Parametric","",-0.9,-0.5,"V",-0.66197,-0.66197,-0.66197,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_pmbist_pmbist_mode_pad_i",114044,"Parametric","",-0.9,-0.5,"V",-0.661798,-0.661798,-0.661798,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_in_pad_i_11",114045,"Parametric","",-0.9,-0.5,"V",-0.661474,-0.661474,-0.661474,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_21",114046,"Parametric","",-0.9,-0.5,"V",-0.660584,-0.660584,-0.660584,0,***,***,***,1,0,0,0.340145,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_in_pad_i_0",114047,"Parametric","",-0.9,-0.5,"V",-0.661539,-0.661539,-0.661539,0,***,***,***,1,0,0,0.340145,***
