Test Suite,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Value,Unit,P/F,Time,TS Time,Print To Data Log
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_182",318141,"",1,1,"io_req_pad_data_182",8,"9759564",17.93,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_196",318158,"",1,1,"io_req_pad_data_196",8,"9759564",18.035,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_185",318175,"",1,1,"io_req_pad_data_185",8,"9759564",17.986,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_130",318192,"",1,1,"io_req_pad_data_130",8,"9759564",18.115,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_7",318209,"",1,1,"io_req_pad_parity_7",8,"9759564",17.957,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_231",318226,"",1,1,"io_req_pad_data_231",8,"9759564",17.952,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_60",318243,"",1,1,"io_req_pad_data_60",8,"9759564",17.981,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_117",318260,"",1,1,"io_req_pad_data_117",8,"9759564",17.972,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_82",318277,"",1,1,"io_req_pad_data_82",8,"9759564",17.935,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_41",318294,"",1,1,"io_req_pad_data_41",8,"9759564",17.947,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_140",318311,"",1,1,"io_req_pad_data_140",8,"9759564",17.969,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_201",318328,"",1,1,"io_req_pad_data_201",8,"9759564",17.977,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_85",318345,"",1,1,"io_req_pad_data_85",8,"9759564",17.943,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_55",318362,"",1,1,"io_req_pad_data_55",8,"9759564",17.955,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_45",318379,"",1,1,"io_req_pad_data_45",8,"9759564",17.981,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_175",318396,"",1,1,"io_req_pad_data_175",8,"9759564",17.962,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_218",318413,"",1,1,"io_req_pad_data_218",8,"9759564",17.94,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_94",318430,"",1,1,"io_req_pad_data_94",8,"9759564",17.967,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_134",318447,"",1,1,"io_req_pad_data_134",8,"9759564",17.977,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_209",318464,"",1,1,"io_req_pad_data_209",8,"9759564",17.962,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_8",318481,"",1,1,"io_req_pad_parity_8",8,"9759564",17.96,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_66",318498,"",1,1,"io_req_pad_data_66",8,"9759564",17.964,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_32",318515,"",1,1,"io_req_pad_data_32",8,"9759564",17.994,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_33",318006,"",1,1,"io_req_pad_data_33",8,"9759564",18.195,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_197",318023,"",1,1,"io_req_pad_data_197",8,"9759564",17.99,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_154",318040,"",1,1,"io_req_pad_data_154",8,"9759564",18.01,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_235",318057,"",1,1,"io_req_pad_data_235",8,"9759564",17.983,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_186",318074,"",1,1,"io_req_pad_data_186",8,"9759564",18.01,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_109",318091,"",1,1,"io_req_pad_data_109",8,"9759564",17.896,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_143",318108,"",1,1,"io_req_pad_data_143",8,"9759564",17.995,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_145",318125,"",1,1,"io_req_pad_data_145",8,"9759564",17.99,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_100",318142,"",1,1,"io_req_pad_data_100",8,"9759564",18.012,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_9",318159,"",1,1,"io_req_pad_parity_9",8,"9759564",18.086,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_158",318176,"",1,1,"io_req_pad_data_158",8,"9759564",18.007,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_236",318193,"",1,1,"io_req_pad_data_236",8,"9759564",18.005,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_49",318210,"",1,1,"io_req_pad_data_49",8,"9759564",17.985,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_8",318227,"",1,1,"reserved_in_pad_i_8",8,"9759564",17.983,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_223",318244,"",1,1,"io_req_pad_data_223",8,"9759564",18,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_164",318261,"",1,1,"io_req_pad_data_164",8,"9759564",17.995,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_246",318278,"",1,1,"io_req_pad_data_246",8,"9759564",17.995,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_198",318295,"",1,1,"io_req_pad_data_198",8,"9759564",18.01,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_242",318312,"",1,1,"io_req_pad_data_242",8,"9759564",18.01,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_68",318346,"",1,1,"io_req_pad_data_68",8,"9759564",18.195,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_116",318363,"",1,1,"io_req_pad_data_116",8,"9759564",18.015,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_2",318380,"",1,1,"io_req_pad_parity_2",8,"9759564",17.973,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_233",318397,"",1,1,"io_req_pad_data_233",8,"9759564",18.015,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_149",318414,"",1,1,"io_req_pad_data_149",8,"9759564",18.007,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_221",318431,"",1,1,"io_req_pad_data_221",8,"9759564",17.975,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_78",318448,"",1,1,"io_req_pad_data_78",8,"9759564",20.187,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_105",318465,"",1,1,"io_req_pad_data_105",8,"9759564",17.993,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_183",318482,"",1,1,"io_req_pad_data_183",8,"9759564",18.057,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_222",318499,"",1,1,"io_req_pad_data_222",8,"9759564",17.995,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_64",318516,"",1,1,"io_req_pad_data_64",8,"9759564",18,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_5",318007,"",1,1,"reserved_in_pad_i_5",8,"9759564",18.023,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_226",318024,"",1,1,"io_req_pad_data_226",8,"9759564",17.994,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_179",318041,"",1,1,"io_req_pad_data_179",8,"9759564",17.958,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_1",318058,"",1,1,"reserved_in_pad_i_1",8,"9759564",18.003,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_6",318075,"",1,1,"reserved_in_pad_i_6",8,"9759564",17.948,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_95",318092,"",1,1,"io_req_pad_data_95",8,"9759564",17.991,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_210",318109,"",1,1,"io_req_pad_data_210",8,"9759564",18.001,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_133",318126,"",1,1,"io_req_pad_data_133",8,"9759564",18.003,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_159",318143,"",1,1,"io_req_pad_data_159",8,"9759564",18.047,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_151",318160,"",1,1,"io_req_pad_data_151",8,"9759564",17.984,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_205",318177,"",1,1,"io_req_pad_data_205",8,"9759564",18.025,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_3",318194,"",1,1,"reserved_in_pad_i_3",8,"9759564",18.03,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_173",318211,"",1,1,"io_req_pad_data_173",8,"9759564",18.015,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_9",318228,"",1,1,"reserved_in_pad_i_9",8,"9759564",18.122,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_247",318245,"",1,1,"io_req_pad_data_247",8,"9759564",17.994,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_50",318262,"",1,1,"io_req_pad_data_50",8,"9759564",18.095,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_188",318279,"",1,1,"io_req_pad_data_188",8,"9759564",17.994,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_7",318296,"",1,1,"reserved_in_pad_i_7",8,"9759564",17.987,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_70",318313,"",1,1,"io_req_pad_data_70",8,"9759564",17.996,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_215",318330,"",1,1,"io_req_pad_data_215",8,"9759564",17.982,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_4",318347,"",1,1,"reserved_in_pad_i_4",8,"9759564",17.996,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_98",318364,"",1,1,"io_req_pad_data_98",8,"9759564",17.943,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_61",318381,"",1,1,"io_req_pad_data_61",8,"9759564",17.96,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_2",318398,"",1,1,"reserved_in_pad_i_2",8,"9759564",18.008,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_111",318415,"",1,1,"io_req_pad_data_111",8,"9759564",17.994,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_192",318432,"",1,1,"io_req_pad_data_192",8,"9759564",18.003,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_156",318449,"",1,1,"io_req_pad_data_156",8,"9759564",18.006,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_5",318466,"",1,1,"io_req_pad_parity_5",8,"9759564",17.95,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_146",318483,"",1,1,"io_req_pad_data_146",8,"9759564",17.953,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_71",318500,"",1,1,"io_req_pad_data_71",8,"9759564",17.972,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_4",318517,"",1,1,"io_req_pad_parity_4",8,"9759564",17.991,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_194",318008,"",1,1,"io_req_pad_data_194",8,"9759564",17.986,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_113",318025,"",1,1,"io_req_pad_data_113",8,"9759564",17.954,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_75",318042,"",1,1,"io_req_pad_data_75",8,"9759564",17.981,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_74",318059,"",1,1,"io_req_pad_data_74",8,"9759564",17.993,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_35",318076,"",1,1,"io_req_pad_data_35",8,"9759564",17.976,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_112",318093,"",1,1,"io_req_pad_data_112",8,"9759564",18.017,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_228",318110,"",1,1,"io_req_pad_data_228",8,"9759564",17.971,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_230",318127,"",1,1,"io_req_pad_data_230",8,"9759564",17.998,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_37",318144,"",1,1,"io_req_pad_data_37",8,"9759564",17.993,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_229",318161,"",1,1,"io_req_pad_data_229",8,"9759564",18.01,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_6",318178,"",1,1,"io_req_pad_parity_6",8,"9759564",17.988,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_34",318195,"",1,1,"io_req_pad_data_34",8,"9759564",17.944,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_193",318212,"",1,1,"io_req_pad_data_193",8,"9759564",17.993,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_150",318229,"",1,1,"io_req_pad_data_150",8,"9759564",17.956,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_106",318246,"",1,1,"io_req_pad_data_106",8,"9759564",17.981,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_65",318263,"",1,1,"io_req_pad_data_65",8,"9759564",18.133,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_76",318280,"",1,1,"io_req_pad_data_76",8,"9759564",17.937,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_39",318297,"",1,1,"io_req_pad_data_39",8,"9759564",18.052,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_169",318314,"",1,1,"io_req_pad_data_169",8,"9759564",17.973,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_91",318331,"",1,1,"io_req_pad_data_91",8,"9759564",17.954,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_157",318348,"",1,1,"io_req_pad_data_157",8,"9759564",17.968,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_128",318365,"",1,1,"io_req_pad_data_128",8,"9759564",17.927,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_72",318382,"",1,1,"io_req_pad_data_72",8,"9759564",17.976,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_10",318399,"",1,1,"reserved_in_pad_i_10",8,"9759564",17.978,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_86",318416,"",1,1,"io_req_pad_data_86",8,"9759564",18.017,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_190",318433,"",1,1,"io_req_pad_data_190",8,"9759564",17.981,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_189",318450,"",1,1,"io_req_pad_data_189",8,"9759564",17.978,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_206",318467,"",1,1,"io_req_pad_data_206",8,"9759564",18.111,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_217",318484,"",1,1,"io_req_pad_data_217",8,"9759564",18,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_136",318501,"",1,1,"io_req_pad_data_136",8,"9759564",17.981,"uA","P",0.781861,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_147",318518,"",1,1,"io_req_pad_data_147",8,"9759564",17.961,"uA","P",0.781861,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_250",319001,"",1,1,"io_req_pad_data_250",8,"9759564",-0.003,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_174",319018,"",1,1,"io_req_pad_data_174",8,"9759564",-0.008,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_200",319035,"",1,1,"io_req_pad_data_200",8,"9759564",-0.005,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_40",319052,"",1,1,"io_req_pad_data_40",8,"9759564",-0.005,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_52",319069,"",1,1,"io_req_pad_data_52",8,"9759564",-0.003,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_56",319086,"",1,1,"io_req_pad_data_56",8,"9759564",-0.005,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_202",319103,"",1,1,"io_req_pad_data_202",8,"9759564",-0.005,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_161",319120,"",1,1,"io_req_pad_data_161",8,"9759564",-0.008,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_42",319137,"",1,1,"io_req_pad_data_42",8,"9759564",-0.008,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_81",319154,"",1,1,"io_req_pad_data_81",8,"9759564",-0.008,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_47",319171,"",1,1,"io_req_pad_data_47",8,"9759564",-0.008,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_87",319188,"",1,1,"io_req_pad_data_87",8,"9759564",-0.008,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_122",319205,"",1,1,"io_req_pad_data_122",8,"9759564",-0.01,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_131",319222,"",1,1,"io_req_pad_data_131",8,"9759564",-0.008,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_92",319239,"",1,1,"io_req_pad_data_92",8,"9759564",-0.013,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_248",319256,"",1,1,"io_req_pad_data_248",8,"9759564",-0.013,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_184",319273,"",1,1,"io_req_pad_data_184",8,"9759564",-0.008,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_103",319290,"",1,1,"io_req_pad_data_103",8,"9759564",-0.005,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_195",319307,"",1,1,"io_req_pad_data_195",8,"9759564",-0.008,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_119",319324,"",1,1,"io_req_pad_data_119",8,"9759564",-0.008,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_172",319341,"",1,1,"io_req_pad_data_172",8,"9759564",-0.013,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_123",319358,"",1,1,"io_req_pad_data_123",8,"9759564",-0.008,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_168",319375,"",1,1,"io_req_pad_data_168",8,"9759564",-0.008,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_44",319392,"",1,1,"io_req_pad_data_44",8,"9759564",-0.008,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_160",319409,"",1,1,"io_req_pad_data_160",8,"9759564",-0.01,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_89",319426,"",1,1,"io_req_pad_data_89",8,"9759564",-0.008,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_213",319443,"",1,1,"io_req_pad_data_213",8,"9759564",-0.005,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_249",319460,"",1,1,"io_req_pad_data_249",8,"9759564",-0.01,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_204",319477,"",1,1,"io_req_pad_data_204",8,"9759564",-0.008,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_48",319494,"",1,1,"io_req_pad_data_48",8,"9759564",-0.008,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_163",319511,"",1,1,"io_req_pad_data_163",8,"9759564",-0.008,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_69",319002,"",1,1,"io_req_pad_data_69",8,"9759564",0.022,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_121",319019,"",1,1,"io_req_pad_data_121",8,"9759564",0.017,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_144",319036,"",1,1,"io_req_pad_data_144",8,"9759564",0.022,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_46",319053,"",1,1,"io_req_pad_data_46",8,"9759564",0.022,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_155",319070,"",1,1,"io_req_pad_data_155",8,"9759564",0.019,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_126",319087,"",1,1,"io_req_pad_data_126",8,"9759564",0.022,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_178",319104,"",1,1,"io_req_pad_data_178",8,"9759564",0.022,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_162",319121,"",1,1,"io_req_pad_data_162",8,"9759564",0.007,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_36",319138,"",1,1,"io_req_pad_data_36",8,"9759564",0.019,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_208",319155,"",1,1,"io_req_pad_data_208",8,"9759564",0.022,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_115",319172,"",1,1,"io_req_pad_data_115",8,"9759564",0.022,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_59",319189,"",1,1,"io_req_pad_data_59",8,"9759564",0.014,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_88",319206,"",1,1,"io_req_pad_data_88",8,"9759564",0.019,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_243",319223,"",1,1,"io_req_pad_data_243",8,"9759564",0.019,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_176",319240,"",1,1,"io_req_pad_data_176",8,"9759564",0.022,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_203",319257,"",1,1,"io_req_pad_data_203",8,"9759564",0.019,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_166",319274,"",1,1,"io_req_pad_data_166",8,"9759564",0.004,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_51",319291,"",1,1,"io_req_pad_data_51",8,"9759564",0.022,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_127",319308,"",1,1,"io_req_pad_data_127",8,"9759564",0.019,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_207",319325,"",1,1,"io_req_pad_data_207",8,"9759564",0.027,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_90",319342,"",1,1,"io_req_pad_data_90",8,"9759564",0.024,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_84",319359,"",1,1,"io_req_pad_data_84",8,"9759564",0.022,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_83",319376,"",1,1,"io_req_pad_data_83",8,"9759564",0.024,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_244",319393,"",1,1,"io_req_pad_data_244",8,"9759564",0.022,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_93",319410,"",1,1,"io_req_pad_data_93",8,"9759564",0.019,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_110",319427,"",1,1,"io_req_pad_data_110",8,"9759564",0.022,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_129",319444,"",1,1,"io_req_pad_data_129",8,"9759564",0.022,"uA","P",0.776177,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_224",319461,"",1,1,"io_req_pad_data_224",8,"9759564",0.019,"uA","P",0.776177,***,""
