Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Device#,Fail#,Alarm#,Time,TS Time
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_138",318377,"Parametric","",-100,100,"uA",17.997,18.021,18.0049,0.00773601,3533.05,5084.66,3533.05,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_53",318394,"Parametric","",-100,100,"uA",18.014,18.026,18.0196,0.00424044,6444.34,9277.32,6444.34,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_43",318411,"Parametric","",-100,100,"uA",18.026,18.038,18.0315,0.00512683,5329.38,7674.11,5329.38,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_167",318428,"Parametric","",-100,100,"uA",17.967,18.023,17.986,0.0167245,1634.61,2351.56,1634.61,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_241",318445,"Parametric","",-100,100,"uA",18.004,18.038,18.0166,0.0111858,2443.08,3516.87,2443.08,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_251",318462,"Parametric","",-100,100,"uA",17.984,18.188,18.0189,0.0692707,394.496,567.911,394.496,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_199",318479,"Parametric","",-100,100,"uA",18.014,18.023,18.018,0.0028786,9493.28,13666.1,9493.28,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_153",318496,"Parametric","",-100,100,"uA",17.989,18.011,17.9977,0.00890832,3068.38,4415.26,3068.38,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_38",318513,"Parametric","",-100,100,"uA",17.994,18.009,18.0014,0.00582923,4688.93,6747.68,4688.93,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_63",318004,"Parametric","",-100,100,"uA",18.019,18.024,18.0204,0.00176802,15456,22251,15456,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_135",318021,"Parametric","",-100,100,"uA",18.001,18.009,18.0056,0.00266903,10240.2,14737.6,10240.2,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_11",318038,"Parametric","",-100,100,"uA",17.974,17.987,17.9783,0.00409721,6672.98,9598.26,6672.98,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_124",318055,"Parametric","",-100,100,"uA",17.999,18.004,18.0019,0.00188553,14496,20860.9,14496,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_171",318072,"Parametric","",-100,100,"uA",18.004,18.166,18.0425,0.0592984,460.707,663.551,460.707,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_152",318089,"Parametric","",-100,100,"uA",17.967,18.019,17.9745,0.0180079,1518.32,2183.75,1518.32,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_96",318106,"Parametric","",-100,100,"uA",17.987,18.073,18.0123,0.0370398,737.835,1062.03,737.835,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_211",318123,"Parametric","",-100,100,"uA",17.974,17.979,17.9771,0.00155281,17607.4,25325.4,17607.4,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_13",318140,"Parametric","",-100,100,"uA",17.962,18.809,18.2887,0.319877,85.1485,123.265,85.1485,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_177",318157,"Parametric","",-100,100,"uA",17.992,17.999,17.9944,0.00199551,13698.4,19710,13698.4,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_214",318174,"Parametric","",-100,100,"uA",17.974,17.987,17.9808,0.0039189,6976.38,10035.2,6976.38,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_255",318191,"Parametric","",-100,100,"uA",17.987,17.992,17.9892,0.00190886,14321.1,20603.8,14321.1,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_141",318208,"Parametric","",-100,100,"uA",17.982,17.997,17.9854,0.00518047,5277.17,7591.68,5277.17,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_107",318225,"Parametric","",-100,100,"uA",17.969,17.977,17.972,0.00292776,9339.11,13431.4,9339.11,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_12",318242,"Parametric","",-100,100,"uA",18.011,18.019,18.0156,0.00266935,10237.8,14737.1,10237.8,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_245",318259,"Parametric","",-100,100,"uA",18.014,18.078,18.0234,0.0221358,1234.45,1777.26,1234.45,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_77",318276,"Parametric","",-100,100,"uA",18.006,18.014,18.0109,0.00258778,10561.1,15201.1,10561.1,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_114",318293,"Parametric","",-100,100,"uA",17.969,17.992,17.9749,0.00712059,3839.81,5522.71,3839.81,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_225",318310,"Parametric","",-100,100,"uA",17.955,18.041,17.9683,0.0295238,926.166,1331.9,926.166,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_67",318327,"Parametric","",-100,100,"uA",17.945,18.107,17.9691,0.0557611,490.371,705.206,490.371,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_3",318344,"Parametric","",-100,100,"uA",17.982,17.997,17.987,0.00547676,4991.57,7181.06,4991.57,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_238",318361,"Parametric","",-100,100,"uA",17.994,18.088,18.0075,0.0325796,838.894,1207.38,838.894,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_237",318378,"Parametric","",-100,100,"uA",17.969,18.075,18.0079,0.0528572,517.067,744.193,517.067,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_73",318395,"Parametric","",-100,100,"uA",17.977,18.11,17.9968,0.0458312,596.414,858.197,596.414,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_252",318412,"Parametric","",-100,100,"uA",17.962,17.972,17.9657,0.00286586,9541.56,13720.8,9541.56,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_234",318429,"Parametric","",-100,100,"uA",17.982,18.041,17.9935,0.0194717,1403.86,2019.91,1403.86,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_137",318446,"Parametric","",-100,100,"uA",17.994,18.001,17.9986,0.00250346,10918.4,15711.4,10918.4,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_142",318463,"Parametric","",-100,100,"uA",17.96,17.969,17.966,0.00342269,7989.23,11488.6,7989.23,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_118",318480,"Parametric","",-100,100,"uA",18.004,18.009,18.0051,0.00180716,15124.1,21766.2,15124.1,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_232",318497,"Parametric","",-100,100,"uA",17.955,17.962,17.9583,0.00310494,8807.66,12663.5,8807.66,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_187",318514,"Parametric","",-100,100,"uA",17.977,18.216,18.0091,0.083607,326.89,470.492,326.89,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_101",318005,"Parametric","",-100,100,"uA",17.967,18.091,18.0139,0.060376,452.642,651.549,452.642,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_104",318022,"Parametric","",-100,100,"uA",17.947,18.013,17.9593,0.0218808,1249.81,1797,1249.81,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_181",318039,"Parametric","",-100,100,"uA",17.974,18.079,17.9909,0.0356988,765.75,1101.73,765.75,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_102",318056,"Parametric","",-100,100,"uA",17.972,17.984,17.9793,0.00433465,6307.38,9072.58,6307.38,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_54",318073,"Parametric","",-100,100,"uA",17.994,18.39,18.0453,0.139315,196.09,282.442,196.09,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_170",318090,"Parametric","",-100,100,"uA",17.981,17.994,17.9841,0.00425743,6421.39,9237.51,6421.39,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_139",318107,"Parametric","",-100,100,"uA",17.93,17.94,17.9359,0.00368127,7430.77,10678.9,7430.77,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_58",318124,"Parametric","",-100,100,"uA",17.972,17.984,17.9766,0.00406887,6719.59,9664.99,6719.59,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_182",318141,"Parametric","",-100,100,"uA",17.921,17.94,17.9294,0.00520805,5252.8,7547.88,5252.8,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_196",318158,"Parametric","",-100,100,"uA",18.023,18.069,18.0406,0.0153804,1776.28,2558.25,1776.28,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_185",318175,"Parametric","",-100,100,"uA",17.979,17.996,17.9861,0.00601065,4548.25,6543.17,4548.25,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_130",318192,"Parametric","",-100,100,"uA",17.964,18.115,17.9846,0.0527123,518.635,746.091,518.635,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_7",318209,"Parametric","",-100,100,"uA",17.952,18.106,18.0012,0.0644223,424.277,610.561,424.277,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_231",318226,"Parametric","",-100,100,"uA",17.95,18.035,17.964,0.0289483,944.626,1358.33,944.626,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_60",318243,"Parametric","",-100,100,"uA",17.972,18.025,17.999,0.023833,1146.88,1650.36,1146.88,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_117",318260,"Parametric","",-100,100,"uA",17.964,18.023,17.9764,0.019071,1433.66,2062.06,1433.66,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_82",318277,"Parametric","",-100,100,"uA",17.933,17.94,17.9361,0.0022949,11919.8,17130.2,11919.8,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_41",318294,"Parametric","",-100,100,"uA",17.943,17.947,17.9463,0.00148814,18379.5,26419.1,18379.5,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_140",318311,"Parametric","",-100,100,"uA",17.964,17.972,17.9685,0.00226771,12057.9,17340.4,12057.9,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_201",318328,"Parametric","",-100,100,"uA",17.957,18.001,17.9676,0.0148028,1847.23,2656.42,1847.23,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_85",318345,"Parametric","",-100,100,"uA",17.935,17.943,17.9396,0.00266924,10247.7,14728.2,10247.7,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_55",318362,"Parametric","",-100,100,"uA",17.952,17.957,17.9541,0.00188553,14504.5,20852.5,14504.5,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_45",318379,"Parametric","",-100,100,"uA",17.979,17.984,17.9813,0.00190886,14322.4,20602.4,14322.4,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_175",318396,"Parametric","",-100,100,"uA",17.952,17.962,17.9585,0.00354562,7712.94,11089.6,7712.94,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_218",318413,"Parametric","",-100,100,"uA",17.93,19.766,18.1814,0.641837,42.4919,61.3766,42.4919,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_94",318430,"Parametric","",-100,100,"uA",17.957,17.967,17.9615,0.00302398,9043.09,13002.9,9043.09,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_134",318447,"Parametric","",-100,100,"uA",17.967,17.977,17.972,0.00267234,10231.7,14715.2,10231.7,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_209",318464,"Parametric","",-100,100,"uA",17.955,17.962,17.9594,0.00272218,10045.9,14444.2,10045.9,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_8",318481,"Parametric","",-100,100,"uA",17.955,17.969,17.9615,0.0039998,6836.89,9830.63,6836.89,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_66",318498,"Parametric","",-100,100,"uA",17.96,17.969,17.9634,0.00287542,9510.09,13674.9,9510.09,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_32",318515,"Parametric","",-100,100,"uA",17.986,18.159,18.0325,0.0765861,356.755,513.725,356.755,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_33",318006,"Parametric","",-100,100,"uA",17.995,18.195,18.0581,0.064826,421.343,607.051,421.343,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_197",318023,"Parametric","",-100,100,"uA",17.973,18.212,18.0139,0.0807031,338.633,487.44,338.633,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_154",318040,"Parametric","",-100,100,"uA",18.01,18.025,18.0169,0.00530338,5152.89,7417.72,5152.89,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_235",318057,"Parametric","",-100,100,"uA",17.975,18.32,18.0533,0.137471,198.701,286.25,198.701,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_186",318074,"Parametric","",-100,100,"uA",18,18.01,18.0064,0.0038147,7164.7,10311.5,7164.7,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_109",318091,"Parametric","",-100,100,"uA",17.891,18.212,17.9356,0.111713,244.867,351.902,244.867,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_143",318108,"Parametric","",-100,100,"uA",17.99,18.01,17.9952,0.00667075,4097.73,5896.15,4097.73,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_145",318125,"Parametric","",-100,100,"uA",17.983,17.997,17.9897,0.00509192,5368.65,7723.98,5368.65,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_100",318142,"Parametric","",-100,100,"uA",18.01,18.431,18.1084,0.176866,154.338,222.594,154.338,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_9",318159,"Parametric","",-100,100,"uA",18.074,18.481,18.1285,0.142508,191.502,276.309,191.502,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_158",318176,"Parametric","",-100,100,"uA",18,18.276,18.0711,0.118554,230.357,331.977,230.357,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_236",318193,"Parametric","",-100,100,"uA",17.995,18.03,18.0035,0.0115139,2373.85,3416.27,2373.85,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_49",318210,"Parametric","",-100,100,"uA",17.975,17.985,17.9808,0.00436669,6260.98,9006.12,6260.98,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_8",318227,"Parametric","",-100,100,"uA",17.975,18.057,17.9976,0.0269812,1013.08,1457.78,1013.08,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_223",318244,"Parametric","",-100,100,"uA",17.995,18.005,17.9999,0.00364231,7504.4,10799,7504.4,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_164",318261,"Parametric","",-100,100,"uA",17.99,18.042,17.9999,0.017208,1588.41,2285.75,1588.41,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_246",318278,"Parametric","",-100,100,"uA",17.951,17.995,17.9606,0.014471,1889.74,2717.17,1889.74,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_198",318295,"Parametric","",-100,100,"uA",18.007,18.081,18.0402,0.0254714,1072.57,1544.74,1072.57,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_242",318312,"Parametric","",-100,100,"uA",17.997,18.01,18.0045,0.00534507,5113.46,7359.09,5113.46,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_68",318346,"Parametric","",-100,100,"uA",18.01,18.195,18.0407,0.0627097,435.655,627.446,435.655,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_116",318363,"Parametric","",-100,100,"uA",18.002,18.015,18.009,0.00542511,5037.74,7250.79,5037.74,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_2",318380,"Parametric","",-100,100,"uA",17.965,17.975,17.9692,0.00353578,7733.39,11121.5,7733.39,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_233",318397,"Parametric","",-100,100,"uA",18.007,18.16,18.079,0.0739228,369.399,532.443,369.399,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_149",318414,"Parametric","",-100,100,"uA",18,18.012,18.0061,0.00451797,6049.46,8706.42,6049.46,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_221",318431,"Parametric","",-100,100,"uA",17.965,17.997,17.9755,0.010406,2627.47,3779.08,2627.47,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_78",318448,"Parametric","",-100,100,"uA",20.18,20.249,20.2104,0.024738,1075.13,1619.78,1075.13,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_105",318465,"Parametric","",-100,100,"uA",17.98,18.089,18.0001,0.0362075,754.907,1086.33,754.907,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_183",318482,"Parametric","",-100,100,"uA",17.978,18.057,17.9984,0.0290268,941.678,1355.05,941.678,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_222",318499,"Parametric","",-100,100,"uA",17.985,18.002,17.991,0.00590402,4630.12,6661.62,4630.12,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_64",318516,"Parametric","",-100,100,"uA",17.99,18.249,18.0295,0.0889687,307.114,442.214,307.114,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_5",318007,"Parametric","",-100,100,"uA",18.023,18.03,18.0269,0.00229498,11906.1,17142.7,11906.1,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_226",318024,"Parametric","",-100,100,"uA",17.994,18.003,17.9978,0.00328408,8323.22,11976.8,8323.22,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_179",318041,"Parametric","",-100,100,"uA",17.958,17.967,17.963,0.00302377,9043.57,13004,9043.57,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_1",318058,"Parametric","",-100,100,"uA",18.003,18.011,18.0061,0.0033139,8247.46,11869.8,8247.46,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_6",318075,"Parametric","",-100,100,"uA",17.948,17.958,17.9534,0.00315976,8655.37,12443.3,8655.37,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_95",318092,"Parametric","",-100,100,"uA",17.991,18.001,17.9966,0.00399763,6837.67,9838.89,6837.67,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_210",318109,"Parametric","",-100,100,"uA",17.999,18.387,18.0505,0.135994,200.866,289.353,200.866,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_133",318126,"Parametric","",-100,100,"uA",17.996,18.006,18.0024,0.00320415,8530.35,12276,8530.35,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_159",318143,"Parametric","",-100,100,"uA",18.047,18.073,18.0571,0.00931138,2933.43,4226.27,2933.43,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_151",318160,"Parametric","",-100,100,"uA",17.984,17.994,17.9898,0.00305873,8937.28,12858.2,8937.28,8,0,0,0.781861,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_205",318177,"Parametric","",-100,100,"uA",18.025,18.035,18.03,0.00392755,6956.84,10017.3,6956.84,8,0,0,0.781861,***
