Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Device_Power_Up","vdd_core",721101,"Parametric","",0.08,0.12,"V",0.0497066,0.0998987,0.0991028,0.00598982,1.06307,1.06307,1.16293,1,0,0.972196,***
"supply_short","supply_short_vcs_pll",211002,"Parametric","",-1,1,"mA",0.0130919,0.0328546,0.0213922,0.0042105,77.4736,80.8607,77.4736,0,0,0.185693,***
"supply_short","supply_short_vcs_pm_1",211003,"Parametric","",-1,1,"mA",0.013171,0.0289787,0.0201716,0.00404652,80.7137,84.037,80.7137,0,0,0.185693,***
"supply_short","supply_short_vcs_pm_2",211004,"Parametric","",-1,1,"mA",0.00714599,0.0269103,0.0193434,0.0043998,74.2955,77.2265,74.2955,0,0,0.185693,***
"supply_short","supply_short_vcsio_pll",211007,"Parametric","",-1,1,"mA",-0.00357717,0.00827791,0.00189875,0.00338355,98.3288,98.7029,98.3288,0,0,0.185693,***
"supply_short","supply_short_vcsio_ts",211008,"Parametric","",-1,1,"mA",-0.000361633,0.0193974,0.00884042,0.0041866,78.9152,80.323,78.9152,0,0,0.185693,***
"supply_short","supply_short_vcsio_vs_1",211009,"Parametric","",-1,1,"mA",0.00136082,0.0211253,0.00791134,0.00460815,71.7634,72.9079,71.7634,0,0,0.185693,***
"supply_short","supply_short_vcsio_vs_2",211010,"Parametric","",-1,1,"mA",-0.00808173,0.0156367,0.00473751,0.00453653,73.1295,73.8257,73.1295,0,0,0.185693,***
"supply_short","supply_short_vdd_io_clk",211005,"Parametric","",-1,1,"mA",0.0059932,0.021806,0.0138431,0.00389508,84.3934,86.7627,84.3934,0,0,0.185693,***
"supply_short","supply_short_vdd_pll",211006,"Parametric","",-1,1,"mA",0.00418296,0.0239416,0.0132719,0.0040563,81.086,83.2673,81.086,0,0,0.185693,***
"supply_short","supply_short_vddio_io_clk",211011,"Parametric","",-1,1,"mA",-0.00330466,0.0164571,0.00770544,0.00374002,88.4392,89.8127,88.4392,0,0,0.185693,***
"supply_short","supply_short_vddio_pll",211012,"Parametric","",-1,1,"mA",-0.006107,0.00573914,-0.000353159,0.00334017,99.76,99.76,99.8305,0,0,0.185693,***
"supply_short","supply_short_vddio_rx",211013,"Parametric","",-1,1,"mA",0.0238367,0.0869936,0.0530468,0.0103546,30.4843,33.8996,30.4843,0,0,0.185693,***
"supply_short","supply_short_vddio_tx",211014,"Parametric","",-1,1,"mA",0.0276261,10.2551,0.213221,1.21782,0.215352,0.332075,0.215352,1,0,0.185693,***
"supply_short","supply_short_vdd_core",211001,"Parametric","",-0.1,1200,"mA",404.95,1401.01,545.483,111.506,1.63095,1.63095,1.95659,1,0,0.185693,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_size_0",110001,"Parametric","",0.5,0.9,"V",0.75172,0.753654,0.752244,0.000368888,133.515,227.932,133.515,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_30",110002,"Parametric","",0.5,0.9,"V",0.751636,0.753513,0.752224,0.000348225,141.457,241.438,141.457,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_13",110003,"Parametric","",0.5,0.9,"V",0.751267,0.752919,0.751838,0.000377082,130.973,222.62,130.973,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_5",110004,"Parametric","",0.5,0.9,"V",0.751632,0.753511,0.752099,0.00036909,133.572,227.676,133.572,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_size_1",110005,"Parametric","",0.5,0.9,"V",0.751733,0.75361,0.752256,0.00037012,133.06,227.183,133.06,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_9",110006,"Parametric","",0.5,0.9,"V",0.751517,0.753452,0.751977,0.000363796,135.628,230.878,135.628,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_4",110007,"Parametric","",0.2,0.4,"V",0.280749,0.305129,0.290691,0.00622028,4.85995,4.85995,5.85769,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_8",110008,"Parametric","",0.5,0.9,"V",0.751558,0.753436,0.752111,0.000372078,132.49,225.858,132.49,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_4",110009,"Parametric","",0.5,0.9,"V",0.751329,0.753093,0.751812,0.000368449,134.065,227.813,134.065,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_30",110010,"Parametric","",0.2,0.4,"V",0.28121,0.304498,0.290225,0.00624914,4.81265,4.81265,5.85549,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_26",110011,"Parametric","",0.2,0.4,"V",0.280287,0.304723,0.290196,0.00641526,4.68652,4.68652,5.70537,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_18",110012,"Parametric","",0.5,0.9,"V",0.751659,0.753536,0.752201,0.000375768,131.109,223.72,131.109,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_8",110013,"Parametric","",0.5,0.9,"V",0.751632,0.753567,0.752091,0.000372872,132.225,225.36,132.225,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_4",110014,"Parametric","",0.5,0.9,"V",0.751382,0.753261,0.751914,0.000398701,123.807,210.612,123.807,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_21",110015,"Parametric","",0.2,0.4,"V",0.281053,0.304295,0.290386,0.00618305,4.87276,4.87276,5.90941,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_1",110016,"Parametric","",0.5,0.9,"V",0.751718,0.75371,0.752245,0.000381972,128.94,220.126,128.94,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_tck_pad_i",110017,"Parametric","",0.5,0.9,"V",0.751849,0.754297,0.75243,0.000474045,103.767,177.501,103.767,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_size_1",110018,"Parametric","",0.2,0.4,"V",0.281454,0.307342,0.290895,0.00634286,4.77678,4.77678,5.73373,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_tdi_pad_i",110019,"Parametric","",0.5,0.9,"V",0.751614,0.753776,0.752128,0.000410248,120.148,204.858,120.148,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_2",110020,"Parametric","",0.2,0.4,"V",0.281052,0.304626,0.290648,0.00614651,4.91598,4.91598,5.93028,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_addr_valid",110021,"Parametric","",0.2,0.4,"V",0.279654,0.306254,0.290548,0.00660573,4.56914,4.56914,5.5231,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_7",110022,"Parametric","",0.2,0.4,"V",0.281843,0.30479,0.290851,0.00629714,4.80912,4.80912,5.7777,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_2",110023,"Parametric","",0.5,0.9,"V",0.75149,0.753312,0.752014,0.0004018,122.769,209.071,122.769,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_15",110024,"Parametric","",0.5,0.9,"V",0.751501,0.753266,0.752025,0.000343228,143.709,244.759,143.709,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_pmon_d_clk0_pad_o",110025,"Parametric","",0.2,0.4,"V",0.281271,0.306202,0.290971,0.00618205,4.90513,4.90513,5.87878,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_18",110026,"Parametric","",0.2,0.4,"V",0.281159,0.305758,0.290532,0.00641697,4.70274,4.70274,5.68638,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_8",110027,"Parametric","",0.2,0.4,"V",0.28111,0.304466,0.290892,0.00633661,4.78134,4.78134,5.73953,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_14",110028,"Parametric","",0.2,0.4,"V",0.281052,0.305366,0.290338,0.00626065,4.80985,4.80985,5.83867,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_20",110029,"Parametric","",0.5,0.9,"V",0.751324,0.753033,0.751905,0.000377447,130.787,222.464,130.787,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_rstn_pad_i",110030,"Parametric","",0.5,0.9,"V",0.751638,0.753802,0.752255,0.000416051,118.371,202.102,118.371,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_12",110031,"Parametric","",0.2,0.4,"V",0.281533,0.305337,0.291001,0.00648356,4.67853,4.67853,5.60388,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_24",110032,"Parametric","",0.5,0.9,"V",0.751593,0.753357,0.752147,0.000352207,139.93,238.635,139.93,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_shiftwr_pad_i",110033,"Parametric","",0.5,0.9,"V",0.751798,0.753848,0.75228,0.000378647,130.042,222.089,130.042,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_wrstn_pad_i",110034,"Parametric","",0.5,0.9,"V",0.751889,0.754336,0.752442,0.000460361,106.842,182.786,106.842,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_12",110035,"Parametric","",0.5,0.9,"V",0.751727,0.753549,0.752255,0.000341862,144.059,245.961,144.059,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_12",110036,"Parametric","",0.5,0.9,"V",0.751872,0.75375,0.752382,0.000361092,136.27,232.981,136.27,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_1",110037,"Parametric","",0.5,0.9,"V",0.751903,0.753895,0.752476,0.000405278,121.336,207.656,121.336,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_lpg2_pad_i",110038,"Parametric","",0.5,0.9,"V",0.751866,0.753745,0.752384,0.000440976,111.583,190.777,111.583,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_clk_pad_i",110039,"Parametric","",0.5,0.9,"V",0.751705,0.753412,0.752194,0.000342659,143.784,245.33,143.784,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_10",110040,"Parametric","",0.2,0.4,"V",0.282178,0.304612,0.291052,0.00642319,4.72517,4.72517,5.65389,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_14",110041,"Parametric","",0.2,0.4,"V",0.28159,0.305394,0.291049,0.00632186,4.80076,4.80076,5.74467,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_27",110042,"Parametric","",0.5,0.9,"V",0.751226,0.753957,0.751813,0.00051908,95.1602,161.704,95.1602,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_selectwr_pad_i",110043,"Parametric","",0.5,0.9,"V",0.751815,0.753807,0.752289,0.00038541,127.752,218.2,127.752,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmbist_mode_pad_i",110044,"Parametric","",0.5,0.9,"V",0.751683,0.753674,0.752183,0.000365562,134.785,229.95,134.785,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_11",110045,"Parametric","",0.5,0.9,"V",0.751671,0.753833,0.752232,0.000421599,116.831,199.425,116.831,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_21",110046,"Parametric","",0.5,0.9,"V",0.75154,0.754044,0.752264,0.000489659,100.57,171.728,100.57,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_0",110047,"Parametric","",0.5,0.9,"V",0.751838,0.753717,0.752369,0.000352492,139.607,238.653,139.607,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_ss1_pad_i",110048,"Parametric","",0.5,0.9,"V",0.751775,0.753881,0.752426,0.000424458,115.892,198.234,115.892,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_ddr_enable_pad_i",110049,"Parametric","",0.5,0.9,"V",0.751809,0.753631,0.752345,0.000367772,133.828,228.716,133.828,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_3",110050,"Parametric","",0.2,0.4,"V",0.280916,0.304811,0.290867,0.00641938,4.71838,4.71838,5.66685,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_int_data_pad_4",110051,"Parametric","",0.2,0.4,"V",0.281706,0.304462,0.291051,0.00638642,4.75233,4.75233,5.68649,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_int_data_pad_2",110052,"Parametric","",0.2,0.4,"V",0.281881,0.305686,0.291179,0.00626043,4.85477,4.85477,5.79413,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_19",110053,"Parametric","",0.2,0.4,"V",0.281413,0.304539,0.290646,0.00624907,4.83516,4.83516,5.83309,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_23",110054,"Parametric","",0.2,0.4,"V",0.281774,0.304668,0.290565,0.00606535,4.97718,4.97718,6.01422,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_tck_pad_i",110055,"Parametric","",0.5,0.9,"V",0.751831,0.753936,0.752404,0.00036774,133.787,228.788,133.787,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_global_chip_reset_pad_i",110056,"Parametric","",0.5,0.9,"V",0.751905,0.753842,0.752403,0.000400361,122.887,210.146,122.887,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_pll_d_clk_pad_o",110057,"Parametric","",0.2,0.4,"V",0.2822,0.305813,0.29108,0.00621257,4.88687,4.88687,5.84406,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_ovfl_pad_o",110058,"Parametric","",0.2,0.4,"V",0.281934,0.305828,0.291132,0.0062639,4.8496,4.8496,5.79339,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_7",110059,"Parametric","",0.2,0.4,"V",0.281141,0.305173,0.290717,0.00643448,4.6995,4.6995,5.66134,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_3",110060,"Parametric","",0.2,0.4,"V",0.280575,0.30538,0.290618,0.00638635,4.72976,4.72976,5.70917,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_tdo_pad_o",110061,"Parametric","",0.2,0.4,"V",0.281539,0.305743,0.2912,0.00619812,4.90471,4.90471,5.85125,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_14",110062,"Parametric","",0.5,0.9,"V",0.751717,0.753481,0.752223,0.000341897,144.075,245.906,144.075,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_4",110063,"Parametric","",0.5,0.9,"V",0.751841,0.753606,0.752379,0.000362877,135.602,231.832,135.602,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_cmle_pad_i",110064,"Parametric","",0.5,0.9,"V",0.751871,0.753748,0.752358,0.000362968,135.588,231.754,135.588,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_reserved_in_pad_i_0",110065,"Parametric","",0.5,0.9,"V",0.751831,0.753936,0.752337,0.000433859,113.449,193.87,113.449,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_opcg_trigger_pad_i",110066,"Parametric","",0.5,0.9,"V",0.751798,0.754132,0.752418,0.000460047,106.933,182.893,106.933,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_15",110067,"Parametric","",0.2,0.4,"V",0.282143,0.305073,0.291189,0.00626958,4.84821,4.84821,5.78514,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_machine_init_done_pad_o",110068,"Parametric","",0.2,0.4,"V",0.28146,0.305983,0.290789,0.00629862,4.8047,4.8047,5.77964,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_pll_a_out_pad_ao",110069,"Parametric","",0.5,0.9,"V",0.746862,0.748968,0.747401,0.000382475,132.992,215.614,132.992,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_valid",110070,"Parametric","",0.5,0.9,"V",0.751777,0.75371,0.75232,0.000368316,133.654,228.355,133.654,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_pllset_pad_i_3",110071,"Parametric","",0.5,0.9,"V",0.751649,0.753699,0.752185,0.00041925,117.523,200.505,117.523,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_vsen_test0_pad_o",110072,"Parametric","",0.2,0.4,"V",0.281089,0.306707,0.290716,0.00608399,4.97022,4.97022,5.9875,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_even_drive_pad_i_0",110073,"Parametric","",0.5,0.9,"V",0.751767,0.753815,0.752314,0.000440798,111.681,190.801,111.681,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_rsp_type",111001,"Parametric","",0.2,0.4,"V",0.281454,0.306716,0.290785,0.00649301,4.66064,4.66064,5.60681,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_25",111002,"Parametric","",0.5,0.9,"V",0.751575,0.753397,0.752054,0.000346788,142.206,242.275,142.206,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_valid",111003,"Parametric","",0.5,0.9,"V",0.751794,0.753728,0.752341,0.000367384,133.973,228.953,133.973,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_18",111004,"Parametric","",0.5,0.9,"V",0.75125,0.752845,0.75176,0.000352637,140.125,237.979,140.125,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_24",111005,"Parametric","",0.2,0.4,"V",0.279933,0.305051,0.290431,0.00634426,4.75135,4.75135,5.75684,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_bus_rd_error",111006,"Parametric","",0.2,0.4,"V",0.279968,0.305116,0.290853,0.00637172,4.75291,4.75291,5.70999,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_20",111007,"Parametric","",0.2,0.4,"V",0.281198,0.30478,0.290625,0.00627487,4.81416,4.81416,5.81024,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_out_pad_o_0",111008,"Parametric","",0.2,0.4,"V",0.280754,0.304897,0.290433,0.00617466,4.88196,4.88196,5.91486,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_0",111009,"Parametric","",0.2,0.4,"V",0.281858,0.30559,0.291006,0.006364,4.76672,4.76672,5.70887,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_12",111010,"Parametric","",0.5,0.9,"V",0.7515,0.753492,0.752025,0.000362724,135.985,231.604,135.985,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_22",111011,"Parametric","",0.5,0.9,"V",0.751495,0.753374,0.752059,0.000382722,128.85,219.532,128.85,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_11",111012,"Parametric","",0.5,0.9,"V",0.751443,0.753662,0.751984,0.000414898,118.918,202.446,118.918,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_1",111013,"Parametric","",0.5,0.9,"V",0.751553,0.753489,0.752065,0.000400277,123.194,209.908,123.194,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_10",111014,"Parametric","",0.5,0.9,"V",0.751598,0.753476,0.752088,0.000354757,138.98,236.864,138.98,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_21",111015,"Parametric","",0.5,0.9,"V",0.751277,0.752984,0.751886,0.000362751,136.103,231.459,136.103,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_19",111016,"Parametric","",0.5,0.9,"V",0.751346,0.753224,0.751898,0.000412169,119.775,203.717,119.775,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_1500_wrck_pad_i",111017,"Parametric","",0.5,0.9,"V",0.751889,0.753938,0.752333,0.00039588,124.336,212.466,124.336,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_25",111018,"Parametric","",0.5,0.9,"V",0.751277,0.752984,0.75188,0.000358461,137.737,234.224,137.737,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_11",111019,"Parametric","",0.2,0.4,"V",0.282193,0.305469,0.290978,0.00622984,4.86786,4.86786,5.83333,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_pmbist_pmda_tdi_pad_i",111020,"Parametric","",0.5,0.9,"V",0.751671,0.753662,0.752172,0.000374058,131.734,224.717,131.734,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_in_pad_i_7",111021,"Parametric","",0.5,0.9,"V",0.751851,0.753784,0.752381,0.000391678,125.63,214.787,125.63,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_odd_ref_clk_pad_i",111022,"Parametric","",0.5,0.9,"V",0.751289,0.753167,0.751862,0.000335366,147.241,250.335,147.241,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_8",111023,"Parametric","",0.2,0.4,"V",0.281357,0.303741,0.290641,0.00631289,4.78602,4.78602,5.77439,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_odd_pll_fail_pad_o",111024,"Parametric","",0.2,0.4,"V",0.281805,0.304355,0.291192,0.00642889,4.72822,4.72822,5.64164,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_out_pad_o_11",111025,"Parametric","",0.2,0.4,"V",0.281255,0.305401,0.290798,0.00647811,4.67203,4.67203,5.61903,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_cme_pad_i",111026,"Parametric","",0.5,0.9,"V",0.751872,0.754092,0.75242,0.000430346,114.311,195.517,114.311,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_opcg_load_en_pad_i",111027,"Parametric","",0.5,0.9,"V",0.751929,0.754319,0.752497,0.000466146,105.477,180.556,105.477,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_odd_pll_reg_async_reset_n_pad_i",111028,"Parametric","",0.5,0.9,"V",0.751712,0.753534,0.752223,0.000336572,146.355,249.796,146.355,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_odd_int_data_pad_3",111029,"Parametric","",0.2,0.4,"V",0.282621,0.304661,0.291323,0.00625886,4.86366,4.86366,5.7879,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_odd_int_data_pad_0",111030,"Parametric","",0.2,0.4,"V",0.281596,0.304775,0.290887,0.00649372,4.66537,4.66537,5.60097,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_rst_n_pad_i",111031,"Parametric","",0.5,0.9,"V",0.751824,0.753702,0.752311,0.000364729,134.976,230.592,134.976,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_misr_select_pad_i",111032,"Parametric","",0.5,0.9,"V",0.751855,0.753734,0.752338,0.000364889,134.892,230.516,134.892,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_odd_tap_tdo_pad_o",111033,"Parametric","",0.2,0.4,"V",0.282501,0.30528,0.291306,0.00636617,4.78081,4.78081,5.69122,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_pmbist_pmda_done_pad_o",111034,"Parametric","",0.2,0.4,"V",0.28189,0.30459,0.290978,0.00629472,4.8177,4.8177,5.77318,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_accept1",111035,"Parametric","",0.5,0.9,"V",0.751564,0.753558,0.752077,0.000377418,130.645,222.633,130.645,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_even_col_odd_interrupt_req_pad_o_ack",111036,"Parametric","",0.5,0.9,"V",0.752041,0.754317,0.752611,0.000450036,109.168,187.104,109.168,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_25",112001,"Parametric","",0.2,0.4,"V",0.279743,0.304409,0.290171,0.00644467,4.66386,4.66386,5.68061,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_0",112002,"Parametric","",0.5,0.9,"V",0.751155,0.753432,0.75174,0.000437551,112.947,191.779,112.947,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_19",112003,"Parametric","",0.5,0.9,"V",0.751575,0.75334,0.752025,0.000364889,135.178,230.23,135.178,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_13",112004,"Parametric","",0.5,0.9,"V",0.751456,0.753164,0.75195,0.000386734,127.607,217.16,127.607,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_29",112005,"Parametric","",0.5,0.9,"V",0.751519,0.753454,0.752073,0.000410535,120.109,204.67,120.109,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_0",112006,"Parametric","",0.5,0.9,"V",0.751524,0.753688,0.752104,0.000403318,122.233,208.359,122.233,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_16",112007,"Parametric","",0.2,0.4,"V",0.281395,0.304865,0.290572,0.00635187,4.75302,4.75302,5.74258,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_11",112008,"Parametric","",0.5,0.9,"V",0.751329,0.753036,0.751864,0.000339729,145.347,247.123,145.347,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_28",112009,"Parametric","",0.2,0.4,"V",0.281078,0.305742,0.290486,0.00620421,4.86152,4.86152,5.88387,0,0,0.235665,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_6",112010,"Parametric","",0.5,0.9,"V",0.751405,0.753283,0.751971,0.000362803,136.005,231.503,136.005,0,0,0.235665,***
