Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Device#,Fail#,Alarm#,Time,TS Time
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_23",112016,"Parametric","",0.5,0.9,"V",0.739991,0.739991,0.739991,0,***,***,***,1,0,0,0.007,449.608
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_28",112017,"Parametric","",0.5,0.9,"V",0.73987,0.73987,0.73987,0,***,***,***,1,0,0,0.006,449.608
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_in_pad_i_9",112018,"Parametric","",0.5,0.9,"V",0.740046,0.740046,0.740046,0,***,***,***,1,0,0,0.007,449.608
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_31",112019,"Parametric","",0.5,0.9,"V",0.739726,0.739726,0.739726,0,***,***,***,1,0,0,0.006,449.608
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_6",112020,"Parametric","",0.2,0.4,"V",0.287477,0.287477,0.287477,0,***,***,***,1,0,0,0.006,449.608
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_out_pad_o_9",112021,"Parametric","",0.2,0.4,"V",0.287601,0.287601,0.287601,0,***,***,***,1,0,0,0.006,449.608
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_out_pad_o_1",112022,"Parametric","",0.2,0.4,"V",0.286322,0.286322,0.286322,0,***,***,***,1,0,0,0.006,449.608
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_pmbist_pmda_rst_pad_i",112023,"Parametric","",0.5,0.9,"V",0.740164,0.740164,0.740164,0,***,***,***,1,0,0,0.006,449.608
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_in_pad_i_8",112024,"Parametric","",0.5,0.9,"V",0.739831,0.739831,0.739831,0,***,***,***,1,0,0,0.006,449.608
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_27",112025,"Parametric","",0.2,0.4,"V",0.286732,0.286732,0.286732,0,***,***,***,1,0,0,0.006,449.608
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_in_pad_i_10",112026,"Parametric","",0.5,0.9,"V",0.73992,0.73992,0.73992,0,***,***,***,1,0,0,0.006,449.608
"Continuity_Direct_Pos","cont_row_odd_col_even_pll_async_reset_n_pad_i",112027,"Parametric","",0.5,0.9,"V",0.73988,0.73988,0.73988,0,***,***,***,1,0,0,0.007,449.608
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_15",112028,"Parametric","",0.2,0.4,"V",0.287763,0.287763,0.287763,0,***,***,***,1,0,0,0.006,449.608
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_24",112029,"Parametric","",0.5,0.9,"V",0.739709,0.739709,0.739709,0,***,***,***,1,0,0,0.006,449.608
"Continuity_Direct_Pos","cont_row_odd_col_even_machine_init_ctrl_pad_i_1",112030,"Parametric","",0.5,0.9,"V",0.739652,0.739652,0.739652,0,***,***,***,1,0,0,0.006,449.608
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_2",112031,"Parametric","",0.2,0.4,"V",0.288821,0.288821,0.288821,0,***,***,***,1,0,0,0.254,449.608
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_out_pad_o_13",112032,"Parametric","",0.2,0.4,"V",0.287527,0.287527,0.287527,0,***,***,***,1,0,0,0.01,449.608
"Continuity_Direct_Pos","cont_row_odd_col_even_tsen_test_o_pad_o",112033,"Parametric","",0.2,0.4,"V",0.288623,0.288623,0.288623,0,***,***,***,1,0,0,0.006,449.608
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_pmbist_ret_pause_active_pad_o",112034,"Parametric","",0.2,0.4,"V",0.289283,0.289283,0.289283,0,***,***,***,1,0,0,0.007,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_accept0",113001,"Parametric","",0.5,0.9,"V",0.740073,0.740073,0.740073,0,***,***,***,1,0,0,0.016,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_17",113002,"Parametric","",0.5,0.9,"V",0.739845,0.739845,0.739845,0,***,***,***,1,0,0,0.007,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_9",113003,"Parametric","",0.5,0.9,"V",0.739976,0.739976,0.739976,0,***,***,***,1,0,0,0.006,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_accept0",113004,"Parametric","",0.2,0.4,"V",0.28961,0.28961,0.28961,0,***,***,***,1,0,0,0.007,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_reserved_out_pad_o_0",113005,"Parametric","",0.2,0.4,"V",0.288438,0.288438,0.288438,0,***,***,***,1,0,0,0.007,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_23",113006,"Parametric","",0.5,0.9,"V",0.73993,0.73993,0.73993,0,***,***,***,1,0,0,0.032,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_17",113007,"Parametric","",0.5,0.9,"V",0.739942,0.739942,0.739942,0,***,***,***,1,0,0,0.027,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_reserved_out_pad_o_1",113008,"Parametric","",0.2,0.4,"V",0.287145,0.287145,0.287145,0,***,***,***,1,0,0,0.034,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_10",113009,"Parametric","",0.2,0.4,"V",0.28816,0.28816,0.28816,0,***,***,***,1,0,0,0.032,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_3",113010,"Parametric","",0.5,0.9,"V",0.740026,0.740026,0.740026,0,***,***,***,1,0,0,0.032,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_16",113011,"Parametric","",0.5,0.9,"V",0.739887,0.739887,0.739887,0,***,***,***,1,0,0,0.033,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_16",113012,"Parametric","",0.5,0.9,"V",0.739959,0.739959,0.739959,0,***,***,***,1,0,0,0.035,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_7",113013,"Parametric","",0.5,0.9,"V",0.740073,0.740073,0.740073,0,***,***,***,1,0,0,0.034,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_size_0",113014,"Parametric","",0.2,0.4,"V",0.286917,0.286917,0.286917,0,***,***,***,1,0,0,0.033,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_22",113015,"Parametric","",0.2,0.4,"V",0.286324,0.286324,0.286324,0,***,***,***,1,0,0,0.035,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_22",113016,"Parametric","",0.5,0.9,"V",0.739733,0.739733,0.739733,0,***,***,***,1,0,0,0.035,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_2",113017,"Parametric","",0.5,0.9,"V",0.740096,0.740096,0.740096,0,***,***,***,1,0,0,0.033,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_7",113018,"Parametric","",0.5,0.9,"V",0.740032,0.740032,0.740032,0,***,***,***,1,0,0,0.032,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_1",113019,"Parametric","",0.2,0.4,"V",0.288495,0.288495,0.288495,0,***,***,***,1,0,0,0.033,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_15",113020,"Parametric","",0.5,0.9,"V",0.739999,0.739999,0.739999,0,***,***,***,1,0,0,0.032,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_12",113021,"Parametric","",0.2,0.4,"V",0.287242,0.287242,0.287242,0,***,***,***,1,0,0,0.033,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_6",113022,"Parametric","",0.5,0.9,"V",0.739928,0.739928,0.739928,0,***,***,***,1,0,0,0.033,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_pmon_d_clk1_pad_o",113023,"Parametric","",0.2,0.4,"V",0.286797,0.286797,0.286797,0,***,***,***,1,0,0,0.032,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_out_pad_o_6",113024,"Parametric","",0.2,0.4,"V",0.287919,0.287919,0.287919,0,***,***,***,1,0,0,0.033,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_20",113025,"Parametric","",0.5,0.9,"V",0.739961,0.739961,0.739961,0,***,***,***,1,0,0,0.033,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_14",113026,"Parametric","",0.5,0.9,"V",0.739977,0.739977,0.739977,0,***,***,***,1,0,0,0.032,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_17",113027,"Parametric","",0.2,0.4,"V",0.286569,0.286569,0.286569,0,***,***,***,1,0,0,0.037,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_13",113028,"Parametric","",0.2,0.4,"V",0.287772,0.287772,0.287772,0,***,***,***,1,0,0,0.04,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_10",113029,"Parametric","",0.5,0.9,"V",0.739989,0.739989,0.739989,0,***,***,***,1,0,0,0.035,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_3",113030,"Parametric","",0.5,0.9,"V",0.740114,0.740114,0.740114,0,***,***,***,1,0,0,0.034,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_27",113031,"Parametric","",0.5,0.9,"V",0.739846,0.739846,0.739846,0,***,***,***,1,0,0,0.033,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_5",113032,"Parametric","",0.5,0.9,"V",0.740074,0.740074,0.740074,0,***,***,***,1,0,0,0.033,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_1500_updatewr_pad_i",113033,"Parametric","",0.5,0.9,"V",0.740244,0.740244,0.740244,0,***,***,***,1,0,0,0.035,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_en_pad_i",113034,"Parametric","",0.5,0.9,"V",0.739944,0.739944,0.739944,0,***,***,***,1,0,0,0.034,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_6",113035,"Parametric","",0.5,0.9,"V",0.739991,0.739991,0.739991,0,***,***,***,1,0,0,0.034,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_elastic_rst_pad_i",113036,"Parametric","",0.5,0.9,"V",0.739991,0.739991,0.739991,0,***,***,***,1,0,0,0.033,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_opcg_shift_clk_pad_i",113037,"Parametric","",0.5,0.9,"V",0.739692,0.739692,0.739692,0,***,***,***,1,0,0,0.034,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_int_req_pad",113038,"Parametric","",0.2,0.4,"V",0.287535,0.287535,0.287535,0,***,***,***,1,0,0,0.033,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_31",113039,"Parametric","",0.2,0.4,"V",0.287086,0.287086,0.287086,0,***,***,***,1,0,0,0.035,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_5",113040,"Parametric","",0.2,0.4,"V",0.288687,0.288687,0.288687,0,***,***,***,1,0,0,0.033,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_4",113041,"Parametric","",0.2,0.4,"V",0.289591,0.289591,0.289591,0,***,***,***,1,0,0,0.032,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_29",113042,"Parametric","",0.5,0.9,"V",0.739802,0.739802,0.739802,0,***,***,***,1,0,0,0.034,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_28",113043,"Parametric","",0.5,0.9,"V",0.739875,0.739875,0.739875,0,***,***,***,1,0,0,0.035,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_1500_capturewr_pad_i",113044,"Parametric","",0.5,0.9,"V",0.74001,0.74001,0.74001,0,***,***,***,1,0,0,0.038,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_15",113045,"Parametric","",0.5,0.9,"V",0.739994,0.739994,0.739994,0,***,***,***,1,0,0,0.034,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_5",113046,"Parametric","",0.5,0.9,"V",0.740031,0.740031,0.740031,0,***,***,***,1,0,0,0.034,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_3",113047,"Parametric","",0.5,0.9,"V",0.739755,0.739755,0.739755,0,***,***,***,1,0,0,0.035,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_misr_rst_pad_i",113048,"Parametric","",0.5,0.9,"V",0.739928,0.739928,0.739928,0,***,***,***,1,0,0,0.034,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_machine_init_ctrl_pad_i_0",113049,"Parametric","",0.5,0.9,"V",0.739772,0.739772,0.739772,0,***,***,***,1,0,0,0.033,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_out_pad_o_5",113050,"Parametric","",0.2,0.4,"V",0.286311,0.286311,0.286311,0,***,***,***,1,0,0,0.033,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_pmbist_pmda_fail_pad_o",113051,"Parametric","",0.2,0.4,"V",0.2885,0.2885,0.2885,0,***,***,***,1,0,0,0.031,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_14",113052,"Parametric","",0.5,0.9,"V",0.740069,0.740069,0.740069,0,***,***,***,1,0,0,0.029,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_13",113053,"Parametric","",0.5,0.9,"V",0.740002,0.740002,0.740002,0,***,***,***,1,0,0,0.029,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_2",113054,"Parametric","",0.5,0.9,"V",0.740128,0.740128,0.740128,0,***,***,***,1,0,0,0.03,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_rxtx_width_pad_i_1",113055,"Parametric","",0.5,0.9,"V",0.739652,0.739652,0.739652,0,***,***,***,1,0,0,0.029,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_rxtx_width_pad_i_0",113056,"Parametric","",0.5,0.9,"V",0.739831,0.739831,0.739831,0,***,***,***,1,0,0,0.029,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_pllset_pad_i_0",113057,"Parametric","",0.5,0.9,"V",0.739983,0.739983,0.739983,0,***,***,***,1,0,0,0.034,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_29",113058,"Parametric","",0.2,0.4,"V",0.285778,0.285778,0.285778,0,***,***,***,1,0,0,0.039,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_1500_wso_ret_pad_o",113059,"Parametric","",0.2,0.4,"V",0.289299,0.289299,0.289299,0,***,***,***,1,0,0,0.031,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_pllset_pad_i_2",113060,"Parametric","",0.5,0.9,"V",0.739863,0.739863,0.739863,0,***,***,***,1,0,0,0.03,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_pllset_pad_i_1",113061,"Parametric","",0.5,0.9,"V",0.739766,0.739766,0.739766,0,***,***,***,1,0,0,0.03,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_lpg1_pad_i",113062,"Parametric","",0.5,0.9,"V",0.739888,0.739888,0.739888,0,***,***,***,1,0,0,0.03,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_pll_ref_select_pad_i",113063,"Parametric","",0.5,0.9,"V",0.739863,0.739863,0.739863,0,***,***,***,1,0,0,0.03,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_pll_lock_pad_o",113064,"Parametric","",0.2,0.4,"V",0.288923,0.288923,0.288923,0,***,***,***,1,0,0,0.03,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_9",113065,"Parametric","",0.2,0.4,"V",0.287478,0.287478,0.287478,0,***,***,***,1,0,0,0.029,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_int_data_pad_1",113066,"Parametric","",0.2,0.4,"V",0.287735,0.287735,0.287735,0,***,***,***,1,0,0,0.029,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_tsen_iref_o_pad_ao",113067,"Parametric","",0.5,0.9,"V",0.689055,0.689055,0.689055,0,***,***,***,1,0,0,0.029,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_pll_config_select_pad_i",113068,"Parametric","",0.5,0.9,"V",0.740014,0.740014,0.740014,0,***,***,***,1,0,0,0.03,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_vsen_test1_pad_o",113069,"Parametric","",0.2,0.4,"V",0.287171,0.287171,0.287171,0,***,***,***,1,0,0,0.029,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_drive_pad_i_1",113070,"Parametric","",0.5,0.9,"V",0.739933,0.739933,0.739933,0,***,***,***,1,0,0,0.048,449.608
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_pmbist_ret_pause_continue_pad_i",113071,"Parametric","",0.5,0.9,"V",0.739977,0.739977,0.739977,0,***,***,***,1,0,0,0.03,449.608
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_size_0",114001,"Parametric","",-0.9,-0.5,"V",-0.733013,-0.733013,-0.733013,0,***,***,***,1,0,0,403.262,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_30",114002,"Parametric","",-0.9,-0.5,"V",-0.73275,-0.73275,-0.73275,0,***,***,***,1,0,0,0.037,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_13",114003,"Parametric","",-0.9,-0.5,"V",-0.732723,-0.732723,-0.732723,0,***,***,***,1,0,0,0.037,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_5",114004,"Parametric","",-0.9,-0.5,"V",-0.732744,-0.732744,-0.732744,0,***,***,***,1,0,0,0.033,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_size_1",114005,"Parametric","",-0.9,-0.5,"V",-0.733091,-0.733091,-0.733091,0,***,***,***,1,0,0,0.04,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_9",114006,"Parametric","",-0.9,-0.5,"V",-0.732905,-0.732905,-0.732905,0,***,***,***,1,0,0,0.036,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_out_pad_o_4",114007,"Parametric","",-0.4,-0.2,"V",-0.281361,-0.281361,-0.281361,0,***,***,***,1,0,0,0.033,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_8",114008,"Parametric","",-0.9,-0.5,"V",-0.732631,-0.732631,-0.732631,0,***,***,***,1,0,0,0.031,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_4",114009,"Parametric","",-0.9,-0.5,"V",-0.732745,-0.732745,-0.732745,0,***,***,***,1,0,0,0.031,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_30",114010,"Parametric","",-0.4,-0.2,"V",-0.282409,-0.282409,-0.282409,0,***,***,***,1,0,0,0.032,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_26",114011,"Parametric","",-0.4,-0.2,"V",-0.281832,-0.281832,-0.281832,0,***,***,***,1,0,0,0.032,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_18",114012,"Parametric","",-0.9,-0.5,"V",-0.732806,-0.732806,-0.732806,0,***,***,***,1,0,0,0.03,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_8",114013,"Parametric","",-0.9,-0.5,"V",-0.732668,-0.732668,-0.732668,0,***,***,***,1,0,0,0.031,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_4",114014,"Parametric","",-0.9,-0.5,"V",-0.732751,-0.732751,-0.732751,0,***,***,***,1,0,0,0.03,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_21",114015,"Parametric","",-0.4,-0.2,"V",-0.281084,-0.281084,-0.281084,0,***,***,***,1,0,0,0.03,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_1",114016,"Parametric","",-0.9,-0.5,"V",-0.732294,-0.732294,-0.732294,0,***,***,***,1,0,0,0.031,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_tap_tck_pad_i",114017,"Parametric","",-0.9,-0.5,"V",-0.732595,-0.732595,-0.732595,0,***,***,***,1,0,0,0.032,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_size_1",114018,"Parametric","",-0.4,-0.2,"V",-0.281945,-0.281945,-0.281945,0,***,***,***,1,0,0,0.031,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_tap_tdi_pad_i",114019,"Parametric","",-0.9,-0.5,"V",-0.732734,-0.732734,-0.732734,0,***,***,***,1,0,0,0.032,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_out_pad_o_2",114020,"Parametric","",-0.4,-0.2,"V",-0.28219,-0.28219,-0.28219,0,***,***,***,1,0,0,0.031,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_addr_valid",114021,"Parametric","",-0.4,-0.2,"V",-0.28223,-0.28223,-0.28223,0,***,***,***,1,0,0,0.031,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_7",114022,"Parametric","",-0.4,-0.2,"V",-0.281418,-0.281418,-0.281418,0,***,***,***,1,0,0,0.031,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_2",114023,"Parametric","",-0.9,-0.5,"V",-0.732555,-0.732555,-0.732555,0,***,***,***,1,0,0,0.03,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_15",114024,"Parametric","",-0.9,-0.5,"V",-0.732671,-0.732671,-0.732671,0,***,***,***,1,0,0,0.031,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_pmon_d_clk0_pad_o",114025,"Parametric","",-0.4,-0.2,"V",-0.277492,-0.277492,-0.277492,0,***,***,***,1,0,0,0.031,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_18",114026,"Parametric","",-0.4,-0.2,"V",-0.281155,-0.281155,-0.281155,0,***,***,***,1,0,0,0.03,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_out_pad_o_8",114027,"Parametric","",-0.4,-0.2,"V",-0.281694,-0.281694,-0.281694,0,***,***,***,1,0,0,0.031,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_14",114028,"Parametric","",-0.4,-0.2,"V",-0.281546,-0.281546,-0.281546,0,***,***,***,1,0,0,0.03,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_20",114029,"Parametric","",-0.9,-0.5,"V",-0.73277,-0.73277,-0.73277,0,***,***,***,1,0,0,0.029,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_tap_rstn_pad_i",114030,"Parametric","",-0.9,-0.5,"V",-0.732584,-0.732584,-0.732584,0,***,***,***,1,0,0,0.032,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_out_pad_o_12",114031,"Parametric","",-0.4,-0.2,"V",-0.28173,-0.28173,-0.28173,0,***,***,***,1,0,0,0.031,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_24",114032,"Parametric","",-0.9,-0.5,"V",-0.732525,-0.732525,-0.732525,0,***,***,***,1,0,0,0.03,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_dft_1500_shiftwr_pad_i",114033,"Parametric","",-0.9,-0.5,"V",-0.732434,-0.732434,-0.732434,0,***,***,***,1,0,0,0.032,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_dft_1500_wrstn_pad_i",114034,"Parametric","",-0.9,-0.5,"V",-0.732589,-0.732589,-0.732589,0,***,***,***,1,0,0,0.031,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_12",114035,"Parametric","",-0.9,-0.5,"V",-0.732555,-0.732555,-0.732555,0,***,***,***,1,0,0,0.031,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_in_pad_i_12",114036,"Parametric","",-0.9,-0.5,"V",-0.732476,-0.732476,-0.732476,0,***,***,***,1,0,0,0.032,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_in_pad_i_1",114037,"Parametric","",-0.9,-0.5,"V",-0.732511,-0.732511,-0.732511,0,***,***,***,1,0,0,0.037,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_lpg2_pad_i",114038,"Parametric","",-0.9,-0.5,"V",-0.732852,-0.732852,-0.732852,0,***,***,***,1,0,0,0.035,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_io_clk_pad_i",114039,"Parametric","",-0.9,-0.5,"V",-0.732752,-0.732752,-0.732752,0,***,***,***,1,0,0,0.031,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_out_pad_o_10",114040,"Parametric","",-0.4,-0.2,"V",-0.282263,-0.282263,-0.282263,0,***,***,***,1,0,0,0.033,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_out_pad_o_14",114041,"Parametric","",-0.4,-0.2,"V",-0.281673,-0.281673,-0.281673,0,***,***,***,1,0,0,0.031,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_27",114042,"Parametric","",-0.9,-0.5,"V",-0.732219,-0.732219,-0.732219,0,***,***,***,1,0,0,0.03,414.287
"Continuity_Direct_Neg","cont_row_even_col_even_dft_1500_selectwr_pad_i",114043,"Parametric","",-0.9,-0.5,"V",-0.732646,-0.732646,-0.732646,0,***,***,***,1,0,0,0.031,414.287
