Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row0_misr_opcg2p_logic_2",422002,"Parametric","",25,500,"MHZ",410,430,422.5,8.21584,3.14433,16.1274,3.14433,0,0,8.65591,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row0_misr_opcg2p_logic_3",422003,"Parametric","",25,500,"MHZ",410,430,422.5,8.21584,3.14433,16.1274,3.14433,0,0,8.65591,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row0_misr_opcg2p_logic_4",422004,"Parametric","",25,500,"MHZ",410,430,422.5,8.21584,3.14433,16.1274,3.14433,0,0,8.65591,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row0_misr_opcg2p_logic_5",422005,"Parametric","",25,500,"MHZ",410,430,422.5,8.21584,3.14433,16.1274,3.14433,0,0,8.65591,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row1_misr_opcg2p_logic_1",422006,"Parametric","",25,500,"MHZ",410,430,422.5,8.21584,3.14433,16.1274,3.14433,0,0,8.65591,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row1_misr_opcg2p_logic_2",422007,"Parametric","",25,500,"MHZ",410,430,422.5,8.21584,3.14433,16.1274,3.14433,0,0,8.65591,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row1_misr_opcg2p_logic_3",422008,"Parametric","",25,500,"MHZ",410,430,422.5,8.21584,3.14433,16.1274,3.14433,0,0,8.65591,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row1_misr_opcg2p_logic_4",422009,"Parametric","",25,500,"MHZ",410,430,422.5,8.21584,3.14433,16.1274,3.14433,0,0,8.65591,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row1_misr_opcg2p_logic_5",422010,"Parametric","",25,500,"MHZ",410,430,422.5,8.21584,3.14433,16.1274,3.14433,0,0,8.65591,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row2_misr_opcg2p_logic_1",422011,"Parametric","",25,500,"MHZ",410,430,422.5,8.21584,3.14433,16.1274,3.14433,0,0,8.65591,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row2_misr_opcg2p_logic_2",422012,"Parametric","",25,500,"MHZ",410,430,422.5,8.21584,3.14433,16.1274,3.14433,0,0,8.65591,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row2_misr_opcg2p_logic_3",422013,"Parametric","",25,500,"MHZ",410,430,422.5,8.21584,3.14433,16.1274,3.14433,0,0,8.65591,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row2_misr_opcg2p_logic_4",422014,"Parametric","",25,500,"MHZ",410,430,422.5,8.21584,3.14433,16.1274,3.14433,0,0,8.65591,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row2_misr_opcg2p_logic_5",422015,"Parametric","",25,500,"MHZ",410,430,422.5,8.21584,3.14433,16.1274,3.14433,0,0,8.65591,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row3_misr_opcg2p_logic_1",422016,"Parametric","",25,500,"MHZ",410,430,422.5,8.21584,3.14433,16.1274,3.14433,0,0,8.65591,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row3_misr_opcg2p_logic_2",422017,"Parametric","",25,500,"MHZ",410,430,422.5,8.21584,3.14433,16.1274,3.14433,0,0,8.65591,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row3_misr_opcg2p_logic_3",422018,"Parametric","",25,500,"MHZ",410,430,422.5,8.21584,3.14433,16.1274,3.14433,0,0,8.65591,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row3_misr_opcg2p_logic_4",422019,"Parametric","",25,500,"MHZ",410,430,422.5,8.21584,3.14433,16.1274,3.14433,0,0,8.65591,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row3_misr_opcg2p_logic_5",422020,"Parametric","",25,500,"MHZ",410,430,422.5,8.21584,3.14433,16.1274,3.14433,0,0,8.65591,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row4_misr_opcg2p_logic_1",422021,"Parametric","",25,500,"MHZ",410,430,422.5,8.21584,3.14433,16.1274,3.14433,0,0,8.65591,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row4_misr_opcg2p_logic_2",422022,"Parametric","",25,500,"MHZ",410,430,422.5,8.21584,3.14433,16.1274,3.14433,0,0,8.65591,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row4_misr_opcg2p_logic_3",422023,"Parametric","",25,500,"MHZ",410,430,422.5,8.21584,3.14433,16.1274,3.14433,0,0,8.65591,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row4_misr_opcg2p_logic_4",422024,"Parametric","",25,500,"MHZ",410,430,422.5,8.21584,3.14433,16.1274,3.14433,0,0,8.65591,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row4_misr_opcg2p_logic_5",422025,"Parametric","",25,500,"MHZ",410,430,422.5,8.21584,3.14433,16.1274,3.14433,0,0,8.65591,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row5_misr_opcg2p_logic_1",422026,"Parametric","",25,500,"MHZ",365,430,412.5,24.6475,1.18335,5.24056,1.18335,0,0,8.65591,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row5_misr_opcg2p_logic_2",422027,"Parametric","",25,500,"MHZ",365,430,412.5,24.6475,1.18335,5.24056,1.18335,0,0,8.65591,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row5_misr_opcg2p_logic_3",422028,"Parametric","",25,500,"MHZ",365,430,412.5,24.6475,1.18335,5.24056,1.18335,0,0,8.65591,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row5_misr_opcg2p_logic_4",422029,"Parametric","",25,500,"MHZ",365,430,412.5,24.6475,1.18335,5.24056,1.18335,0,0,8.65591,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row5_misr_opcg2p_logic_5",422030,"Parametric","",25,500,"MHZ",365,430,412.5,24.6475,1.18335,5.24056,1.18335,0,0,8.65591,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row6_misr_opcg2p_logic_1",422031,"Parametric","",25,500,"MHZ",365,430,412.5,24.6475,1.18335,5.24056,1.18335,0,0,8.65591,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row6_misr_opcg2p_logic_2",422032,"Parametric","",25,500,"MHZ",365,430,412.5,24.6475,1.18335,5.24056,1.18335,0,0,8.65591,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row6_misr_opcg2p_logic_3",422033,"Parametric","",25,500,"MHZ",365,430,412.5,24.6475,1.18335,5.24056,1.18335,0,0,8.65591,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row6_misr_opcg2p_logic_4",422034,"Parametric","",25,500,"MHZ",365,430,412.5,24.6475,1.18335,5.24056,1.18335,0,0,8.65591,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row6_misr_opcg2p_logic_5",422035,"Parametric","",25,500,"MHZ",365,430,412.5,24.6475,1.18335,5.24056,1.18335,0,0,8.65591,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row7_misr_opcg2p_logic_1",422036,"Parametric","",25,500,"MHZ",365,430,412.5,24.6475,1.18335,5.24056,1.18335,0,0,8.65591,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row7_misr_opcg2p_logic_2",422037,"Parametric","",25,500,"MHZ",365,430,412.5,24.6475,1.18335,5.24056,1.18335,0,0,8.65591,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row7_misr_opcg2p_logic_3",422038,"Parametric","",25,500,"MHZ",365,430,412.5,24.6475,1.18335,5.24056,1.18335,0,0,8.65591,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row7_misr_opcg2p_logic_4",422039,"Parametric","",25,500,"MHZ",365,430,412.5,24.6475,1.18335,5.24056,1.18335,0,0,8.65591,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row7_misr_opcg2p_logic_5",422040,"Parametric","",25,500,"MHZ",365,430,412.5,24.6475,1.18335,5.24056,1.18335,0,0,8.65591,***
"TDF4_OPCG3P_CORE_ROW_0_7_SCAN_FUNC","chip_tdf4_core_row0_misr_opcg3p_scan_1",423001,"Parametric","",25,500,"MHZ",365,430,412.5,24.6475,1.18335,5.24056,1.18335,0,0,0.930283,***
"TDF4_OPCG3P_CORE_ROW_0_7_SCAN_FUNC","chip_tdf4_core_row1_misr_opcg3p_scan_1",423002,"Parametric","",25,500,"MHZ",365,430,412.5,24.6475,1.18335,5.24056,1.18335,0,0,0.930283,***
"TDF4_OPCG3P_CORE_ROW_0_7_SCAN_FUNC","chip_tdf4_core_row2_misr_opcg3p_scan_1",423003,"Parametric","",25,500,"MHZ",365,430,412.5,24.6475,1.18335,5.24056,1.18335,0,0,0.930283,***
"TDF4_OPCG3P_CORE_ROW_0_7_SCAN_FUNC","chip_tdf4_core_row3_misr_opcg3p_scan_1",423004,"Parametric","",25,500,"MHZ",365,430,412.5,24.6475,1.18335,5.24056,1.18335,0,0,0.930283,***
"TDF4_OPCG3P_CORE_ROW_0_7_SCAN_FUNC","chip_tdf4_core_row4_misr_opcg3p_scan_1",423005,"Parametric","",25,500,"MHZ",365,430,412.5,24.6475,1.18335,5.24056,1.18335,0,0,0.930283,***
"TDF4_OPCG3P_CORE_ROW_0_7_SCAN_FUNC","chip_tdf4_core_row5_misr_opcg3p_scan_1",423006,"Parametric","",25,500,"MHZ",365,430,412.5,24.6475,1.18335,5.24056,1.18335,0,0,0.930283,***
"TDF4_OPCG3P_CORE_ROW_0_7_SCAN_FUNC","chip_tdf4_core_row6_misr_opcg3p_scan_1",423007,"Parametric","",25,500,"MHZ",365,430,412.5,24.6475,1.18335,5.24056,1.18335,0,0,0.930283,***
"TDF4_OPCG3P_CORE_ROW_0_7_SCAN_FUNC","chip_tdf4_core_row7_misr_opcg3p_scan_1",423008,"Parametric","",25,500,"MHZ",365,430,412.5,24.6475,1.18335,5.24056,1.18335,0,0,0.930283,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row0_misr_opcg3p_logic_1",424001,"Parametric","",25,500,"MHZ",365,385,375.833,8.01041,5.16689,14.5991,5.16689,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row0_misr_opcg3p_logic_2",424002,"Parametric","",25,500,"MHZ",365,385,375,7.07107,5.89256,16.4992,5.89256,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row0_misr_opcg3p_logic_3",424003,"Parametric","",25,500,"MHZ",365,385,375,7.07107,5.89256,16.4992,5.89256,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row0_misr_opcg3p_logic_4",424004,"Parametric","",25,500,"MHZ",365,385,375,7.07107,5.89256,16.4992,5.89256,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row0_misr_opcg3p_logic_5",424005,"Parametric","",25,500,"MHZ",365,385,375,7.07107,5.89256,16.4992,5.89256,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row1_misr_opcg3p_logic_1",424006,"Parametric","",25,500,"MHZ",365,385,375,7.07107,5.89256,16.4992,5.89256,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row1_misr_opcg3p_logic_2",424007,"Parametric","",25,500,"MHZ",365,385,374.167,6.6458,6.31142,17.5131,6.31142,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row1_misr_opcg3p_logic_3",424008,"Parametric","",25,500,"MHZ",365,385,374.167,6.6458,6.31142,17.5131,6.31142,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row1_misr_opcg3p_logic_4",424009,"Parametric","",25,500,"MHZ",365,385,374.167,6.6458,6.31142,17.5131,6.31142,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row1_misr_opcg3p_logic_5",424010,"Parametric","",25,500,"MHZ",365,385,374.167,6.6458,6.31142,17.5131,6.31142,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row2_misr_opcg3p_logic_1",424011,"Parametric","",25,500,"MHZ",365,385,374.167,6.6458,6.31142,17.5131,6.31142,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row2_misr_opcg3p_logic_2",424012,"Parametric","",25,500,"MHZ",365,385,374.167,6.6458,6.31142,17.5131,6.31142,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row2_misr_opcg3p_logic_3",424013,"Parametric","",25,500,"MHZ",365,385,374.167,6.6458,6.31142,17.5131,6.31142,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row2_misr_opcg3p_logic_4",424014,"Parametric","",25,500,"MHZ",365,385,374.167,6.6458,6.31142,17.5131,6.31142,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row2_misr_opcg3p_logic_5",424015,"Parametric","",25,500,"MHZ",365,385,374.167,6.6458,6.31142,17.5131,6.31142,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row3_misr_opcg3p_logic_1",424016,"Parametric","",25,500,"MHZ",365,385,374.167,6.6458,6.31142,17.5131,6.31142,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row3_misr_opcg3p_logic_2",424017,"Parametric","",25,500,"MHZ",365,385,374.167,6.6458,6.31142,17.5131,6.31142,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row3_misr_opcg3p_logic_3",424018,"Parametric","",25,500,"MHZ",365,385,374.167,6.6458,6.31142,17.5131,6.31142,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row3_misr_opcg3p_logic_4",424019,"Parametric","",25,500,"MHZ",365,385,374.167,6.6458,6.31142,17.5131,6.31142,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row3_misr_opcg3p_logic_5",424020,"Parametric","",25,500,"MHZ",365,385,374.167,6.6458,6.31142,17.5131,6.31142,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row4_misr_opcg3p_logic_1",424021,"Parametric","",25,500,"MHZ",365,385,374.167,6.6458,6.31142,17.5131,6.31142,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row4_misr_opcg3p_logic_2",424022,"Parametric","",25,500,"MHZ",365,385,374.167,6.6458,6.31142,17.5131,6.31142,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row4_misr_opcg3p_logic_3",424023,"Parametric","",25,500,"MHZ",365,385,374.167,6.6458,6.31142,17.5131,6.31142,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row4_misr_opcg3p_logic_4",424024,"Parametric","",25,500,"MHZ",365,385,374.167,6.6458,6.31142,17.5131,6.31142,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row4_misr_opcg3p_logic_5",424025,"Parametric","",25,500,"MHZ",365,385,374.167,6.6458,6.31142,17.5131,6.31142,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row5_misr_opcg3p_logic_1",424026,"Parametric","",25,500,"MHZ",365,380,373.333,5.16398,8.1763,22.4848,8.1763,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row5_misr_opcg3p_logic_2",424027,"Parametric","",25,500,"MHZ",365,380,373.333,5.16398,8.1763,22.4848,8.1763,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row5_misr_opcg3p_logic_3",424028,"Parametric","",25,500,"MHZ",365,380,373.333,5.16398,8.1763,22.4848,8.1763,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row5_misr_opcg3p_logic_4",424029,"Parametric","",25,500,"MHZ",365,380,373.333,5.16398,8.1763,22.4848,8.1763,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row5_misr_opcg3p_logic_5",424030,"Parametric","",25,500,"MHZ",365,380,373.333,5.16398,8.1763,22.4848,8.1763,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row6_misr_opcg3p_logic_1",424031,"Parametric","",25,500,"MHZ",365,380,373.333,5.16398,8.1763,22.4848,8.1763,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row6_misr_opcg3p_logic_2",424032,"Parametric","",25,500,"MHZ",365,380,373.333,5.16398,8.1763,22.4848,8.1763,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row6_misr_opcg3p_logic_3",424033,"Parametric","",25,500,"MHZ",365,380,373.333,5.16398,8.1763,22.4848,8.1763,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row6_misr_opcg3p_logic_4",424034,"Parametric","",25,500,"MHZ",365,380,373.333,5.16398,8.1763,22.4848,8.1763,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row6_misr_opcg3p_logic_5",424035,"Parametric","",25,500,"MHZ",365,380,373.333,5.16398,8.1763,22.4848,8.1763,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row7_misr_opcg3p_logic_1",424036,"Parametric","",25,500,"MHZ",365,380,373.333,5.16398,8.1763,22.4848,8.1763,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row7_misr_opcg3p_logic_2",424037,"Parametric","",25,500,"MHZ",365,380,372.5,5.24404,8.10443,22.0885,8.10443,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row7_misr_opcg3p_logic_3",424038,"Parametric","",25,500,"MHZ",365,380,372.5,5.24404,8.10443,22.0885,8.10443,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row7_misr_opcg3p_logic_4",424039,"Parametric","",25,500,"MHZ",365,380,372.5,5.24404,8.10443,22.0885,8.10443,0,0,12.1992,***
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row7_misr_opcg3p_logic_5",424040,"Parametric","",25,500,"MHZ",365,380,372.5,5.24404,8.10443,22.0885,8.10443,0,0,12.1992,***
"SAF4_EXTEST_SCAN_2_FUNC","vdd_core_SAF_BOTTOM",1000201,"Parametric","",0.7,0.8,"V",0.749687,0.74981,0.749749,6.72198e-05,246.698,246.698,249.188,0,0,0.529285,***
"SAF4_EXTEST_SCAN_2_FUNC","chip_saf4_extest_70F7_fullscan_extest_scan_1",414005,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.529285,***
"SAF4_EXTEST_SCAN_2_FUNC","chip_saf4_extest_77FF_fullscan_extest_scan_1",414006,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.529272,***
"SAF4_EXTEST_LOGIC_2_FUNC","chip_saf4_extest_70F7_fullscan_extest_logic_1_BOT",1000002,"Parametric","",1,1,"NA",0,0,0,0,***,***,***,1,0,1.81474,***
"SAF4_EXTEST_LOGIC_2_FUNC","chip_saf4_extest_77FF_fullscan_extest_logic_1",416007,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.81251,***
"MACHINE_INIT_FUNC_Repaired_0p75V","cold_boot_400_machine_init",406003,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.469301,***
"PMBIST_JTAG_Read_Repaired","read_col00_1_scan",409017,"Parametric","",1,1,"NA",0,1,0.666667,0.57735,-0.19245,-0.19245,0.19245,1,0,0.0600673,***
"PMBIST_JTAG_Read_Repaired","read_col01_1_scan",409018,"Parametric","",1,1,"NA",0,1,0.666667,0.57735,-0.19245,-0.19245,0.19245,1,0,0.0600673,***
"PMBIST_JTAG_Read_Repaired","read_col02_1_scan",409019,"Parametric","",1,1,"NA",0,1,0.666667,0.57735,-0.19245,-0.19245,0.19245,1,0,0.0600673,***
"PMBIST_JTAG_Read_Repaired","read_col03_1_scan",409020,"Parametric","",1,1,"NA",0,1,0.666667,0.57735,-0.19245,-0.19245,0.19245,1,0,0.0600673,***
"PMBIST_JTAG_Read_Repaired","read_col04_1_scan",409021,"Parametric","",1,1,"NA",0,1,0.333333,0.57735,-0.3849,-0.3849,0.3849,2,0,0.0600673,***
"PMBIST_JTAG_Read_Repaired","read_col05_1_scan",409022,"Parametric","",1,1,"NA",0,1,0.666667,0.57735,-0.19245,-0.19245,0.19245,1,0,0.0600673,***
"PMBIST_JTAG_Read_Repaired","read_col06_1_scan",409023,"Parametric","",1,1,"NA",0,1,0.666667,0.57735,-0.19245,-0.19245,0.19245,1,0,0.0600673,***
"PMBIST_JTAG_Read_Repaired","read_col07_1_scan",409024,"Parametric","",1,1,"NA",0,1,0.333333,0.57735,-0.3849,-0.3849,0.3849,2,0,0.0600673,***
"PMBIST_JTAG_Read_Repaired","read_col08_1_scan",409025,"Parametric","",1,1,"NA",0,1,0.333333,0.57735,-0.3849,-0.3849,0.3849,2,0,0.0600673,***
"PMBIST_JTAG_Read_Repaired","read_col09_1_scan",409026,"Parametric","",1,1,"NA",0,1,0.333333,0.57735,-0.3849,-0.3849,0.3849,2,0,0.0600673,***
"PMBIST_JTAG_Read_Repaired","read_col10_1_scan",409027,"Parametric","",1,1,"NA",0,0,0,0,***,***,***,3,0,0.0600673,***
"PMBIST_JTAG_Read_Repaired","read_col11_1_scan",409028,"Parametric","",1,1,"NA",0,0,0,0,***,***,***,3,0,0.0600673,***
"PMBIST_JTAG_Read_Repaired","read_col12_1_scan",409029,"Parametric","",1,1,"NA",0,0,0,0,***,***,***,3,0,0.0600673,***
"PMBIST_JTAG_Read_Repaired","read_col13_1_scan",409030,"Parametric","",1,1,"NA",0,0,0,0,***,***,***,3,0,0.0600673,***
"PMBIST_JTAG_Read_Repaired","read_col14_1_scan",409031,"Parametric","",1,1,"NA",0,1,0.333333,0.57735,-0.3849,-0.3849,0.3849,2,0,0.0600673,***
"PMBIST_JTAG_Read_Repaired","read_col15_1_scan",409032,"Parametric","",1,1,"NA",0,0,0,0,***,***,***,3,0,0.0600673,***
"COLD_BOOT_FUNC_PM1","cold_boot_400_modeinit",401002,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.463834,***
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row0_repair_noinit",403001,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.765309,***
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row1_repair_noinit",403002,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.765309,***
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row2_repair_noinit",403003,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.765309,***
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row3_repair_noinit",403004,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.765309,***
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row4_repair_noinit",403005,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.765309,***
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row5_repair_noinit",403006,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.765309,***
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row6_repair_noinit",403007,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.765309,***
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row7_repair_noinit",403008,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.765309,***
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row8_repair_noinit",403009,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.765309,***
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row9_repair_noinit",403010,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.765309,***
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row10_repair_noinit",403011,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.765309,***
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row11_repair_noinit",403012,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.765309,***
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row12_repair_noinit",403013,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.765309,***
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row13_repair_noinit",403014,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.765309,***
