Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Device#,Fail#,Alarm#,Time,TS Time
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_28",112009,"Parametric","",0.2,0.4,"V",0.273841,0.291726,0.281089,0.00349003,7.74478,7.74478,11.3573,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_6",112010,"Parametric","",0.5,0.9,"V",0.751555,0.754287,0.752384,0.00042987,114.466,195.706,114.466,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_even_tap_tms_pad_i",112011,"Parametric","",0.5,0.9,"V",0.751715,0.754447,0.752764,0.000448316,109.473,187.936,109.473,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_valid",112012,"Parametric","",0.2,0.4,"V",0.273328,0.290701,0.280337,0.00338064,7.92127,7.92127,11.7989,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_26",112013,"Parametric","",0.5,0.9,"V",0.751549,0.75428,0.75245,0.000403369,121.931,208.618,121.931,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_1500_ws_pad_i",112014,"Parametric","",0.5,0.9,"V",0.751794,0.754469,0.752686,0.000447027,109.847,188.419,109.847,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_26",112015,"Parametric","",0.5,0.9,"V",0.751755,0.754543,0.752782,0.000407571,120.402,206.739,120.402,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_23",112016,"Parametric","",0.5,0.9,"V",0.751647,0.754266,0.752504,0.00040928,120.126,205.649,120.126,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_28",112017,"Parametric","",0.5,0.9,"V",0.751493,0.753884,0.75229,0.000370024,133.063,227.274,133.063,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_in_pad_i_9",112018,"Parametric","",0.5,0.9,"V",0.751817,0.754434,0.752635,0.000413513,118.791,203.649,118.791,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_31",112019,"Parametric","",0.5,0.9,"V",0.751533,0.754095,0.752404,0.000382987,128.46,219.681,128.46,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_6",112020,"Parametric","",0.2,0.4,"V",0.272113,0.291799,0.280966,0.00355069,7.60098,7.60098,11.1747,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_out_pad_o_9",112021,"Parametric","",0.2,0.4,"V",0.27414,0.292303,0.281354,0.00360513,7.5221,7.5221,10.9701,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_out_pad_o_1",112022,"Parametric","",0.2,0.4,"V",0.273277,0.292018,0.281005,0.00362115,7.45667,7.45667,10.9537,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_pmbist_pmda_rst_pad_i",112023,"Parametric","",0.5,0.9,"V",0.75168,0.754524,0.752649,0.000432752,113.499,194.607,113.499,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_in_pad_i_8",112024,"Parametric","",0.5,0.9,"V",0.751885,0.754559,0.752813,0.000411381,119.262,204.849,119.262,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_27",112025,"Parametric","",0.2,0.4,"V",0.274247,0.29116,0.280542,0.00345799,7.76385,7.76385,11.5152,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_in_pad_i_10",112026,"Parametric","",0.5,0.9,"V",0.751925,0.754543,0.752781,0.000407092,120.545,206.981,120.545,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_even_pll_async_reset_n_pad_i",112027,"Parametric","",0.5,0.9,"V",0.751918,0.754706,0.752647,0.000400943,122.505,210.044,122.505,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_15",112028,"Parametric","",0.2,0.4,"V",0.275046,0.292284,0.281343,0.00346396,7.82756,7.82756,11.4182,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_24",112029,"Parametric","",0.5,0.9,"V",0.751885,0.754447,0.752772,0.000388319,126.381,216.98,126.381,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_even_machine_init_ctrl_pad_i_1",112030,"Parametric","",0.5,0.9,"V",0.751869,0.754828,0.752677,0.000407555,120.494,206.66,120.494,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_2",112031,"Parametric","",0.2,0.4,"V",0.270956,0.292689,0.281671,0.00351223,7.75112,7.75112,11.2302,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_out_pad_o_13",112032,"Parametric","",0.2,0.4,"V",0.272467,0.293007,0.281467,0.0036898,7.35965,7.35965,10.7082,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_even_tsen_test_o_pad_o",112033,"Parametric","",0.2,0.4,"V",0.26896,0.292286,0.281327,0.00360833,7.5129,7.5129,10.9629,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_pmbist_ret_pause_active_pad_o",112034,"Parametric","",0.2,0.4,"V",0.271044,0.291549,0.281442,0.00361266,7.5145,7.5145,10.9391,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_accept0",113001,"Parametric","",0.5,0.9,"V",0.751668,0.754283,0.752352,0.000402333,122.327,209.073,122.327,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_17",113002,"Parametric","",0.5,0.9,"V",0.75123,0.75362,0.752069,0.000370097,133.236,227.03,133.236,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_9",113003,"Parametric","",0.5,0.9,"V",0.751715,0.75456,0.752613,0.000433258,113.394,194.352,113.394,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_accept0",113004,"Parametric","",0.2,0.4,"V",0.269274,0.291053,0.280946,0.00369199,7.30828,7.30828,10.7488,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_reserved_out_pad_o_0",113005,"Parametric","",0.2,0.4,"V",0.272688,0.291066,0.281023,0.00351096,7.69236,7.69236,11.2958,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_23",113006,"Parametric","",0.5,0.9,"V",0.751646,0.754149,0.7525,0.000387223,126.972,217.36,126.972,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_17",113007,"Parametric","",0.5,0.9,"V",0.751544,0.75382,0.752458,0.000370299,132.813,227.256,132.813,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_reserved_out_pad_o_1",113008,"Parametric","",0.2,0.4,"V",0.273421,0.292311,0.281307,0.00343741,7.88451,7.88451,11.51,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_10",113009,"Parametric","",0.2,0.4,"V",0.272049,0.292158,0.281178,0.0038076,7.10663,7.10663,10.4022,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_3",113010,"Parametric","",0.5,0.9,"V",0.751583,0.754257,0.752499,0.000430371,114.244,195.566,114.244,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_16",113011,"Parametric","",0.5,0.9,"V",0.751595,0.754099,0.752433,0.000392586,125.295,214.334,125.295,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_16",113012,"Parametric","",0.5,0.9,"V",0.751532,0.754092,0.752505,0.000398335,123.426,211.3,123.426,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_7",113013,"Parametric","",0.5,0.9,"V",0.751595,0.754156,0.752418,0.000424496,115.888,198.21,115.888,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_size_0",113014,"Parametric","",0.2,0.4,"V",0.273308,0.291002,0.280695,0.00332987,8.07787,8.07787,11.943,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_22",113015,"Parametric","",0.2,0.4,"V",0.273456,0.290026,0.280487,0.00350176,7.66162,7.66162,11.3764,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_22",113016,"Parametric","",0.5,0.9,"V",0.751686,0.754189,0.752505,0.000394277,124.697,213.475,124.697,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_2",113017,"Parametric","",0.5,0.9,"V",0.751549,0.754336,0.752526,0.000442129,111.185,190.387,111.185,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_7",113018,"Parametric","",0.5,0.9,"V",0.751322,0.754169,0.752212,0.000438303,112.394,191.81,112.394,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_1",113019,"Parametric","",0.2,0.4,"V",0.269755,0.292018,0.281186,0.0038023,7.11728,7.11728,10.416,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_15",113020,"Parametric","",0.5,0.9,"V",0.751248,0.753582,0.752124,0.00037115,132.808,226.435,132.808,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_12",113021,"Parametric","",0.2,0.4,"V",0.272676,0.291361,0.281011,0.00354081,7.6264,7.6264,11.2017,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_6",113022,"Parametric","",0.5,0.9,"V",0.751322,0.753827,0.752168,0.000409823,120.241,205.103,120.241,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pmon_d_clk1_pad_o",113023,"Parametric","",0.2,0.4,"V",0.274559,0.291856,0.281184,0.00325091,8.32427,8.32427,12.1828,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_out_pad_o_6",113024,"Parametric","",0.2,0.4,"V",0.273587,0.291702,0.281216,0.00351235,7.7077,7.7077,11.273,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_20",113025,"Parametric","",0.5,0.9,"V",0.751538,0.754042,0.752466,0.00038236,128.617,220.095,128.617,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_14",113026,"Parametric","",0.5,0.9,"V",0.751481,0.75427,0.752448,0.000412629,119.197,203.934,119.197,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_17",113027,"Parametric","",0.2,0.4,"V",0.275989,0.292607,0.281281,0.00350175,7.73714,7.73714,11.301,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_13",113028,"Parametric","",0.2,0.4,"V",0.272739,0.291823,0.28104,0.00355725,7.59387,7.59387,11.1472,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_10",113029,"Parametric","",0.5,0.9,"V",0.751658,0.754447,0.752596,0.000426621,115.172,197.362,115.172,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_3",113030,"Parametric","",0.5,0.9,"V",0.751755,0.754487,0.752723,0.000430425,114.055,195.716,114.055,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_27",113031,"Parametric","",0.5,0.9,"V",0.751755,0.754088,0.752589,0.000367919,133.554,228.845,133.554,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_5",113032,"Parametric","",0.5,0.9,"V",0.751811,0.754486,0.752637,0.00044006,111.624,191.365,111.624,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_1500_updatewr_pad_i",113033,"Parametric","",0.5,0.9,"V",0.751664,0.754454,0.752499,0.000440786,111.544,190.946,111.544,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_en_pad_i",113034,"Parametric","",0.5,0.9,"V",0.751504,0.754295,0.75247,0.000423564,116.102,198.687,116.102,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_6",113035,"Parametric","",0.5,0.9,"V",0.751954,0.754515,0.752746,0.000399117,122.983,211.088,122.983,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_elastic_rst_pad_i",113036,"Parametric","",0.5,0.9,"V",0.751772,0.754448,0.752655,0.000391384,125.49,215.181,125.49,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_opcg_shift_clk_pad_i",113037,"Parametric","",0.5,0.9,"V",0.751982,0.754771,0.752794,0.000408664,120.071,206.195,120.071,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_int_req_pad",113038,"Parametric","",0.2,0.4,"V",0.274623,0.291919,0.28111,0.00357917,7.55387,7.55387,11.0724,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_31",113039,"Parametric","",0.2,0.4,"V",0.275044,0.29173,0.280661,0.00342073,7.86002,7.86002,11.629,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_5",113040,"Parametric","",0.2,0.4,"V",0.272088,0.292683,0.281226,0.00350122,7.73311,7.73311,11.3079,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_4",113041,"Parametric","",0.2,0.4,"V",0.270837,0.291506,0.281219,0.00356697,7.58991,7.58991,11.1001,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_29",113042,"Parametric","",0.5,0.9,"V",0.751208,0.753825,0.752127,0.000383581,128.502,219.099,128.502,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_28",113043,"Parametric","",0.5,0.9,"V",0.751361,0.753808,0.752179,0.000382338,128.874,219.857,128.874,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_1500_capturewr_pad_i",113044,"Parametric","",0.5,0.9,"V",0.751942,0.754843,0.752824,0.000435045,112.767,193.715,112.767,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_15",113045,"Parametric","",0.5,0.9,"V",0.751726,0.754401,0.752585,0.000413757,118.761,203.489,118.761,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_5",113046,"Parametric","",0.5,0.9,"V",0.751875,0.754322,0.752629,0.000396213,123.983,212.537,123.983,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_3",113047,"Parametric","",0.5,0.9,"V",0.75217,0.754561,0.752901,0.000387929,126.397,217.309,126.397,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_misr_rst_pad_i",113048,"Parametric","",0.5,0.9,"V",0.751903,0.754522,0.752703,0.000403841,121.58,208.583,121.58,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_machine_init_ctrl_pad_i_0",113049,"Parametric","",0.5,0.9,"V",0.752113,0.754789,0.752821,0.000407171,120.49,206.973,120.49,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_out_pad_o_5",113050,"Parametric","",0.2,0.4,"V",0.274307,0.291374,0.281147,0.00347871,7.77556,7.77556,11.3887,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_pmbist_pmda_fail_pad_o",113051,"Parametric","",0.2,0.4,"V",0.270309,0.290929,0.281368,0.0035582,7.6226,7.6226,11.1135,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_14",113052,"Parametric","",0.5,0.9,"V",0.751811,0.754486,0.752727,0.000412167,119.104,204.389,119.104,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_13",113053,"Parametric","",0.5,0.9,"V",0.751725,0.75434,0.752596,0.000416361,118.009,202.225,118.009,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_2",113054,"Parametric","",0.5,0.9,"V",0.752152,0.754598,0.752904,0.000390424,125.587,215.922,125.587,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_rxtx_width_pad_i_1",113055,"Parametric","",0.5,0.9,"V",0.751964,0.754467,0.752771,0.000379078,129.462,222.268,129.462,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_rxtx_width_pad_i_0",113056,"Parametric","",0.5,0.9,"V",0.751772,0.754391,0.752553,0.000382789,128.397,219.924,128.397,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pllset_pad_i_0",113057,"Parametric","",0.5,0.9,"V",0.752192,0.755207,0.752973,0.000428834,114.284,196.636,114.284,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_29",113058,"Parametric","",0.2,0.4,"V",0.274195,0.290771,0.280215,0.00345897,7.73014,7.73014,11.5434,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_1500_wso_ret_pad_o",113059,"Parametric","",0.2,0.4,"V",0.269528,0.292569,0.281469,0.00373928,7.26244,7.26244,10.5663,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pllset_pad_i_2",113060,"Parametric","",0.5,0.9,"V",0.752112,0.7549,0.752822,0.000417875,117.402,201.673,117.402,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pllset_pad_i_1",113061,"Parametric","",0.5,0.9,"V",0.751889,0.75479,0.752556,0.000423443,116.068,198.812,116.068,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_scan_lpg1_pad_i",113062,"Parametric","",0.5,0.9,"V",0.751907,0.754467,0.75269,0.000399315,122.969,210.936,122.969,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pll_ref_select_pad_i",113063,"Parametric","",0.5,0.9,"V",0.751999,0.755073,0.752828,0.000423148,115.934,199.165,115.934,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pll_lock_pad_o",113064,"Parametric","",0.2,0.4,"V",0.268876,0.292375,0.281373,0.00379575,7.14594,7.14594,10.4176,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_9",113065,"Parametric","",0.2,0.4,"V",0.272556,0.292241,0.28086,0.00349,7.72305,7.72305,11.3791,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_int_data_pad_1",113066,"Parametric","",0.2,0.4,"V",0.273152,0.292172,0.281222,0.00359768,7.5254,7.5254,11.005,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_tsen_iref_o_pad_ao",113067,"Parametric","",0.5,0.9,"V",0.692186,0.701346,0.696601,0.00225114,29.1113,29.1113,30.118,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_pll_config_select_pad_i",113068,"Parametric","",0.5,0.9,"V",0.751923,0.754768,0.752653,0.000410693,119.592,205.063,119.592,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_vsen_test1_pad_o",113069,"Parametric","",0.2,0.4,"V",0.274119,0.29115,0.281105,0.0034411,7.85645,7.85645,11.5172,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_drive_pad_i_1",113070,"Parametric","",0.5,0.9,"V",0.751885,0.754788,0.752668,0.00040638,120.849,207.251,120.849,66,0,0,0.197777,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_dft_pmbist_ret_pause_continue_pad_i",113071,"Parametric","",0.5,0.9,"V",0.751544,0.754562,0.752546,0.000438368,112.124,192.035,112.124,66,0,0,0.197777,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_size_0",114001,"Parametric","",-0.9,-0.5,"V",-0.745512,-0.743237,-0.743976,0.00034789,149.496,149.496,233.767,66,0,0,0.238363,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_30",114002,"Parametric","",-0.9,-0.5,"V",-0.744606,-0.743127,-0.743879,0.000319907,162.673,162.673,254.114,66,0,0,0.238363,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_13",114003,"Parametric","",-0.9,-0.5,"V",-0.744552,-0.743071,-0.743922,0.000301958,172.295,172.295,269.266,66,0,0,0.238363,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_5",114004,"Parametric","",-0.9,-0.5,"V",-0.744507,-0.743198,-0.743906,0.000282036,184.485,184.485,288.267,66,0,0,0.238363,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_size_1",114005,"Parametric","",-0.9,-0.5,"V",-0.745118,-0.743184,-0.743885,0.000332226,156.635,156.635,244.698,66,0,0,0.238363,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_9",114006,"Parametric","",-0.9,-0.5,"V",-0.744235,-0.742869,-0.743572,0.000281417,185.286,185.286,288.507,66,0,0,0.238363,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_out_pad_o_4",114007,"Parametric","",-0.4,-0.2,"V",-0.263408,-0.245181,-0.257404,0.00438802,4.36068,10.8322,4.36068,66,0,0,0.238363,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_8",114008,"Parametric","",-0.9,-0.5,"V",-0.74445,-0.743198,-0.743894,0.000274814,189.348,189.348,295.829,66,0,0,0.238363,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_4",114009,"Parametric","",-0.9,-0.5,"V",-0.744121,-0.742812,-0.743549,0.000287,181.708,181.708,282.868,66,0,0,0.238363,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_30",114010,"Parametric","",-0.4,-0.2,"V",-0.263432,-0.245154,-0.257381,0.00412428,4.63765,11.5268,4.63765,66,0,0,0.238363,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_26",114011,"Parametric","",-0.4,-0.2,"V",-0.263572,-0.243066,-0.256738,0.00434384,4.35387,10.9935,4.35387,66,0,0,0.238363,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_18",114012,"Parametric","",-0.9,-0.5,"V",-0.744436,-0.743127,-0.74391,0.000305013,170.583,170.583,266.557,66,0,0,0.238363,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_8",114013,"Parametric","",-0.9,-0.5,"V",-0.744279,-0.743084,-0.743766,0.000275847,188.793,188.793,294.567,66,0,0,0.238363,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_4",114014,"Parametric","",-0.9,-0.5,"V",-0.744263,-0.742954,-0.74374,0.000291349,178.778,178.778,278.863,66,0,0,0.238363,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_21",114015,"Parametric","",-0.4,-0.2,"V",-0.263887,-0.244917,-0.257155,0.00424438,4.4887,11.2184,4.4887,66,0,0,0.238363,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_1",114016,"Parametric","",-0.9,-0.5,"V",-0.744535,-0.742941,-0.743821,0.000306153,170.044,170.044,265.468,66,0,0,0.238363,***
